Nome: SAO FELIX DO XINGU
Codigo Estacao: A216
Latitude: -6.63972221
Longitude: -51.95694444
Altitude: 211
Situacao: Operante
Data Inicial: 2016-11-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-07-22;0;25.3;63.3;1.5;
2018-07-23;0;26.5;61.2;2.2;
2018-07-24;0;26.8;59.1;2.4;
2018-07-25;0;26.2;59.7;1.7;
2018-07-26;0;26.5;61.5;1.6;
2018-07-27;0;26.7;62.5;1.6;
2018-07-28;0;27.1;61.9;1.5;
2018-07-29;0;27.1;62.7;1.7;
2018-07-30;0;26.3;71.1;1.3;
2018-07-31;1.2;27.5;68.1;1.2;
2018-08-01;0;27.8;64.9;1.4;
2018-08-02;0;27.7;63.6;1.6;
2018-08-03;0;27.3;65.4;1.6;
2018-08-04;0;26.4;71.5;1.5;
2018-08-05;0;26.8;68.3;1.4;
2018-08-06;0;27.7;60.5;1.6;
2018-08-07;0;27.2;65.6;1.6;
2018-08-08;0;27.7;66.5;2;
2018-08-09;0;28.1;65.8;1.4;
2018-08-10;0;28.5;62.2;1.5;
2018-08-11;0;27.6;70.9;2;
2018-08-12;5.4;26.6;77.1;2.3;
2018-08-13;20;25.6;79.2;2.1;
2018-08-14;1.4;25.6;78.5;1.8;
2018-08-15;21.8;24.9;79.5;2.4;
2018-08-16;14.8;25.6;80;1.5;
2018-08-17;.6;25.2;79.3;1.7;
2018-08-18;13;25.6;78.1;1.7;
2018-08-19;0;24.6;80.3;1.4;
2018-08-20;1.4;25.8;77.5;1.4;
2018-08-21;0;27.2;71.1;1.5;
2018-08-22;0;27.6;69.8;1.5;
2018-08-23;0;27.4;68.4;1.6;
2018-08-24;0;27.2;69.5;1.3;
2018-08-25;0;27.8;67.5;1.6;
2018-08-26;.8;26.5;72.3;1.7;
2018-08-27;0;26.2;74.7;1.5;
2018-08-28;0;26.2;73.1;1.3;
2018-08-29;0;26.2;72.3;1.3;
2018-08-30;0;27.6;68;1.7;
2018-08-31;0;27.4;62.8;1.4;
2018-09-01;0;26.6;60.1;1.7;
2018-09-02;0;27.1;61.5;1.5;
2018-09-03;0;28.6;60.8;1.5;
2018-09-04;0;26.4;73.7;1.8;
2018-09-05;0;27.1;70.2;1.6;
2018-09-06;0;27.1;70.1;1.8;
2018-09-07;2.8;25.6;80.8;1.9;
2018-09-08;5.6;26.1;80.4;1.8;
2018-09-09;3;26.2;78.1;2;
2018-09-10;.2;27.2;73.3;1.8;
2018-09-11;0;27.5;75.6;1.5;
2018-09-12;1;28.3;71.4;2.2;
2018-09-13;18.2;25.3;79.4;2;
2018-09-14;.2;25.4;85;1.5;
2018-09-15;3;27;74.6;1.2;
2018-09-16;0;27.5;73.1;1.5;
2018-09-17;8.4;27.5;75.2;1.8;
2018-09-18;25.6;26.3;78.4;1.7;
2018-09-19;0;26.2;79.1;2;
2018-09-20;0;26.4;76.4;1.5;
2018-09-21;0;25.7;78.6;1.3;
2018-09-22;10.2;26.6;76;1.4;
2018-09-23;0;27.6;73.9;1.7;
2018-09-24;0;27.7;73.5;1.1;
2018-09-25;0;27.7;73.9;1.6;
2018-09-26;16.8;26.2;79.9;1.6;
2018-09-27;1.4;26.3;80.3;1.5;
2018-09-28;12.6;26.2;82.5;1.5;
2018-09-29;5.6;27.4;76.4;1.5;
2018-09-30;0;27.7;73.5;1.5;
2018-10-01;0;27.6;72.6;1.2;
2018-10-02;1.4;26.7;75.5;1.8;
2018-10-03;.2;26.8;74.8;1.3;
2018-10-04;0;27.2;74;1.5;
2018-10-05;5.8;27.6;71.2;1.6;
2018-10-06;0;27.1;75.9;2;
2018-10-07;6;25.2;81.9;1.8;
2018-10-08;10;25.1;83.9;1.4;
2018-10-09;14;26.5;78.3;1.4;
2018-10-10;0;26.6;77.4;1.4;
2018-10-11;1.2;26.5;80.8;1.3;
2018-10-12;5.8;25.7;82;1.7;
2018-10-13;27.8;26.6;78.2;1.6;
2018-10-14;36;27;78.5;1.4;
2018-10-15;.2;28.2;72.4;1.6;
2018-10-16;1.8;25.2;84.2;1.7;
2018-10-17;.2;26.7;77.7;1.3;
2018-10-18;0;25.4;83.6;1.6;
2018-10-19;4.2;24.6;85.9;1.4;
2018-10-20;31.6;25.8;84.9;1.9;
2018-10-21;0;26.8;81.7;1.5;
2018-10-22;1.2;27.2;77.7;1.8;
2018-10-23;0;26.8;77.8;1.9;
2018-10-24;.2;27.6;76.3;1.4;
2018-10-25;1.4;27.5;77;1.6;
2018-10-26;.4;27.9;78.2;1.4;
2018-10-27;3;28.4;75.7;1.6;
2018-10-28;0;28.4;74.9;1.3;
2018-10-29;0;24.5;91.3;1.5;
2018-10-30;34.8;25.2;82.5;1.4;
2018-10-31;1.2;25.1;84.5;1.6;
2018-11-01;9.6;27.3;78.7;1.5;
2018-11-02;.2;27.3;76.3;1.6;
2018-11-03;0;27;75.8;1.3;
2018-11-04;0;25.4;86.8;1.2;
2018-11-05;35.4;26.2;79.5;1.3;
2018-11-06;0;27.4;76;1.4;
2018-11-07;9.8;25.1;86.5;1.8;
2018-11-08;30.2;24.8;87.5;1.4;
2018-11-09;12.6;27.1;79.5;1.3;
2018-11-10;0;27.7;75.6;1.3;
2018-11-11;0;27.4;77.8;1.4;
2018-11-12;8;25.5;84.8;1.6;
2018-11-13;0;26.2;82.3;1.8;
2018-11-14;1.4;27;80;1.3;
2018-11-15;0;26.7;79.8;2;
2018-11-16;36.4;25.6;85.9;1.4;
2018-11-17;.2;24.6;85.9;1.4;
2018-11-18;0;25.3;81.9;1.4;
2018-11-19;2.6;27.5;77.1;1.3;
2018-11-20;0;26;83.5;1.2;
2018-11-21;21.2;25.2;87.7;1.2;
2018-11-22;0;24.2;91.1;1.4;
2018-11-23;20.2;25.6;86.5;1.5;
2018-11-24;47.8;23.6;92.3;1.5;
2018-11-25;12.8;25.3;86.5;1.2;
2018-11-26;10.8;25.7;86.5;1.4;
2018-11-27;3.2;24.8;85.6;1.6;
2018-11-28;0;24.8;88.6;1.4;
2018-11-29;7.8;24.5;89.8;1.6;
2018-11-30;5.2;24.2;89.5;1.6;
2018-12-01;40.2;25.4;83.6;.9;
2018-12-02;2.6;24.5;90.8;1.1;
2018-12-03;58.2;23.8;89;1.8;
2018-12-04;12.4;24.9;86.8;1.6;
2018-12-05;4.6;23.7;88.4;1.6;
2018-12-06;.2;25.3;83.2;1.8;
2018-12-07;15.4;24.4;86.6;1.6;
2018-12-08;.2;25.7;82.5;2.1;
2018-12-09;13;24.9;86.8;1.6;
2018-12-10;13.8;25.2;84.5;1.8;
2018-12-11;.2;26.3;81.8;1.6;
2018-12-12;17.2;22.9;92.5;1.4;
2018-12-13;6.8;25.7;81.1;1.6;
2018-12-14;0;26.1;80.2;1.2;
2018-12-15;0;26.9;76.9;1.4;
2018-12-16;2.4;26.5;78;1.5;
2018-12-17;0;26.7;76.7;1.3;
2018-12-18;4.2;24.6;86.3;1.3;
2018-12-19;.2;26.5;79.7;1.5;
2018-12-20;0;26.8;79;1.2;
2018-12-21;.6;27.1;77.3;1.1;
2018-12-22;4.2;24.3;86.9;1.4;
2018-12-23;.2;25.8;80.9;1.5;
2018-12-24;0;26.9;75.7;1.4;
2018-12-25;0;25.7;82.8;1.4;
2018-12-26;8.8;26;81.1;1.4;
2018-12-27;.2;27.1;74;1.5;
2018-12-28;0;27.4;76.2;1.1;
2018-12-29;0;25.3;86.7;1.5;
2018-12-30;0;25.6;83.8;1.6;
2018-12-31;0;23.5;91.1;1.5;
2019-01-01;54.6;24.6;83.9;1.3;
2019-01-02;0;26.1;82.7;1.3;
2019-01-03;0;27.3;77.9;1.4;
2019-01-04;.2;27.6;75.4;1.8;
2019-01-05;0;27.4;78.5;1.2;
2019-01-06;5.8;25;88.3;1.9;
2019-01-07;12.2;25.1;84;1.4;
2019-01-08;.6;22.7;88.5;1.7;
2019-01-09;8.2;24.3;84.4;1.4;
2019-01-10;0;23.2;91.6;1.4;
2019-01-11;11.4;23.7;87.6;1.6;
2019-01-12;3.8;24.8;84.5;1.6;
2019-01-13;.2;24.2;86.2;1.4;
2019-01-14;9.6;22.9;89.3;1.9;
2019-01-15;6.4;24.5;82.3;1.3;
2019-01-16;0;25.8;80.7;1.2;
2019-01-17;2.4;26.2;81.7;1.3;
2019-01-18;3.6;25.5;84.1;1.3;
2019-01-19;46;24.7;88;1.4;
2019-01-20;0;26.9;78.1;1.3;
2019-01-21;.2;26;81.7;1.3;
2019-01-22;3.6;25.2;86.3;1.4;
2019-01-23;12.4;25.7;84.8;1.5;
2019-01-24;1;25.3;85.9;1.4;
2019-01-25;0;24.6;87.3;1.3;
2019-01-26;4.4;23.4;91.2;1.4;
2019-01-27;5.6;24.4;86.8;1.5;
2019-01-28;28.8;23.9;90.7;1.4;
2019-01-29;4.4;24.6;86.6;1.6;
2019-01-30;1.4;25.3;82.5;1.7;
2019-01-31;1.2;24.9;83.2;1.9;
2019-02-01;8.8;23.1;90.1;1.8;
2019-02-02;8.2;24.5;87.6;1.8;
2019-02-03;0;24.4;83.7;1.4;
2019-02-04;.4;25.5;83.5;1.2;
2019-02-05;2.4;23.9;90.5;1.5;
2019-02-06;1.8;25.1;85.5;1.3;
2019-02-07;11;24.9;88.9;1.4;
2019-02-08;.8;25.9;83.7;1.2;
2019-02-09;0;27.1;78.5;1.4;
2019-02-10;0;26.1;83.9;1.7;
2019-02-11;5.2;26.5;83.5;1.4;
2019-02-12;3.6;27.6;79.3;1.2;
2019-02-13;0;26.4;82.8;1.6;
2019-02-14;0;26.6;82.6;1.5;
2019-02-15;5.8;26.3;81.9;1.3;
2019-02-16;0;26.1;85.9;1.8;
2019-02-17;.4;25;87.4;1.4;
2019-02-18;13;25.3;85.5;1.8;
2019-02-19;13.8;25.8;84.9;1.8;
2019-02-20;19;26.5;83;1.6;
2019-02-21;13.4;26;84;1.6;
2019-02-22;4.2;26.6;83.1;1.4;
2019-02-23;0;26.5;83.7;1.4;
2019-02-24;2.4;25.5;87;1.2;
2019-02-25;9.6;25.1;89.5;1.5;
2019-02-26;1.4;24.8;87.6;1.3;
2019-02-27;33.8;24.7;84.9;1.4;
2019-02-28;0;24.9;85.5;1.8;
2019-03-01;4.8;24;90;1.2;
2019-03-02;2.6;25.9;81.6;1.3;
2019-03-03;1;23.8;92.2;1.3;
2019-03-04;11.2;23.8;91.7;1.2;
2019-03-05;8.2;24.3;89.9;1.4;
2019-03-06;6;23.3;92.8;1.2;
2019-03-07;21.4;25.6;80.8;1.5;
2019-03-08;0;26.2;81.5;1.3;
2019-03-09;.8;26.7;79.6;1.3;
2019-03-10;1.2;26.8;80.1;1.4;
2019-03-11;.6;25.8;82.1;1.6;
2019-03-12;36.6;24.5;86.2;2.1;
2019-03-13;4.8;24.7;85.7;1.5;
2019-03-14;2.2;26.1;82;1.3;
2019-03-15;.2;25.8;86.2;1.3;
2019-03-16;12.4;26;85.5;1.5;
2019-03-17;15.8;26.2;83.2;1.5;
2019-03-18;.2;25.6;86.5;1.3;
2019-03-19;1.6;27;78.5;1.2;
2019-03-20;0;27;79.4;1.5;
2019-03-21;0;27;79.5;1.9;
2019-03-22;0;25.5;87;1.9;
2019-03-23;8.2;26.1;80.3;2.3;
2019-03-24;.2;25.8;85.2;1.9;
2019-03-25;6.8;24.5;89.5;1.7;
2019-03-26;9.4;24.9;86.1;1.9;
2019-03-27;1.2;26;80.5;1.5;
2019-03-28;1.2;25.6;88.1;1.3;
2019-03-29;4.4;26.3;86;1.4;
2019-03-30;21.8;26;84.5;1.4;
2019-03-31;0;25.8;87;1.9;
2019-04-01;.4;26.7;83.8;1.3;
2019-04-02;1.4;26.4;85.5;1.4;
2019-04-03;4.2;27;81.4;1.6;
2019-04-04;5.8;25.6;88.4;1.7;
2019-04-05;49;24.4;91.2;1.8;
2019-04-06;10.8;26;83.6;1.1;
2019-04-07;9;25.6;86;1.5;
2019-04-08;.4;25.8;85.2;1.5;
2019-04-09;19.4;24.9;88.2;1.8;
2019-04-10;27;24.2;91.5;1.3;
2019-04-11;1.6;25.3;88.4;1.2;
2019-04-12;15.8;27;81.3;1.7;
2019-04-13;0;26.5;84.6;1.3;
2019-04-14;1.8;25.2;89;1.3;
2019-04-15;30.6;25.8;84.9;1.3;
2019-04-16;.2;26.7;81.6;1.2;
2019-04-17;11.6;25.5;85.5;1.9;
2019-04-18;.4;26.4;83.3;1.2;
2019-04-19;0;25.5;88.5;.9;
2019-04-20;16.4;26.9;82.6;1.3;
2019-04-21;.4;26.6;83.5;1.2;
2019-04-22;.2;26.6;83;1.6;
2019-04-23;0;26.2;83.6;1.4;
2019-04-24;21.2;26.8;83.5;1.4;
2019-04-25;.2;26.8;82.1;1.4;
2019-04-26;0;26.5;84.5;1.2;
2019-04-27;1.8;27.4;79.3;1.2;
2019-04-28;0;26.7;83.8;1.6;
2019-04-29;3.4;27.2;80;1.1;
2019-04-30;2.4;27.4;80.8;1.1;
2019-05-01;1;26.8;81.8;1.1;
2019-05-02;1;26.1;87.2;1.5;
2019-05-03;3.8;26.3;84.2;1.3;
2019-05-04;1;26.9;78.7;1.4;
2019-05-05;0;27.4;76.7;1.5;
2019-05-06;0;27.4;74.5;1.5;
2019-05-07;0;27.1;73.4;1.3;
2019-05-08;0;26.9;76.7;1.1;
2019-05-09;0;27.1;79.1;1.2;
2019-05-10;9.2;26.7;81.3;1.7;
2019-05-11;.2;26.7;82.1;1.4;
2019-05-12;.8;26.5;80.5;1.3;
2019-05-13;.2;25.7;83.5;1.6;
2019-05-14;.4;25.5;85.5;1.7;
2019-05-15;.2;25.3;83.5;1.5;
2019-05-16;50.4;23.3;91.2;1.4;
2019-05-17;.8;24.9;85.8;1.3;
2019-05-18;.2;25.9;81.8;1.6;
2019-05-19;0;25.9;84.9;1.5;
2019-05-20;2;25;88.8;1.3;
2019-05-21;8.8;26.2;84.3;1.1;
2019-05-22;.2;26.4;82.5;1.5;
2019-05-23;1.2;26;82.8;1.1;
2019-05-24;.8;26.5;81.6;1.2;
2019-05-25;0;26.9;79.4;1.1;
2019-05-26;0;27;77.4;1.1;
2019-05-27;0;27.3;77.6;1.3;
2019-05-28;.4;27.2;77.9;1.4;
2019-05-29;.2;26.9;76.3;1.4;
2019-05-30;0;27.1;77.5;1.3;
2019-05-31;0;27.2;78.3;1.4;
2019-06-01;29;24.4;90.8;1.3;
2019-06-02;4.8;26.2;81.6;1.2;
2019-06-03;0;26.3;81.5;1.3;
2019-06-04;.2;26.5;80;1.2;
2019-06-05;0;25.5;84.3;1.1;
2019-06-06;.6;25.9;79.6;1.2;
2019-06-07;0;26.4;75.7;1.5;
2019-06-08;0;26;77.6;1.3;
2019-06-09;0;26.1;77.3;1.5;
2019-06-10;0;26.6;76.7;1.5;
2019-06-11;0;26.2;76.1;2;
2019-06-12;0;26.1;77.5;1.6;
2019-06-13;0;24.9;79.9;1.3;
2019-06-14;0;25.9;77.5;1.6;
2019-06-15;0;26.5;75.5;1.7;
2019-06-16;0;26.1;71.9;1.8;
2019-06-17;0;25.5;72.5;1.6;
2019-06-18;0;26.4;71.5;1.5;
2019-06-19;0;25.5;79.6;1.9;
2019-06-20;5.4;26.4;79.3;1.7;
2019-06-21;0;26.6;74.4;2.1;
2019-06-22;0;26.1;74;1.7;
2019-06-23;0;25.5;70.8;1.6;
2019-06-24;0;24.9;71;1.4;
2019-06-25;0;25.1;72.5;1.4;
2019-06-26;0;26.1;72.1;1.4;
2019-06-27;0;26.1;70;1.9;
2019-06-28;0;25.9;70.9;1.7;
2019-06-29;0;26;71.3;1.9;
2019-06-30;0;26.2;70.5;1.9;
2019-07-01;0;26.1;70.3;1.9;
2019-07-02;0;26.1;69.5;1.5;
2019-07-03;0;25.4;76.3;1.6;
2019-07-04;0;25.9;76.5;1.5;
2019-07-05;0;25.9;78.1;1.6;
2019-07-06;0;24.8;85.2;1.2;
2019-07-07;21;25.8;82.4;1.7;
2019-07-08;11.6;25.8;81.6;1.8;
2019-07-09;.8;24.6;84.8;2.2;
2019-07-10;.2;25.3;75.2;1.7;
2019-07-11;0;25.5;71.7;1.4;
2019-07-12;0;26.2;73;1.5;
2019-07-13;0;25.8;75.3;1.4;
2019-07-14;.4;25.4;78.5;1.1;
2019-07-15;.2;26;74.3;1.1;
2019-07-16;0;26.9;69;1.4;
2019-07-17;0;26.2;69.9;1.5;
2019-07-18;0;26.2;76.2;1.7;
2019-07-19;0;27.2;69.2;2.1;
2019-07-20;0;25;70;2;
2019-07-21;0;25.4;68.8;2;
2019-07-22;0;26;69;1.5;
2019-07-23;0;26.7;63.6;2.1;
2019-07-24;0;25.5;64;1.5;
2019-07-25;0;26.5;64.1;2.2;
2019-07-26;0;26.1;62.8;1.6;
2019-07-27;0;26.8;60;1.7;
2019-07-28;0;26.1;62;1.5;
2019-07-29;0;27.7;61.1;1.5;
2019-07-30;0;27.3;60.5;1.7;
2019-07-31;0;26.6;61.3;1.5;
2019-08-01;0;26.5;62.8;1.3;
2019-08-02;0;27.1;62.5;1.5;
2019-08-03;0;28.6;59.3;1.9;
2019-08-04;0;28.3;59.1;1.8;
2019-08-05;0;27.2;69.2;1.5;
2019-08-06;14.2;26.6;72.5;2.3;
2019-08-07;0;26.2;63.8;2;
2019-08-08;0;26;64.1;2.1;
2019-08-09;0;27.3;60.2;1.8;
2019-08-10;0;27;56.6;2.3;
2019-08-11;0;26;58.2;2;
2019-08-12;0;26.5;58.8;1.6;
2019-08-13;null;null;null;null;
2019-08-14;null;null;null;null;
2019-08-15;null;null;null;null;
2019-08-16;null;null;null;null;
2019-08-17;null;null;null;null;
2019-08-18;null;null;null;null;
2019-08-19;null;null;null;null;
2019-08-20;null;null;null;null;
2019-08-21;null;null;null;null;
2019-08-22;null;null;null;null;
2019-08-23;null;null;null;null;
2019-08-24;null;null;null;null;
2019-08-25;null;null;null;null;
2019-08-26;null;null;null;null;
2019-08-27;null;null;null;null;
2019-08-28;null;null;null;null;
2019-08-29;null;null;null;null;
2019-08-30;null;null;null;null;
2019-08-31;null;null;null;null;
2019-09-01;null;null;null;null;
2019-09-02;null;null;null;null;
2019-09-03;null;null;null;null;
2019-09-04;null;null;null;null;
2019-09-05;null;null;null;null;
2019-09-06;null;null;null;null;
2019-09-07;null;null;null;null;
2019-09-08;null;null;null;null;
2019-09-09;null;null;null;null;
2019-09-10;null;null;null;null;
2019-09-11;null;null;null;null;
2019-09-12;null;null;null;null;
2019-09-13;null;null;null;null;
2019-09-14;null;null;null;null;
2019-09-15;null;null;null;null;
2019-09-16;null;null;null;null;
2019-09-17;null;null;null;null;
2019-09-18;null;null;null;null;
2019-09-19;null;null;null;null;
2019-09-20;null;null;null;null;
2019-09-21;null;null;null;null;
2019-09-22;null;null;null;null;
2019-09-23;null;null;null;null;
2019-09-24;null;null;null;null;
2019-09-25;null;null;null;null;
2019-09-26;null;null;null;null;
2019-09-27;null;null;null;null;
2019-09-28;null;null;null;null;
2019-09-29;null;null;null;null;
2019-09-30;null;null;null;null;
2019-10-01;null;null;null;null;
2019-10-02;null;null;null;null;
2019-10-03;null;null;null;null;
2019-10-04;null;null;null;null;
2019-10-05;null;null;null;null;
2019-10-06;null;null;null;null;
2019-10-07;null;null;null;null;
2019-10-08;null;null;null;null;
2019-10-09;null;null;null;null;
2019-10-10;null;null;null;null;
2019-10-11;null;null;null;null;
2019-10-12;null;null;null;null;
2019-10-13;null;null;null;null;
2019-10-14;null;null;null;null;
2019-10-15;null;null;null;null;
2019-10-16;null;null;null;null;
2019-10-17;null;null;null;null;
2019-10-18;null;null;null;null;
2019-10-19;null;null;null;null;
2019-10-20;null;null;null;null;
2019-10-21;null;null;null;null;
2019-10-22;null;null;null;null;
2019-10-23;null;null;null;null;
2019-10-24;null;null;null;null;
2019-10-25;null;null;null;null;
2019-10-26;null;null;null;null;
2019-10-27;null;null;null;null;
2019-10-28;null;null;null;null;
2019-10-29;null;null;null;null;
2019-10-30;null;null;null;null;
2019-10-31;null;null;null;null;
2019-11-01;null;null;null;null;
2019-11-02;null;null;null;null;
2019-11-03;null;null;null;null;
2019-11-04;null;null;null;null;
2019-11-05;null;null;null;null;
2019-11-06;null;null;null;null;
2019-11-07;null;null;null;null;
2019-11-08;null;null;null;null;
2019-11-09;null;null;null;null;
2019-11-10;null;null;null;null;
2019-11-11;null;null;null;null;
2019-11-12;null;null;null;null;
2019-11-13;null;null;null;null;
2019-11-14;null;null;null;null;
2019-11-15;null;null;null;null;
2019-11-16;null;null;null;null;
2019-11-17;null;null;null;null;
2019-11-18;null;null;null;null;
2019-11-19;null;null;null;null;
2019-11-20;null;null;null;null;
2019-11-21;null;null;null;null;
2019-11-22;null;null;null;null;
2019-11-23;null;null;null;null;
2019-11-24;null;null;null;null;
2019-11-25;null;null;null;null;
2019-11-26;null;null;null;null;
2019-11-27;null;null;null;null;
2019-11-28;null;null;null;null;
2019-11-29;null;null;null;null;
2019-11-30;null;null;null;null;
2019-12-01;null;null;null;null;
2019-12-02;null;null;null;null;
2019-12-03;null;null;null;null;
2019-12-04;null;null;null;null;
2019-12-05;null;null;null;null;
2019-12-06;null;null;65.1;null;
2019-12-07;2.4;26.2;81.8;1.3;
2019-12-08;5.6;25.9;85;1.6;
2019-12-09;0;25.1;85.3;1.6;
2019-12-10;2.4;24.9;88.8;1.8;
2019-12-11;16.4;25.4;88.1;1.2;
2019-12-12;1;25.9;84.2;1.5;
2019-12-13;1;24.8;89.5;1.4;
2019-12-14;16.6;25.6;86.3;1.2;
2019-12-15;.2;27.5;78.6;1.2;
2019-12-16;.2;27.8;78.5;2.1;
2019-12-17;4.6;25.9;86.5;1.6;
2019-12-18;0;25.6;85.2;1.4;
2019-12-19;1.2;27.5;79.7;1.3;
2019-12-20;.2;27.2;81.5;1.5;
2019-12-21;.2;25.6;88.6;1.2;
2019-12-22;15.6;25.2;88.8;1.6;
2019-12-23;7.4;26.9;80.4;1.2;
2019-12-24;0;27.8;77;1.5;
2019-12-25;0;26.2;80.8;2.2;
2019-12-26;5.8;26.1;81.2;1.8;
2019-12-27;0;26.5;82.5;2.2;
2019-12-28;6.4;24.5;89.5;1.4;
2019-12-29;5.2;24.8;86;1.4;
2019-12-30;0;26.3;81.7;2.2;
2019-12-31;0;25.5;84.5;2.5;
2020-01-01;30.8;24.8;85.1;1.4;
2020-01-02;.2;25.7;86.2;1.6;
2020-01-03;69.6;25;87.8;1.3;
2020-01-04;11.6;25.7;83.8;2.8;
2020-01-05;6.4;24.6;88.2;2.4;
2020-01-06;2.8;24.1;90.8;1.8;
2020-01-07;19.6;25.5;85.3;1.3;
2020-01-08;8.8;25.8;84.5;1.5;
2020-01-09;8.6;25.7;84;1.7;
2020-01-10;.2;26.8;80.4;1.5;
2020-01-11;5.6;25.6;86.5;2.3;
2020-01-12;14.6;24.3;90.7;1.7;
2020-01-13;1.8;25.6;83.9;1.5;
2020-01-14;.2;25.1;86;1.3;
2020-01-15;.2;25.9;84.1;1.5;
2020-01-16;14.2;26.7;83.5;1.5;
2020-01-17;0;27.4;80.4;1.1;
2020-01-18;0;26.5;83.5;1.1;
2020-01-19;0;27.5;80;1.7;
2020-01-20;6.6;26;82.9;1.8;
2020-01-21;.2;26.7;80.8;1.9;
2020-01-22;20;25.7;85.8;1.4;
2020-01-23;15;25.3;87.9;2.1;
2020-01-24;.4;26.3;84;1.8;
2020-01-25;1.2;27.3;80.1;1.8;
2020-01-26;.6;27;80.7;2.3;
2020-01-27;1;25.5;87.6;1.8;
2020-01-28;16;25.9;83.9;1.3;
2020-01-29;33;25.8;84.1;1.6;
2020-01-30;2.2;26.7;82.2;2.2;
2020-01-31;.2;27.1;81.8;1.2;
2020-02-01;0;27;78.6;1.8;
2020-02-02;0;26.5;80.5;1.3;
2020-02-03;0;25.4;86.6;1.9;
2020-02-04;12.4;25.9;82;1.3;
2020-02-05;4.4;25.7;84.5;1.6;
2020-02-06;2;25.4;86.5;1.3;
2020-02-07;9.8;25.2;88.8;1.6;
2020-02-08;10.6;23.9;90.9;1.8;
2020-02-09;31.6;24.2;89.3;1;
2020-02-10;.8;26.8;80;1.5;
2020-02-11;0;25.8;87.3;1.5;
2020-02-12;5.2;25.7;88.2;1.6;
2020-02-13;8.2;26.2;83.7;1.6;
2020-02-14;.4;27.8;77.7;1.6;
2020-02-15;0;26.7;80.4;2;
2020-02-16;0;27;78.3;1.6;
2020-02-17;0;25.7;84.3;1.3;
2020-02-18;2.8;26.7;83.7;1.7;
2020-02-19;4.8;26.3;86.5;1.8;
2020-02-20;47.8;25.5;86.8;1.6;
2020-02-21;10.8;24.6;88.6;1.2;
2020-02-22;8.4;26.1;85.1;1.4;
2020-02-23;4;27.2;82.2;1.3;
2020-02-24;0;27.3;80;1.9;
2020-02-25;2.2;24.4;92;1.7;
2020-02-26;12.4;25.8;86.8;1.5;
2020-02-27;1.6;25.3;91.5;1.4;
2020-02-28;12.6;25.9;85.6;1.6;
2020-02-29;8.8;25.7;86.5;1.7;
2020-03-01;4.2;25.7;85.5;2.1;
2020-03-02;.2;25.9;86.5;1.7;
2020-03-03;51.2;24.7;91;1.6;
2020-03-04;3.4;26;84.4;1.5;
2020-03-05;37.8;24.6;92.9;1.4;
2020-03-06;19.6;26.5;82.9;1.2;
2020-03-07;.2;27;81.4;1.3;
2020-03-08;0;26.8;81.4;2;
2020-03-09;0;26.1;84.9;1.7;
2020-03-10;11;25.5;86.6;2.3;
2020-03-11;4.4;24.7;91;1.9;
2020-03-12;3.8;25.5;85.2;1.2;
2020-03-13;.4;25.7;87.3;1.7;
2020-03-14;9.2;24.8;89.8;1.8;
2020-03-15;34.2;23.9;91.7;1.9;
2020-03-16;4.8;26.4;77.9;1.1;
2020-03-17;40.4;25.8;86.4;1.8;
2020-03-18;0;26.7;83.6;1.4;
2020-03-19;0;24.3;91.5;2.1;
2020-03-20;6.2;25.2;83.4;3.3;
2020-03-21;0;25.3;86.7;1.5;
2020-03-22;0;26.2;83.1;1.4;
2020-03-23;0;26.9;80.4;1.7;
2020-03-24;20.6;26.4;82.1;2.8;
2020-03-25;0;27;80.8;1.7;
2020-03-26;12.8;26.2;82.3;2.1;
2020-03-27;0;26.4;83.1;1.8;
2020-03-28;.6;26.9;82.6;2.2;
2020-03-29;0;27.5;79.5;2.2;
2020-03-30;0;28.1;75.8;1.7;
2020-03-31;0;26.9;82.8;1.6;
2020-04-01;9;26.1;87;1.3;
2020-04-02;3.8;26.7;81;1.5;
2020-04-03;0;26.4;85;1.4;
2020-04-04;1;26.8;83;1.1;
2020-04-05;0;27.6;81.3;1.3;
2020-04-06;1.8;26.8;86.3;1.2;
2020-04-07;1;27.4;81.3;1.7;
2020-04-08;15.2;27.1;82.8;1.5;
2020-04-09;37.8;25.1;89.7;1.8;
2020-04-10;.4;26.6;83.8;1.6;
2020-04-11;42.4;25.9;85.7;1.6;
2020-04-12;3;25.5;87.3;1.8;
2020-04-13;1.4;26.1;84.9;1.8;
2020-04-14;37;23.8;93.6;2.2;
2020-04-15;59.4;23.9;90.6;2.2;
2020-04-16;4.6;26.1;81.9;1.4;
2020-04-17;0;24.8;88.6;1.9;
2020-04-18;.2;26.3;80.1;1.5;
2020-04-19;0;26.2;82.5;1.5;
2020-04-20;8.8;24.4;89.4;2.1;
2020-04-21;6.2;25.1;86.4;1.3;
2020-04-22;.2;25.4;86.6;1.3;
2020-04-23;0;25.4;87.2;2.3;
2020-04-24;14.6;25.6;85.1;1.9;
2020-04-25;0;25.7;85.2;1.4;
