Nome: BAIXA GRANDE DO RIBEIRO
Codigo Estacao: A375
Latitude: -8.333531
Longitude: -45.094625
Altitude: 519
Situacao: Operante
Data Inicial: 2018-03-22
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-12-24;0;28.7;53.8;2.1;
2019-12-25;0;27.2;69.1;2.3;
2019-12-26;0;28.8;60.5;2.1;
2019-12-27;0;30.4;51.3;2.6;
2019-12-28;0;28.5;54.5;1.9;
2019-12-29;0;27.8;65.3;2.1;
2019-12-30;.6;23.6;84.7;1.6;
2019-12-31;.6;25.4;72.5;2.4;
2020-01-01;0;23.9;81.6;1.6;
2020-01-02;0;24.4;81.4;1.8;
2020-01-03;0;25.2;76.9;1.5;
2020-01-04;45.8;22.6;92.5;1.8;
2020-01-05;11;24.8;80.9;1.1;
2020-01-06;12.6;23.9;89;1.1;
2020-01-07;20.6;24.1;86.2;1.2;
2020-01-08;1.6;24.8;83.9;1.1;
2020-01-09;2.2;24.4;86.1;1.4;
2020-01-10;3.8;25.6;77.5;1.3;
2020-01-11;0;25.3;81.2;2.1;
2020-01-12;3;25.4;78.2;1.2;
2020-01-13;.2;23.9;84.9;1.4;
2020-01-14;3.4;25.6;78.1;.9;
2020-01-15;1.6;26.5;76.2;1.2;
2020-01-16;.2;26.6;72;1.7;
2020-01-17;0;27.3;62;1.2;
2020-01-18;0;27.2;71.8;1.5;
2020-01-19;0;24.8;83.9;1.3;
2020-01-20;4.6;24.7;80;1.7;
2020-01-21;0;24.7;83.6;1.7;
2020-01-22;3.6;24.9;83.3;2.5;
2020-01-23;37.8;22;92.5;1.7;
2020-01-24;4.4;24.4;85;2.1;
2020-01-25;1;26.1;77.6;1.4;
2020-01-26;0;25.2;83.9;1.9;
2020-01-27;24.2;23.6;89.1;1.1;
2020-01-28;7.6;23.3;90.3;.8;
2020-01-29;3.8;26.2;77.7;1.3;
2020-01-30;0;27.1;64.4;1.8;
2020-01-31;0;26.8;61.4;1.6;
2020-02-01;0;26.4;70.3;1.3;
2020-02-02;0;25;81.3;1.7;
2020-02-03;32.6;24.8;82.6;1.4;
2020-02-04;.2;24.3;86.3;1;
2020-02-05;13.6;23.6;87.7;.9;
2020-02-06;23;23.2;89.6;1.7;
2020-02-07;4.2;24.1;84.9;1.3;
2020-02-08;17.6;21.8;92.4;2.1;
2020-02-09;.8;22.4;91.5;1.1;
2020-02-10;34.4;24.6;81.5;2.3;
2020-02-11;15.6;25.8;79.6;1.7;
2020-02-12;2;26.3;78.5;1.5;
2020-02-13;0;26.2;70.4;.9;
2020-02-14;0;25.4;79.8;1.2;
2020-02-15;16.8;23;90.6;1.4;
2020-02-16;5.6;23.9;88.2;1.3;
2020-02-17;0;25.9;76.1;1.6;
2020-02-18;0;26.2;74.4;1.5;
2020-02-19;14;24.9;85.1;1.9;
2020-02-20;0;24.4;88.8;1.2;
2020-02-21;1.4;24.5;86;1.1;
2020-02-22;3.8;25.4;82;.6;
2020-02-23;0;25.6;81.7;1.3;
2020-02-24;10;25.7;80.9;2;
2020-02-25;0;25.8;81;1.1;
2020-02-26;.6;25.2;85;1.3;
2020-02-27;.2;26.1;81.9;1.3;
2020-02-28;2.2;26.6;76.8;1.4;
2020-02-29;0;24;86.7;1.5;
2020-03-01;4.2;24;82.8;.8;
2020-03-02;88.8;25;84.2;2;
2020-03-03;34.6;23.5;88.3;1.5;
2020-03-04;5.2;24.5;81.4;1.7;
2020-03-05;16;23.9;88;1.7;
2020-03-06;0;23.7;90.8;.9;
2020-03-07;14.8;24.7;88.6;1.5;
2020-03-08;.2;25.2;79.2;1.1;
2020-03-09;93.6;23.8;91.5;1.8;
2020-03-10;40.6;24.1;88.7;1;
2020-03-11;57.6;25;79.9;1;
2020-03-12;.2;25.3;82.8;.8;
2020-03-13;.2;24.7;80.5;1.8;
2020-03-14;9;24.7;null;1.8;
2020-03-15;.2;24;null;1.4;
2020-03-16;13.4;21.9;97.1;.9;
2020-03-17;64;24.7;82.9;1.1;
2020-03-18;0;25.8;73.8;1.1;
2020-03-19;0;23.2;null;1.1;
2020-03-20;28.2;23.8;null;1.7;
2020-03-21;14.8;23.7;87.3;1.3;
2020-03-22;.2;25.6;79;1.4;
2020-03-23;0;25.8;77.3;.9;
2020-03-24;0;23.6;null;1.3;
2020-03-25;19.2;22.7;null;.9;
2020-03-26;.4;24.8;null;1.4;
2020-03-27;.2;25;null;2.2;
2020-03-28;1.6;25.3;null;2.2;
2020-03-29;0;25.6;null;2.8;
2020-03-30;0;25.7;null;2.4;
2020-03-31;null;25.8;74;2.8;
2020-04-01;.4;26.1;69.1;2.6;
2020-04-02;0;26.2;70.2;2.1;
2020-04-03;0;27.1;69.6;2.2;
2020-04-04;0;26.7;75.5;1.6;
2020-04-05;0;25.5;83.8;1.2;
2020-04-06;1.8;26.6;75.4;2;
2020-04-07;0;27;67.8;2.1;
2020-04-08;0;27.7;64.8;1.6;
2020-04-09;0;26.5;73.3;1.6;
2020-04-10;0;25.2;83.6;.9;
2020-04-11;13;24.6;85.3;1.7;
2020-04-12;0;26;77;1.1;
2020-04-13;15.8;24.6;86.8;1.6;
2020-04-14;17.2;22.6;94;1.3;
2020-04-15;41.6;23.2;90.1;1.1;
2020-04-16;28.2;25.2;null;1.5;
2020-04-17;.2;25.2;null;1.8;
2020-04-18;13.4;22.7;null;1.3;
2020-04-19;23.2;23.7;null;1.3;
2020-04-20;0;24.8;86.6;1.9;
2020-04-21;1;24.4;null;1.5;
2020-04-22;23.4;24.3;null;1.5;
2020-04-23;4.4;25.1;null;1.4;
2020-04-24;0;25.2;null;1.4;
2020-04-25;.2;25;null;3;
2020-04-26;0;24.8;null;2.8;
2020-04-27;0;25.5;null;3.3;
2020-04-28;0;25.3;null;4;
2020-04-29;0;25.2;null;3.4;
2020-04-30;0;24.6;null;2.4;
2020-05-01;0;25.8;null;2.1;
2020-05-02;0;25.6;null;2.3;
2020-05-03;0;26;null;1.8;
2020-05-04;0;26.4;null;2.7;
2020-05-05;0;24.6;null;3.2;
2020-05-06;0;24.6;null;3.1;
2020-05-07;0;26.1;null;2;
2020-05-08;0;25.7;null;1;
2020-05-09;0;25.9;null;2.4;
2020-05-10;0;24.3;null;3.9;
2020-05-11;0;24;null;2.8;
2020-05-12;0;25.1;null;2.8;
2020-05-13;0;26;null;2.3;
2020-05-14;0;26.1;null;2.2;
2020-05-15;0;26;null;2.2;
2020-05-16;0;26;null;1.7;
2020-05-17;0;26.3;null;1.6;
2020-05-18;0;26.2;null;2.1;
2020-05-19;0;26.2;null;2.9;
2020-05-20;0;25.4;null;4.1;
2020-05-21;0;25.6;null;4.6;
2020-05-22;0;25.9;null;3.4;
2020-05-23;0;26.1;null;2.5;
2020-05-24;0;26.2;null;1.6;
2020-05-25;0;26.6;null;1.7;
2020-05-26;0;24.1;null;1.3;
2020-05-27;1;24.7;null;1.1;
2020-05-28;75.8;22.5;null;1.3;
2020-05-29;0;24.1;null;2.7;
2020-05-30;.2;23.5;null;2.6;
2020-05-31;0;24.5;null;1.4;
2020-06-01;0;25.3;null;2;
2020-06-02;0;24.7;74.3;1.4;
2020-06-03;0;26;null;1.9;
2020-06-04;0;26.3;null;2.7;
2020-06-05;0;24.2;null;3.3;
2020-06-06;3.6;24.2;null;3.3;
2020-06-07;.6;24.4;null;2.7;
2020-06-08;0;24.8;null;2.9;
2020-06-09;0;25.2;null;2.9;
2020-06-10;0;25;null;2.7;
2020-06-11;0;25;null;3.4;
2020-06-12;0;24.6;null;3.5;
2020-06-13;0;24.7;null;2.8;
2020-06-14;0;24.2;null;3.8;
2020-06-15;0;24.9;null;3.1;
2020-06-16;0;24.6;null;3.7;
2020-06-17;0;24.2;null;4.1;
2020-06-18;0;23.3;null;3.7;
2020-06-19;0;24;null;3.3;
2020-06-20;0;24.8;null;3.3;
2020-06-21;0;23.5;null;3.6;
2020-06-22;0;23.4;null;3.5;
2020-06-23;0;23.9;null;3.2;
2020-06-24;0;24.7;null;4.2;
2020-06-25;0;24.3;null;3;
2020-06-26;1.6;23.7;null;3.5;
2020-06-27;.2;24.2;null;2.2;
2020-06-28;0;25.2;null;2.5;
2020-06-29;0;24.8;null;3.7;
2020-06-30;0;24.6;null;2.5;
2020-07-01;0;25.1;null;1.8;
2020-07-02;0;25.1;null;1.7;
2020-07-03;0;25.3;null;1.5;
2020-07-04;0;25.5;null;3;
2020-07-05;0;24.9;null;4;
2020-07-06;0;24.7;null;3;
2020-07-07;0;24.5;null;2.9;
2020-07-08;0;24.1;null;2.6;
2020-07-09;0;24.4;null;2.3;
2020-07-10;0;25.6;null;3.2;
2020-07-11;0;25.4;null;3.4;
2020-07-12;0;24.8;null;2.9;
2020-07-13;0;25.2;null;2.9;
2020-07-14;0;25.5;null;2.4;
2020-07-15;0;25.2;null;2.7;
2020-07-16;0;25.7;null;3.9;
2020-07-17;0;25.1;null;4.5;
2020-07-18;0;24.9;null;4.7;
2020-07-19;0;23.8;55;4;
2020-07-20;0;24.6;54.3;3.6;
2020-07-21;0;25.5;48.2;4.7;
2020-07-22;0;24;60.3;4.1;
2020-07-23;0;24.2;57.8;3.8;
2020-07-24;0;24.6;46.9;4;
2020-07-25;0;24.7;47.2;3.6;
2020-07-26;0;23.5;49.4;3.4;
2020-07-27;0;24.6;45;3.9;
2020-07-28;0;24.6;48.1;3.8;
2020-07-29;0;24.9;47.2;3.3;
2020-07-30;0;26;46.3;3.6;
2020-07-31;0;24.5;41.8;3.8;
2020-08-01;0;23.3;54.4;3.6;
2020-08-02;0;24.7;50;3.3;
2020-08-03;0;25.1;48.3;4;
2020-08-04;0;25;47.3;5;
2020-08-05;.6;22.9;60.4;3.9;
2020-08-06;0;23.6;52.1;4.2;
2020-08-07;0;24.1;50.6;3.8;
2020-08-08;0;24.2;47.2;4;
2020-08-09;0;25.1;47.8;3.4;
2020-08-10;0;25.8;48.5;3.6;
2020-08-11;0;26.2;45.5;3.8;
2020-08-12;0;25.9;45.7;3.7;
2020-08-13;0;26;42.8;3.5;
2020-08-14;0;26.4;43.6;3.5;
2020-08-15;0;27.1;41.3;3.6;
2020-08-16;0;26.6;40;2.2;
2020-08-17;0;27.5;39.3;3.1;
2020-08-18;0;27.3;40.5;3.9;
2020-08-19;0;27;40.1;3.3;
2020-08-20;0;27.3;37.4;2;
2020-08-21;0;27.6;37;1.8;
2020-08-22;0;28.4;40.4;2.3;
2020-08-23;1.2;27.4;50.7;2.7;
2020-08-24;0;27.9;43.7;3.2;
2020-08-25;0;27.8;45.1;2.1;
2020-08-26;0;27.7;48.8;1.9;
2020-08-27;0;27.1;46.5;2.4;
2020-08-28;0;27.6;36;2.9;
2020-08-29;0;26.8;37.6;3.1;
2020-08-30;0;28.4;38.1;4;
2020-08-31;0;28.6;33;5.1;
2020-09-01;0;27.2;38.8;4.9;
2020-09-02;0;26.6;40.4;4.3;
2020-09-03;0;26.8;37.3;3.8;
2020-09-04;0;27.7;37.6;3.9;
2020-09-05;0;27.3;39;3.9;
2020-09-06;0;26.9;36.2;4.4;
2020-09-07;0;27.1;36.5;3.5;
2020-09-08;0;28.3;35.3;4;
2020-09-09;0;28.5;39.6;4.3;
2020-09-10;0;28.7;32.3;3.5;
2020-09-11;0;28.5;32.2;3.4;
2020-09-12;0;27.8;29.6;5;
2020-09-13;0;26.9;33.7;3.9;
2020-09-14;0;28.1;37;4.5;
2020-09-15;0;27.6;39.7;4.7;
2020-09-16;0;28;39.3;4.4;
2020-09-17;0;28.8;38.3;3.3;
2020-09-18;0;28.8;36.2;2.2;
2020-09-19;0;29.8;33.8;2.1;
2020-09-20;0;29.3;38.2;3.1;
2020-09-21;0;29.4;39.3;2.7;
2020-09-22;0;29;43.1;2.1;
2020-09-23;0;29.6;39.1;2.3;
2020-09-24;0;29.7;39.9;3.3;
2020-09-25;0;28.6;41.2;3.3;
2020-09-26;0;27.7;41.3;2.8;
2020-09-27;0;28.4;36.2;2.8;
2020-09-28;0;30.5;27.6;3.1;
2020-09-29;0;30.5;32.6;3.3;
2020-09-30;0;29.9;31.1;3.9;
2020-10-01;0;29.4;32;3.8;
2020-10-02;0;29.6;25.7;3.2;
2020-10-03;0;29.3;23;3;
2020-10-04;0;30.1;27.5;2.5;
2020-10-05;0;30.5;29.8;2.9;
2020-10-06;0;29.2;32;3.5;
2020-10-07;0;29.9;28.7;3;
2020-10-08;0;30.1;29.9;2.5;
2020-10-09;0;29.5;41;2.8;
2020-10-10;2;27;59.8;2.5;
2020-10-11;6.8;23.8;77.3;2;
2020-10-12;4.6;22.8;83.7;1.6;
2020-10-13;1.4;27.3;60.7;2.8;
2020-10-14;0;28.4;35.8;3.6;
2020-10-15;0;29.4;35.3;2.7;
2020-10-16;0;30.2;35.7;2.7;
2020-10-17;0;29.6;41.7;2.3;
2020-10-18;0;29.6;33.1;3.2;
2020-10-19;0;29.4;35.9;3.4;
2020-10-20;0;30;35.3;3;
2020-10-21;0;30.5;29.7;3.3;
2020-10-22;0;30.1;33.7;2.7;
2020-10-23;0;27.6;59.9;2.4;
2020-10-24;0;26.8;65.3;1.9;
2020-10-25;11.6;23.3;85;1.3;
2020-10-26;26;24.9;78.5;1.3;
2020-10-27;9.2;22.7;90.8;1.9;
2020-10-28;21.4;25.8;87;1.2;
2020-10-29;.2;28.3;null;2.5;
2020-10-30;24.2;25.4;null;1.8;
2020-10-31;.2;22.1;null;1.4;
2020-11-01;40.8;24.9;null;1.7;
2020-11-02;0;24.2;null;2;
2020-11-03;35.2;24.8;null;1.4;
2020-11-04;0;24.4;null;1.9;
2020-11-05;5.8;24.8;null;2.3;
2020-11-06;0;22.5;null;2.1;
2020-11-07;26;25.3;null;2.8;
2020-11-08;0;27.5;null;3.8;
2020-11-09;0;27.4;54.1;3.8;
2020-11-10;0;27.4;null;2.9;
2020-11-11;0;28;39.8;2.6;
2020-11-12;0;28.1;49.7;2.3;
2020-11-13;0;27.6;54.2;2.9;
2020-11-14;0;28.5;56.6;2.6;
2020-11-15;0;28.8;54;2.8;
2020-11-16;0;25.9;73.8;2.2;
2020-11-17;26.6;25.3;78.4;1.6;
2020-11-18;.2;24.5;85.3;1.2;
2020-11-19;2.6;23.9;94.1;2.5;
2020-11-20;6;23.6;null;1.7;
2020-11-21;35.4;23.1;null;1.4;
2020-11-22;4.4;23.1;null;1.6;
2020-11-23;31.2;24.2;null;2.4;
2020-11-24;0;26.2;null;3.8;
2020-11-25;0;25.8;null;3.1;
2020-11-26;null;25.2;null;3.1;
2020-11-27;0;25.6;null;2.7;
2020-11-28;0;26.1;null;3.3;
2020-11-29;0;25.7;null;3.9;
2020-11-30;0;25.7;null;2.7;
2020-12-01;0;26.9;null;2.1;
2020-12-02;0;27.7;null;3.1;
2020-12-03;0;27.6;null;2.5;
2020-12-04;0;27.2;null;1.9;
2020-12-05;0;27.8;null;2.2;
2020-12-06;0;27.1;null;2;
2020-12-07;0;27.1;null;1.8;
2020-12-08;0;27.4;null;1.9;
2020-12-09;0;24.3;null;1.3;
2020-12-10;.2;21.5;null;1;
2020-12-11;36.6;25.1;null;1.9;
2020-12-12;0;26.6;null;2.6;
2020-12-13;0;26.9;null;2.8;
2020-12-14;0;27.1;57.6;1.8;
2020-12-15;0;26.8;62.3;1.6;
2020-12-16;0;27.1;66.2;.8;
2020-12-17;0;24.9;80.3;1.3;
2020-12-18;12.8;24.8;null;1.3;
2020-12-19;14.4;24.6;null;.9;
2020-12-20;7.4;23.2;null;1.5;
2020-12-21;17.6;22.8;null;1;
2020-12-22;7.2;22.9;null;1.3;
2020-12-23;.2;25.1;83.8;1.3;
2020-12-24;0;23.1;null;1.2;
2020-12-25;18.4;23.7;null;1.4;
2020-12-26;11;23.9;null;1.4;
2020-12-27;0;25.1;null;2.5;
2020-12-28;0;25.7;null;2.9;
2020-12-29;0;26.4;null;1.7;
2020-12-30;0;26.8;null;2;
2020-12-31;0;27.5;null;1.4;
2021-01-01;null;null;null;null;
2021-01-02;null;null;null;null;
2021-01-03;null;null;null;null;
2021-01-04;null;null;null;null;
2021-01-05;null;25.1;null;2;
2021-01-06;0;26.1;null;2.2;
2021-01-07;0;26.7;null;1.4;
2021-01-08;0;26.3;null;1.7;
2021-01-09;0;24.9;null;1.8;
2021-01-10;0;22.1;null;1.3;
2021-01-11;28;23.9;null;.8;
2021-01-12;0;24.5;null;1.2;
2021-01-13;.4;23.4;84.1;1;
2021-01-14;27.2;24.3;null;1.3;
2021-01-15;.2;24.9;null;1.4;
2021-01-16;0;24.5;null;1.5;
2021-01-17;1.4;25;null;1.5;
2021-01-18;4;24.5;null;.9;
2021-01-19;0;24.8;null;1.2;
2021-01-20;0;23.9;null;1.3;
2021-01-21;18.8;24.5;null;1.9;
2021-01-22;.8;24.6;73.4;2.2;
2021-01-23;0;25;null;2.2;
2021-01-24;0;25;null;2.6;
2021-01-25;0;26.1;null;2.1;
2021-01-26;7;25.9;null;1.1;
2021-01-27;3.6;25.3;null;1.5;
2021-01-28;0;24.8;80.9;.9;
2021-01-29;0;24.2;null;1.1;
2021-01-30;3.2;25.3;null;1.7;
2021-01-31;0;24.3;null;1.7;
2021-02-01;0;25.4;null;1.9;
2021-02-02;.2;24.7;null;1.6;
2021-02-03;12.2;26.1;null;1.5;
2021-02-04;0;24.8;null;1.4;
2021-02-05;.2;23.2;null;1.1;
2021-02-06;13.2;23.2;null;1.1;
2021-02-07;.6;24.2;null;1.6;
2021-02-08;1;23.8;null;.8;
2021-02-09;29.8;23.1;null;1.5;
2021-02-10;0;24.4;null;1.5;
2021-02-11;19.2;24.6;null;1.3;
2021-02-12;6.4;23.2;null;1.8;
2021-02-13;1.6;25.5;null;1.4;
2021-02-14;0;23.8;null;.7;
2021-02-15;66;23.2;null;1.1;
2021-02-16;62.6;23.2;null;1.5;
2021-02-17;30.4;21.9;null;1.2;
2021-02-18;8.2;22.2;null;1;
2021-02-19;28.4;23.5;null;1.7;
2021-02-20;9.8;24.4;null;1.3;
2021-02-21;0;24.6;null;.8;
2021-02-22;0;25.4;null;1.6;
2021-02-23;66.6;23.6;null;1.5;
2021-02-24;.8;23.3;null;1;
2021-02-25;8.8;22.5;null;.7;
2021-02-26;14.4;22.6;null;1;
2021-02-27;12.2;22.8;null;1.3;
2021-02-28;8.6;24;null;1.7;
2021-03-01;0;24.2;null;1.8;
2021-03-02;6;23.1;null;1.8;
2021-03-03;21;24.8;null;2.1;
2021-03-04;.2;25.4;null;1.9;
2021-03-05;0;26.1;null;1.8;
2021-03-06;0;26.5;null;1.2;
2021-03-07;0;25.4;null;1.3;
2021-03-08;0;25.9;null;1.2;
2021-03-09;0;24.3;null;1.1;
2021-03-10;0;23.6;null;.9;
2021-03-11;14.4;23.3;null;1.3;
2021-03-12;0;24.1;null;1.3;
2021-03-13;1.8;24.6;null;1.2;
2021-03-14;0;24.1;null;.9;
2021-03-15;0;25;null;1.5;
2021-03-16;35.6;24.7;null;1;
2021-03-17;.2;24.5;null;.8;
2021-03-18;.6;24;null;1.1;
2021-03-19;2.6;22.1;null;1.3;
2021-03-20;33.6;20.7;null;.8;
2021-03-21;6;24;null;1.8;
2021-03-22;0;23.9;null;2.3;
2021-03-23;0;24.4;null;1;
2021-03-24;2.6;25.6;null;2;
2021-03-25;0;25;null;1.4;
2021-03-26;0;23.6;null;1.2;
2021-03-27;5.4;24.7;null;1.1;
2021-03-28;.2;25.3;null;1.6;
2021-03-29;0;25.2;null;1.1;
2021-03-30;5.2;24.5;null;1;
2021-03-31;1.2;24.4;null;1;
2021-04-01;0;24.4;null;1.1;
2021-04-02;19.8;23.5;null;.9;
2021-04-03;3.4;24.4;null;1.4;
2021-04-04;3.8;25.9;null;1.7;
2021-04-05;0;25.6;null;2.1;
2021-04-06;1;25.4;null;2.1;
2021-04-07;.2;26;null;2.3;
2021-04-08;0;26.4;null;2.3;
2021-04-09;0;25.6;null;2.7;
2021-04-10;0;25.6;null;2.5;
2021-04-11;0;24.3;null;2.4;
2021-04-12;0;25.6;null;1.9;
2021-04-13;0;26.6;null;1.7;
2021-04-14;0;25.9;null;1.9;
2021-04-15;3;25.8;null;1.6;
2021-04-16;0;25.6;null;1.7;
2021-04-17;0;24.4;null;1.4;
2021-04-18;.8;23.4;null;1;
2021-04-19;29.8;22.5;null;1.8;
2021-04-20;0;24;null;.7;
2021-04-21;7;23.4;null;.7;
2021-04-22;1;23.1;null;.7;
2021-04-23;6.2;24.6;null;.9;
2021-04-24;32.4;25.7;null;1.4;
2021-04-25;11.4;23.3;null;.7;
2021-04-26;.8;24.6;null;1.8;
2021-04-27;0;25.8;null;1;
2021-04-28;0;26;null;1.2;
2021-04-29;0;25.7;null;1;
2021-04-30;5.2;24.5;null;2.1;
2021-05-01;0;24.7;null;2.6;
2021-05-02;0;24.7;null;2.3;
2021-05-03;0;25.3;null;1.6;
2021-05-04;0;25.1;null;1.5;
2021-05-05;0;24;null;1.4;
2021-05-06;0;25.5;null;1.9;
2021-05-07;0;25.2;null;1.5;
2021-05-08;0;25.7;null;1.9;
2021-05-09;0;25.3;null;2.5;
2021-05-10;0;25.2;null;3.1;
2021-05-11;0;25.2;null;2.8;
2021-05-12;0;24.3;null;2.1;
2021-05-13;0;24.7;null;1.4;
2021-05-14;0;25;null;1.8;
2021-05-15;0;24.8;null;2.1;
2021-05-16;0;25.4;null;1.9;
2021-05-17;4;25;null;1.8;
2021-05-18;0;25.3;null;1.3;
2021-05-19;0;25.9;null;1.3;
2021-05-20;0;26;null;1.5;
2021-05-21;0;26.4;null;2.1;
2021-05-22;0;25.9;null;2;
2021-05-23;0;25.4;null;1.6;
2021-05-24;0;25.8;null;1.5;
2021-05-25;0;25.9;null;1.7;
2021-05-26;0;25.2;null;2.3;
2021-05-27;0;25.4;null;2.6;
2021-05-28;0;25;null;2;
2021-05-29;0;25;null;1.6;
2021-05-30;0;25.2;null;2.3;
2021-05-31;0;25.2;null;1.8;
2021-06-01;0;25.6;null;1.5;
2021-06-02;0;26;null;1.7;
2021-06-03;0;25.9;null;2;
2021-06-04;0;26;null;2.8;
2021-06-05;0;25.6;null;3.4;
2021-06-06;0;25;null;2;
2021-06-07;0;25.2;null;1.9;
2021-06-08;0;24.8;52.4;1.9;
2021-06-09;0;24.7;57.8;2.1;
2021-06-10;0;25.1;59.3;1.8;
2021-06-11;0;25.4;53.7;1.4;
2021-06-12;0;26;51.2;.9;
2021-06-13;0;26;null;1.2;
2021-06-14;0;26;null;2.4;
2021-06-15;0;25.8;null;2.5;
2021-06-16;0;25.3;null;1.7;
2021-06-17;0;26;null;1.4;
2021-06-18;0;26.5;null;2.4;
2021-06-19;0;25.5;null;2.2;
2021-06-20;0;25.8;null;2.8;
2021-06-21;0;26.3;null;2.2;
2021-06-22;0;26.4;null;1.7;
2021-06-23;0;26.2;null;1.8;
2021-06-24;0;25.5;null;2;
2021-06-25;0;25.2;null;2.5;
2021-06-26;0;25.1;null;2.1;
2021-06-27;0;24.5;null;2.5;
2021-06-28;0;24.5;null;2.6;
2021-06-29;0;23.8;null;2.7;
2021-06-30;0;24.2;null;1.5;
2021-07-01;0;26.6;null;2;
2021-07-02;0;26;null;3.2;
2021-07-03;0;25.8;null;4;
2021-07-04;0;24.7;null;3.1;
2021-07-05;0;25.5;null;2.8;
2021-07-06;0;25.8;null;2.7;
2021-07-07;0;25.5;null;2.1;
2021-07-08;0;25;null;2.3;
2021-07-09;0;24.4;null;3.2;
2021-07-10;0;25.1;null;2.6;
2021-07-11;0;26;null;2.7;
2021-07-12;0;26.1;null;3.1;
2021-07-13;0;25.6;null;4;
2021-07-14;0;25.5;null;3.7;
2021-07-15;0;26;null;2.8;
2021-07-16;0;26.2;null;1.8;
2021-07-17;0;26;null;1.9;
2021-07-18;0;25.6;null;1.4;
2021-07-19;0;26.3;null;1.9;
2021-07-20;0;26.5;null;1.9;
2021-07-21;0;26.6;null;3;
2021-07-22;0;26.1;null;4.2;
2021-07-23;0;24.7;50.8;4;
2021-07-24;0;24.7;51.7;3.5;
2021-07-25;0;24.3;56;3.1;
2021-07-26;0;24.7;49.6;2.8;
2021-07-27;0;25.6;47.5;2.5;
2021-07-28;0;26.7;42.3;1.9;
2021-07-29;0;27.1;44.5;1.1;
2021-07-30;0;27.1;45.3;1.9;
2021-07-31;0;27.5;43.6;4;
2021-08-01;0;25.7;51.2;4.1;
2021-08-02;0;24.7;44.7;3.7;
2021-08-03;0;24.9;45.2;2.6;
2021-08-04;0;24.9;42.9;2.3;
2021-08-05;0;25.7;36.1;4.3;
2021-08-06;0;25.9;41.4;3.8;
2021-08-07;0;25.9;45.1;4.9;
2021-08-08;0;24.6;49;3.5;
2021-08-09;0;25.6;37;2.6;
2021-08-10;0;26.3;38.4;3;
2021-08-11;0;27.1;41.2;2.6;
2021-08-12;0;27.2;38.4;2.2;
2021-08-13;0;27.1;38.7;3;
2021-08-14;0;26.2;39.3;3.2;
2021-08-15;0;26.1;33.7;2.4;
2021-08-16;0;27;34.9;3;
2021-08-17;0;27;33;3.3;
2021-08-18;0;26.5;34;4.2;
2021-08-19;0;25.7;40;3.6;
2021-08-20;0;26.3;44.3;3.5;
2021-08-21;0;27.2;40.8;3.6;
2021-08-22;0;27.6;35.6;3;
2021-08-23;0;27.6;40.7;3.5;
2021-08-24;0;27.7;41.2;2.8;
2021-08-25;0;27.7;41.6;1.9;
2021-08-26;0;29.1;35.5;2.3;
2021-08-27;0;28.6;35;2.4;
2021-08-28;0;29.2;38.3;3.3;
2021-08-29;0;28.9;41.1;3.7;
2021-08-30;0;28.6;40.4;2.4;
2021-08-31;7.4;26.4;57.9;2.8;
2021-09-01;0;26.9;53.5;2.3;
2021-09-02;0;25.3;55.6;2.2;
2021-09-03;0;28.1;40.3;2.9;
2021-09-04;0;29.1;37.3;2.9;
2021-09-05;0;29.2;44.7;2.5;
2021-09-06;0;29.2;43;1.8;
2021-09-07;.6;29.8;43.4;2.6;
2021-09-08;0;28.7;35.5;2.8;
2021-09-09;0;28.4;38.5;1.8;
2021-09-10;0;29.6;36;1.8;
2021-09-11;0;29.7;38.3;2.3;
2021-09-12;0;29.6;30;3.2;
2021-09-13;0;29.6;31.8;3.2;
2021-09-14;0;29.8;31.5;2.9;
2021-09-15;0;29.3;32.8;2.7;
2021-09-16;0;29.1;33.5;2.2;
2021-09-17;0;28.4;33.8;2.5;
2021-09-18;0;28.1;33.4;1.8;
2021-09-19;0;28.5;35.3;1.9;
2021-09-20;0;29.7;32.9;1.2;
2021-09-21;0;29.1;30.6;2.3;
2021-09-22;0;29;36.1;1.2;
2021-09-23;7;26.1;66.4;1.4;
2021-09-24;10.6;28;54.4;3.1;
2021-09-25;0;27.8;52;2.4;
2021-09-26;0;28.4;48;2.7;
2021-09-27;0;28.7;43.3;2.1;
2021-09-28;0;28.9;42.3;2.3;
2021-09-29;0;27.9;47.6;2;
2021-09-30;0;26.4;59;1.9;
2021-10-01;1.4;26.2;67.1;1.5;
2021-10-02;0;27.5;61.1;1.5;
2021-10-03;0;27.5;58.2;1.8;
2021-10-04;0;29.1;40.7;2.6;
2021-10-05;0;29.4;40.9;1.4;
2021-10-06;0;30.5;32.8;1.9;
2021-10-07;0;29.6;33.8;2.1;
2021-10-08;0;29.8;40;1.4;
2021-10-09;2.2;29.5;48.3;1.4;
2021-10-10;.2;29.1;47.8;2;
2021-10-11;0;27.4;58.2;1.4;
2021-10-12;0;27.4;62.5;1.1;
2021-10-13;0;26.2;71.3;1.5;
2021-10-14;.6;26.9;69.3;1.4;
