Nome: DIVINOPOLIS
Codigo Estacao: A564
Latitude: -20.17333332
Longitude: -44.87499999
Altitude: 796
Situacao: Operante
Data Inicial: 2017-10-25
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2024-09-26;0;26.4;42.3;null;
2024-09-27;0;26.7;41;null;
2024-09-28;0;27.5;44.6;null;
2024-09-29;.2;24.8;60.8;null;
2024-09-30;0;25.3;51.1;null;
2024-10-01;0;26.1;44.5;null;
2024-10-02;0;26.6;41;null;
2024-10-03;0;27.3;40.2;null;
2024-10-04;0;26.7;52.5;null;
2024-10-05;0;24.3;60.5;null;
2024-10-06;0;25;58.3;null;
2024-10-07;0;26.5;49.2;null;
2024-10-08;0;28.3;47.3;null;
2024-10-09;0;28.9;46.2;null;
2024-10-10;2.6;21.3;91.8;null;
2024-10-11;13;24.7;77.4;null;
2024-10-12;16.6;23;83.1;null;
2024-10-13;0;24.7;72.8;null;
2024-10-14;0;24.7;62.8;null;
2024-10-15;0;23.4;59.7;null;
2024-10-16;0;24;61;null;
2024-10-17;1;25.1;63.8;null;
2024-10-18;.2;26.2;58.8;null;
2024-10-19;4.8;22.2;83.4;null;
2024-10-20;25;21;96.3;null;
2024-10-21;32.2;21;95.9;null;
2024-10-22;15.8;24.2;74.8;null;
2024-10-23;0;25.6;67.3;null;
2024-10-24;0;24.8;72.1;null;
2024-10-25;8.4;22.3;92.2;null;
2024-10-26;3;24.9;79;null;
2024-10-27;0;23.5;84.5;null;
2024-10-28;19;21.6;92.9;null;
2024-10-29;4.8;22.2;84.8;null;
2024-10-30;0;23.6;74.4;null;
2024-10-31;0;23.4;66.1;null;
2024-11-01;0;24.6;59.6;null;
2024-11-02;0;24.2;70.3;null;
2024-11-03;.6;22.2;90.1;null;
2024-11-04;4.8;22.1;87;null;
2024-11-05;3.2;21.1;95.9;null;
2024-11-06;8.2;23;82;null;
2024-11-07;0;23.5;76.6;null;
2024-11-08;16;21.9;95.7;null;
2024-11-09;98.4;20.9;98.6;null;
2024-11-10;22.4;23.2;78.2;null;
2024-11-11;0;23.6;73.3;null;
2024-11-12;0;25.4;70.8;null;
2024-11-13;.8;21.8;92.3;null;
2024-11-14;6.6;22.7;80.8;null;
2024-11-15;11.6;20.6;95.2;null;
2024-11-16;9.2;20.1;97.5;null;
2024-11-17;45.2;21.8;85.5;null;
2024-11-18;.2;24.2;73.5;null;
2024-11-19;0;25.9;66;null;
2024-11-20;0;25.8;70;null;
2024-11-21;0;24.4;83.3;null;
2024-11-22;.4;22.9;82.1;null;
2024-11-23;0;23.1;77.7;null;
2024-11-24;null;null;60;null;
2024-11-25;null;null;51.5;null;
2024-11-26;0;23.7;57.5;1.7;
2024-11-27;0;24.6;59.1;1.6;
2024-11-28;0;25.9;59.8;2;
2024-11-29;0;25;70.5;2.1;
2024-11-30;3.6;25.2;78.3;1.9;
2024-12-01;.2;25.7;75.8;2.3;
2024-12-02;2.2;23.4;92.5;1.7;
2024-12-03;20.4;22.8;90;2.1;
2024-12-04;10;23.6;86.3;1.5;
2024-12-05;23.4;23.4;86.2;1.6;
2024-12-06;.6;26.3;60.5;1.7;
2024-12-07;0;25.1;62.3;1.7;
2024-12-08;0;26.5;59;1.4;
2024-12-09;0;26.8;60.7;1.9;
2024-12-10;0;25.3;76.5;2.3;
2024-12-11;.6;24.6;77.2;2.6;
2024-12-12;0;23.5;69.8;2.4;
2024-12-13;1.2;23.6;76.3;2;
2024-12-14;1;23.2;81.8;2.3;
2024-12-15;44.2;20.7;94.8;2.7;
2024-12-16;33.6;22.7;84.8;2.5;
2024-12-17;7.4;22.6;84;1.8;
2024-12-18;.2;23.4;76;1.6;
2024-12-19;0;25.2;73.2;1.9;
2024-12-20;1.8;24.8;78.5;2.3;
2024-12-21;18.6;22.5;88.5;2;
2024-12-22;25;21.8;96.3;1.8;
2024-12-23;25.2;23.7;84.8;1.8;
2024-12-24;18.4;24.1;78.8;3.2;
2024-12-25;0;23;84.6;2.5;
2024-12-26;10.8;22.4;94;2.4;
2024-12-27;27.8;22.1;92;2;
2024-12-28;20.6;22.4;93;1.6;
2024-12-29;60.2;21.7;94.3;1.9;
2024-12-30;2.8;22.4;81.4;2;
2024-12-31;0;23.5;74.2;2.7;
2025-01-01;11.2;22.8;78.6;2.4;
2025-01-02;4.8;22.4;82.8;1.5;
2025-01-03;8.4;22.4;89.3;1.9;
2025-01-04;10.4;22.5;87.9;2.1;
2025-01-05;0;24.3;81;2.2;
2025-01-06;.8;23.3;87;2;
2025-01-07;5.4;22;96.5;1.6;
2025-01-08;29.8;23.9;82.3;1.7;
2025-01-09;.6;23;88.3;2.4;
2025-01-10;18.8;22.6;83.3;1.7;
2025-01-11;.2;23.7;79.3;1.9;
2025-01-12;0;24.1;81.6;2.6;
2025-01-13;14.4;22.8;88.4;2.2;
2025-01-14;2.8;22.6;90.9;2.1;
2025-01-15;119.4;23.1;84.5;2.4;
2025-01-16;.2;23.8;78.4;2.9;
2025-01-17;31.2;25.2;79;2.1;
2025-01-18;.2;26.6;68.3;1.6;
2025-01-19;0;26.8;70.7;1.6;
2025-01-20;0;26.6;71.9;2.2;
2025-01-21;0;27.6;69.8;1.3;
2025-01-22;4.2;25.5;77.9;2.2;
2025-01-23;5.6;24.7;82.5;2.7;
2025-01-24;16.4;24.3;79.5;2.4;
2025-01-25;.8;25.1;74.7;2;
2025-01-26;0;24.5;80;2.9;
2025-01-27;8.6;22.3;91.2;1.9;
2025-01-28;14;23.6;84.5;1.8;
2025-01-29;16;23.3;87.7;2.1;
2025-01-30;33.8;21.3;94.2;2;
2025-01-31;15.8;22;92.2;2;
2025-02-01;20.4;23;87.6;2.5;
2025-02-02;55;21.8;93.1;2.2;
2025-02-03;.8;23.9;82.8;1.8;
2025-02-04;0;25;75.2;1.9;
2025-02-05;0;26.1;64.2;2;
2025-02-06;0;25.4;65.6;1.7;
2025-02-07;0;24.7;66.8;2.2;
2025-02-08;0;22.7;76.3;1.9;
2025-02-09;.2;23.7;77.5;2.1;
2025-02-10;0;23.4;75.3;1.6;
2025-02-11;0;24;70.5;1.9;
2025-02-12;0;24.7;66.4;1.7;
2025-02-13;0;24.9;72.1;1.6;
2025-02-14;0;25.7;68.3;1.6;
2025-02-15;0;26.2;62.3;1.9;
2025-02-16;0;25.8;61.8;2.1;
2025-02-17;null;null;null;null;
2025-02-18;null;null;null;null;
2025-02-19;null;null;38.5;null;
2025-02-20;0;26.8;57.9;1.5;
2025-02-21;0;27;58.7;2.1;
2025-02-22;0;26;53.6;2.5;
2025-02-23;0;25.6;57.4;2.4;
2025-02-24;0;25.4;61.9;2.6;
2025-02-25;0;25.2;62.8;2.6;
2025-02-26;null;null;49.6;null;
2025-02-27;0;24.4;66.9;2;
2025-02-28;1.4;25;67;2.2;
2025-03-01;.2;25.3;59;2.3;
2025-03-02;0;25;62.1;2.2;
2025-03-03;null;null;48.7;null;
2025-03-04;0;24.6;63.1;2.6;
2025-03-05;0;24.9;63.8;2.4;
2025-03-06;0;24.5;56.5;2.4;
2025-03-07;0;24.9;60.8;2.9;
2025-03-08;0;25.1;61.2;2.3;
2025-03-09;0;25;57.4;1.5;
2025-03-10;0;26.6;55.1;1.9;
2025-03-11;0;26.4;59;2.6;
2025-03-12;4.4;25.3;70.9;2.9;
2025-03-13;0;24.1;78.9;2.2;
2025-03-14;3.6;25.1;77.8;1.7;
2025-03-15;0;25.5;74.3;2;
2025-03-16;0;26.1;73.6;2.4;
2025-03-17;0;23.1;85.7;2.6;
2025-03-18;41;22.9;83;2;
2025-03-19;6.2;22.4;89.5;1.6;
2025-03-20;1.8;22.9;80.4;2.5;
2025-03-21;0;23.3;76.9;3;
2025-03-22;.6;23.6;79.8;1.9;
2025-03-23;.2;22.5;85.9;2.1;
2025-03-24;41.8;21.5;96.5;1.8;
2025-03-25;14.2;23.8;81.6;1.7;
2025-03-26;.2;23.6;82.8;2.2;
2025-03-27;.4;23.6;79.9;2.3;
2025-03-28;0;24.2;73.4;1.9;
2025-03-29;0;24.2;76.4;1.7;
2025-03-30;0;24.4;77.8;2.4;
2025-03-31;0;23.1;86.1;2.2;
2025-04-01;0;24.8;78.4;1.8;
2025-04-02;0;25.1;76.4;2.3;
2025-04-03;0;23.8;80.8;1.8;
2025-04-04;.2;23.7;81.3;2.3;
2025-04-05;null;null;94.4;2.8;
2025-04-06;null;null;68;null;
2025-04-07;null;null;67.4;3.3;
2025-04-08;0;21.1;71.8;2.1;
2025-04-09;0;22.5;76.3;1.5;
2025-04-10;0;24.1;75.5;1.9;
2025-04-11;2.8;22.5;78.2;2.4;
2025-04-12;.2;22.5;71.9;1.9;
2025-04-13;0;22.4;76;2.3;
2025-04-14;3;22.3;88;1.6;
2025-04-15;null;null;79.2;1.4;
2025-04-16;null;null;null;null;
2025-04-17;null;null;77.2;null;
2025-04-18;null;null;null;null;
2025-04-19;null;null;77.1;null;
2025-04-20;null;null;72.1;null;
2025-04-21;null;null;70.7;null;
2025-04-22;null;null;75.2;null;
2025-04-23;null;null;null;null;
2025-04-24;null;null;70.9;null;
2025-04-25;null;null;83.1;null;

