Nome: TUPANCIRETA
Codigo Estacao: A886
Latitude: -29.08944444
Longitude: -53.82666666
Altitude: 462
Situacao: Operante
Data Inicial: 2016-08-10
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-05-01;.8;19.9;84.8;2.4;
2018-05-02;.2;20.7;85;2.5;
2018-05-03;0;18.7;92.5;1.7;
2018-05-04;12.4;21;81.1;1.8;
2018-05-05;0;21.3;84.8;1.6;
2018-05-06;0;20.6;85.4;2.6;
2018-05-07;0;20.9;80.1;3.2;
2018-05-08;0;20.2;80.3;2.6;
2018-05-09;0;20.2;79.3;2;
2018-05-10;0;21.5;74.6;2.4;
2018-05-11;24.8;17.5;89.6;3.1;
2018-05-12;.2;15.8;83;1.5;
2018-05-13;.2;14.8;80.3;1.6;
2018-05-14;0;16.8;77.1;2.3;
2018-05-15;34.6;16.5;91.6;1.7;
2018-05-16;1.6;15.9;82.6;1.4;
2018-05-17;0;13.9;75.3;1.8;
2018-05-18;8;13.5;93.9;2;
2018-05-19;30.8;11.3;92.4;2.9;
2018-05-20;.2;8.8;89.9;2.4;
2018-05-21;.2;9.6;82.1;1.1;
2018-05-22;.2;9.9;85;1.3;
2018-05-23;.2;9.3;83.1;.9;
2018-05-24;0;10;69.2;1.8;
2018-05-25;0;12.5;64.6;2;
2018-05-26;0;16;79;1.9;
2018-05-27;0;18.2;77.3;1.8;
2018-05-28;0;19.4;75;2.3;
2018-05-29;0;17.7;68.3;2;
2018-05-30;0;18;69.3;1.9;
2018-05-31;0;16;85.5;1.7;
2018-06-01;26.2;15.3;96.3;2.1;
2018-06-02;5;9.4;92.3;2.6;
2018-06-03;.4;6.9;88;1.7;
2018-06-04;0;11;85.8;2.5;
2018-06-05;.2;10.8;87.3;1.9;
2018-06-06;.2;9.8;79.5;1.3;
2018-06-07;0;8.8;75.3;1.8;
2018-06-08;0;8.2;74.6;1.6;
2018-06-09;0;11.6;71;2.3;
2018-06-10;0;19.6;71.8;3.3;
2018-06-11;0;22.4;79;3.5;
2018-06-12;31.2;15.2;94.3;2.3;
2018-06-13;.4;7.5;79.8;3;
2018-06-14;0;4.8;87.3;1.2;
2018-06-15;0;4.2;82.7;1.4;
2018-06-16;0;4.6;73.1;1.7;
2018-06-17;.4;6.3;74.5;1.7;
2018-06-18;0;7.3;92.4;1.8;
2018-06-19;.4;12;83.5;2.5;
2018-06-20;0;15.2;72.8;1.9;
2018-06-21;0;16.7;79.3;1.9;
2018-06-22;.2;13.3;69.2;1.6;
2018-06-23;0;15.9;87.8;1.9;
2018-06-24;36.2;9.8;94.8;2.5;
2018-06-25;22;9.5;97.3;1.8;
2018-06-26;2;10.7;91;.9;
2018-06-27;.4;12.1;93.8;1.5;
2018-06-28;0;15.7;95.7;1.7;
2018-06-29;25.2;14.8;96.2;2.1;
2018-06-30;43.6;14.1;94.9;1.7;
2018-07-01;.4;16.4;89.2;2.1;
2018-07-02;0;18;87.7;2.2;
2018-07-03;.8;10;84.8;2.8;
2018-07-04;0;7.5;89;2.7;
2018-07-05;6.8;12;96.9;1.3;
2018-07-06;0;14.6;93.1;2.1;
2018-07-07;.2;16.9;88.6;2.7;
2018-07-08;0;9.9;91.8;3.1;
2018-07-09;1.8;8.6;93.7;2.8;
2018-07-10;.4;8.2;86.5;1.7;
2018-07-11;.2;9.3;84.9;2.2;
2018-07-12;.4;9.3;82.1;1.9;
2018-07-13;0;11.5;75.1;1.4;
2018-07-14;0;15;78.2;1.9;
2018-07-15;0;18.8;77.4;2.1;
2018-07-16;9.2;16;91;2.8;
2018-07-17;22.4;16.5;93.7;2.2;
2018-07-18;18;19.6;80.8;2.7;
2018-07-19;0;19.6;72.3;2.3;
2018-07-20;0;14.5;86.2;3.3;
2018-07-21;18.8;6.8;77.2;2.3;
2018-07-22;.2;9.3;81.2;2.1;
2018-07-23;0;10.7;89.3;2.2;
2018-07-24;0;9.1;89.4;3.8;
2018-07-25;12.2;13.3;94.7;2.7;
2018-07-26;18.6;12.6;92.3;1.8;
2018-07-27;.4;10.8;88.9;1;
2018-07-28;0;13.1;96.3;2;
2018-07-29;9.6;9.9;86.7;2.5;
2018-07-30;0;10.1;85.8;1.2;
2018-07-31;.2;8.7;81;1.4;
2018-08-01;0;8.5;79.5;2.6;
2018-08-02;0;11.4;81.3;2.7;
2018-08-03;1.2;13.4;91.4;2.3;
2018-08-04;.4;12.4;86.3;2.1;
2018-08-05;0;7.9;88.8;1.1;
2018-08-06;.2;9.7;83.2;1.3;
2018-08-07;0;13.7;71.7;2.5;
2018-08-08;.6;13.3;81.6;3;
2018-08-09;.6;7.5;90.1;4.4;
2018-08-10;1;7.7;78.3;2.9;
2018-08-11;0;9.4;88.3;1;
2018-08-12;.2;12.7;81.1;2.2;
2018-08-13;.2;15.6;78.8;2.2;
2018-08-14;0;15.7;80.1;2;
2018-08-15;0;12.4;77;2.1;
2018-08-16;0;12.2;78.5;3.2;
2018-08-17;0;15.2;79.4;2.5;
2018-08-18;0;16.1;74.5;2.4;
2018-08-19;0;15.7;82.7;2.4;
2018-08-20;22.4;6.3;91.4;2.6;
2018-08-21;10;6.5;85.3;1.8;
2018-08-22;7.8;8.7;93.6;1.6;
2018-08-23;0;11.9;87;2.3;
2018-08-24;10.2;14.8;93.6;2.8;
2018-08-25;28.4;8.9;69.3;3.3;
2018-08-26;0;6.4;64;1.2;
2018-08-27;0;11.1;54.3;1.8;
2018-08-28;0;14.5;61.8;2.5;
2018-08-29;0;17.7;74.7;2.6;
2018-08-30;.6;18.4;81;2.6;
2018-08-31;35.2;16.6;95.5;3.1;
2018-09-01;46;15.2;96.8;2.3;
2018-09-02;7;14.4;96.3;1.3;
2018-09-03;13;14.4;94.7;1.7;
2018-09-04;2.2;11.8;85.2;1.7;
2018-09-05;0;13;74;2;
2018-09-06;0;15.1;63.8;1.8;
2018-09-07;0;17.5;65.5;1.2;
2018-09-08;0;18.5;63.2;2.7;
2018-09-09;0;16.2;72.7;3.1;
2018-09-10;0;16.8;76.9;3.7;
2018-09-11;0;15.5;78.3;3.6;
2018-09-12;0;17.4;74.6;3.5;
2018-09-13;0;17.6;80.7;2.5;
2018-09-14;1.6;17.2;92.8;1.4;
2018-09-15;47;17.1;88.6;1.6;
2018-09-16;10.8;17.5;84.9;1.9;
2018-09-17;7.2;16.3;91.7;2.1;
2018-09-18;13;16;87.4;1.3;
2018-09-19;0;19.7;75.6;1.3;
2018-09-20;0;18.4;78.8;2.9;
2018-09-21;0;19;81.7;2.1;
2018-09-22;0;23.6;67.2;2.3;
2018-09-23;2.8;20.2;80.9;3.7;
2018-09-24;56.2;17.8;90.3;3.6;
2018-09-25;24.4;17.2;93.4;3.1;
2018-09-26;9.2;18.6;90.2;1.8;
2018-09-27;0;20.5;82.9;1.6;
2018-09-28;0;21.9;79.5;2.3;
2018-09-29;0;24;74.2;3.8;
2018-09-30;25.8;18.8;85.4;3.4;
2018-10-01;0;17.4;93.4;2.7;
2018-10-02;36.6;14;94.9;2.6;
2018-10-03;16.4;14.2;90.1;2.4;
2018-10-04;.2;15.7;67.6;2.1;
2018-10-05;0;14.4;59;2.7;
2018-10-06;0;15.5;69.2;3.1;
2018-10-07;0;18.4;79;3;
2018-10-08;0;21.9;77.5;2.4;
2018-10-09;0;20.7;87.3;2.4;
2018-10-10;3;18.4;85.7;2.7;
2018-10-11;0;16.6;73.7;4.1;
2018-10-12;0;19.1;79.3;3.5;
2018-10-13;9.4;15.6;90.5;2.4;
2018-10-14;0;15.8;72;2.7;
2018-10-15;0;18.4;71;2.3;
2018-10-16;0;21.3;73.5;2.1;
2018-10-17;0;21.4;82.2;2.7;
2018-10-18;4.2;21.1;85.7;1.9;
2018-10-19;0;19.9;74.9;2.9;
2018-10-20;0;17;65.2;2.9;
2018-10-21;0;18.3;64.2;2.9;
2018-10-22;0;21.9;61.9;2.5;
2018-10-23;0;19.3;70.2;3;
2018-10-24;0;19.7;68.9;3.9;
2018-10-25;0;21.6;69.3;2.3;
2018-10-26;0;20;82.9;2.6;
2018-10-27;13.2;17.1;80.5;2.5;
2018-10-28;0;17.7;65.5;2.3;
2018-10-29;0;19.7;63.2;2.4;
2018-10-30;0;23.8;63;2.5;
2018-10-31;54.4;20.2;87.2;2.5;
2018-11-01;1.2;19.4;78;1.9;
2018-11-02;.2;20.9;70.5;2.6;
2018-11-03;54.4;21;86.7;1.8;
2018-11-04;11;19.7;71.3;2.7;
2018-11-05;0;21.6;67.5;2.7;
2018-11-06;0;23.3;68.7;2.4;
2018-11-07;0;20.5;71.9;3.2;
2018-11-08;0;22.1;58.6;3.6;
2018-11-09;0;23.7;53;2.5;
2018-11-10;0;25.1;59.2;2;
2018-11-11;0;26.1;57.1;1.9;
2018-11-12;0;27.2;54.7;2.2;
2018-11-13;0;23.9;74;2.4;
2018-11-14;38.8;21.6;78.6;2.9;
2018-11-15;.2;20.2;59.4;1.2;
2018-11-16;0;22.8;49.8;2.5;
2018-11-17;0;22.6;70.3;3.7;
2018-11-18;56.8;18.8;83.5;2.1;
2018-11-19;0;17.1;52.3;2.2;
2018-11-20;0;20.9;57.3;2.1;
2018-11-21;0;24.3;52.6;2.3;
2018-11-22;0;25.4;55.3;2.4;
2018-11-23;0;22.2;74.4;2.2;
2018-11-24;135.2;20.1;84.7;3.9;
2018-11-25;0;19.7;67.2;2;
2018-11-26;0;20.5;53.1;3.3;
2018-11-27;0;20.6;73.9;2.7;
2018-11-28;4.4;21;86.8;2.5;
2018-11-29;55;23.2;80.7;1.6;
2018-11-30;23.8;23.9;74.4;2;
2018-12-01;0;21.2;76.2;2.7;
2018-12-02;5;16;68;2.5;
2018-12-03;0;16.2;59.3;1.6;
2018-12-04;0;18.8;48.3;1.9;
2018-12-05;0;21.7;54;2.4;
2018-12-06;0;19.1;60.5;2.1;
2018-12-07;0;16.9;57.4;2.2;
2018-12-08;0;18.3;49.3;2.4;
2018-12-09;0;22;48.9;2.4;
2018-12-10;0;25.1;47.6;1.4;
2018-12-11;0;28.7;45.3;2;
2018-12-12;6.2;24.1;72.9;2.2;
2018-12-13;0;26.5;67.7;2.4;
2018-12-14;0;25;69.6;2.6;
2018-12-15;3.8;21.4;85.5;2;
2018-12-16;3.2;25;77.5;1.9;
2018-12-17;.4;26.1;72.3;2.5;
2018-12-18;2.2;20.3;89.5;1.8;
2018-12-19;15.4;22.2;87.8;2.2;
2018-12-20;6.2;21;90.8;2.5;
2018-12-21;50;20.3;91.8;2.3;
2018-12-22;4.6;22.8;77.2;1.7;
2018-12-23;0;23;68.3;1.3;
2018-12-24;0;22.9;70.7;3;
2018-12-25;0;22.3;77.5;3.4;
2018-12-26;13;22.1;81;1.9;
2018-12-27;.4;24.5;71.9;2;
2018-12-28;0;26.3;71.2;1.8;
2018-12-29;0;27.9;61.9;2;
2018-12-30;0;26.6;74.5;2.2;
2018-12-31;0;26.2;79.2;2.3;
2019-01-01;31.2;27.5;76.4;2.3;
2019-01-02;.2;29.6;69;2;
2019-01-03;23;23.4;87.9;2;
2019-01-04;10;21;86.1;2.2;
2019-01-05;0;22.4;84.2;2.3;
2019-01-06;0;24.7;82.8;2.5;
2019-01-07;0;23.4;84.3;3.7;
2019-01-08;14.2;22.4;88.1;1.7;
2019-01-09;48.8;21.1;93.3;2.4;
2019-01-10;36.2;23.6;81.1;1.9;
2019-01-11;0;22.2;86.2;1.6;
2019-01-12;1.4;22.6;85.8;2.2;
2019-01-13;0;25.2;78.9;2.2;
2019-01-14;22;24.3;84.3;2.3;
2019-01-15;12;25.6;81.5;2.6;
2019-01-16;23.8;22.4;93.2;2.3;
2019-01-17;34.8;22.5;92.3;2;
2019-01-18;14.2;21.4;92.1;2.4;
2019-01-19;15;19.1;90.2;2.5;
2019-01-20;.2;20.3;83.3;2.5;
2019-01-21;.2;23.4;75.5;1.6;
2019-01-22;0;25.4;73;1.6;
2019-01-23;0;25;79;1.8;
2019-01-24;27.4;24.2;81.4;2.2;
2019-01-25;0;25.7;76.8;2.9;
2019-01-26;0;26.3;75.5;2.1;
2019-01-27;0;26.6;72.7;1.9;
2019-01-28;.2;26.7;70.3;2.2;
2019-01-29;0;27.7;68.7;1.9;
2019-01-30;0;28;68.4;2.1;
2019-01-31;0;28.2;69.8;1.9;
2019-02-01;0;25.9;78.7;2.4;
2019-02-02;3.4;23.8;83.1;1.7;
2019-02-03;.2;19.9;81.4;2.7;
2019-02-04;0;19.5;72.4;2.8;
2019-02-05;0;21;70.8;3.1;
2019-02-06;0;22.5;65.3;2.6;
2019-02-07;0;23.9;66.7;2;
2019-02-08;0;26.2;62;1.8;
2019-02-09;0;27.8;59.4;2;
2019-02-10;5.6;24.1;80;1.8;
2019-02-11;4.6;23.5;85.7;2.3;
2019-02-12;11.6;19.3;86.5;1.9;
2019-02-13;0;18.7;71.8;2.6;
2019-02-14;0;21.3;78.6;2.5;
2019-02-15;29.2;18.9;94.3;2.2;
2019-02-16;27.6;21.7;80.4;3.2;
2019-02-17;0;22.4;76.5;2.7;
2019-02-18;0;23.1;77.6;2.2;
2019-02-19;3.6;23.1;80.4;1.6;
2019-02-20;2.2;24.9;74.2;1.1;
2019-02-21;0;25.5;67.5;2;
2019-02-22;0;25.7;65.8;1.7;
2019-02-23;0;27.1;68;1.8;
2019-02-24;0;23.8;82.8;2.1;
2019-02-25;49.6;18.5;95;1.6;
2019-02-26;11.4;19;82.2;1.4;
2019-02-27;0;17.9;74.9;1.5;
2019-02-28;0;18.7;65.8;1.2;
2019-03-01;0;20.2;60.7;1.1;
2019-03-02;0;21.9;60.4;1.3;
2019-03-03;0;23.6;60.2;1.2;
2019-03-04;0;24.9;71.8;2.7;
2019-03-05;0;25.6;74.7;2;
2019-03-06;1;22.3;85.5;2;
2019-03-07;12;22.6;83.8;2.4;
2019-03-08;.8;20.1;93.2;1.9;
2019-03-09;47;18.4;91.8;3.1;
2019-03-10;.2;18.8;79.3;3;
2019-03-11;0;19.8;78.1;3.2;
2019-03-12;27;20;92.7;3.1;
2019-03-13;11;21.2;84;1.7;
2019-03-14;.2;19.3;76.3;1.3;
2019-03-15;0;21;71.6;1.3;
2019-03-16;0;22.2;81.6;2.5;
2019-03-17;182.4;21;96;2.1;
2019-03-18;26.8;21.6;87.9;1.8;
2019-03-19;3.2;22.4;80.5;1.1;
2019-03-20;11;18.3;83.7;2.3;
2019-03-21;0;15.8;71.2;2.1;
2019-03-22;0;17.9;70.4;2.3;
2019-03-23;0;19.6;73.7;1.2;
2019-03-24;0;21.3;69.8;1.9;
2019-03-25;0;17.2;67.9;1.7;
2019-03-26;0;16.5;69.5;1.7;
2019-03-27;0;17.9;76.4;2.9;
2019-03-28;0;19.8;74.1;3.6;
2019-03-29;0;22;71.3;2.6;
2019-03-30;0;23.9;70.3;2.1;
2019-03-31;0;24.4;74.2;1.2;
2019-04-01;0;24.5;73.6;1.7;
2019-04-02;0;24.9;72.8;1.6;
2019-04-03;0;23.8;78.3;1.3;
2019-04-04;0;23.3;85.3;1.9;
2019-04-05;51.2;17.8;89.5;2.6;
2019-04-06;.2;17.5;85.6;2.3;
2019-04-07;0;19.2;87.3;1.6;
2019-04-08;1;19;77.7;2.1;
2019-04-09;0;19.1;68.2;2.2;
2019-04-10;0;20.7;73.3;2.1;
2019-04-11;0;21.3;76.7;1.8;
2019-04-12;.2;19.4;78.7;1.3;
2019-04-13;0;21.8;78.5;1.7;
2019-04-14;0;23.2;77.2;1.3;
2019-04-15;0;23.3;78.7;1.7;
2019-04-16;74.4;17.9;90.7;2;
2019-04-17;0;18.5;77.7;1.9;
2019-04-18;0;18.7;77.2;1.6;
2019-04-19;0;20.3;77.2;1.5;
2019-04-20;0;19.7;89;1.2;
2019-04-21;2.6;19.3;93.3;1.4;
2019-04-22;11.2;16.8;88;2.7;
2019-04-23;0;19.1;82.1;2.6;
2019-04-24;0;21.7;82.6;2.3;
2019-04-25;0;20.6;88.8;3;
2019-04-26;1.2;21.5;88;2.1;
2019-04-27;65;18.8;96.3;2.1;
2019-04-28;13.8;17.4;90;2;
2019-04-29;1;16.4;86.3;1.2;
2019-04-30;.2;17.6;82.8;1.2;
2019-05-01;1.6;17.6;83.3;1.5;
2019-05-02;.4;18.6;84.1;1.5;
2019-05-03;0;21.7;88.6;1.8;
2019-05-04;1.8;23.2;86.4;1.6;
2019-05-05;.2;21.5;90.5;1.4;
2019-05-06;20.8;19.7;95.1;1.6;
2019-05-07;36.2;16.9;88.9;2.7;
2019-05-08;0;17.1;86.8;2.6;
2019-05-09;5;19.3;90.8;2.6;
2019-05-10;24.2;18.9;94.8;2.5;
2019-05-11;8.2;16.6;92.4;1.6;
2019-05-12;0;13.3;87.5;1.9;
2019-05-13;12.6;14;93.9;2.9;
2019-05-14;3;12.9;90.5;2.6;
2019-05-15;0;16;87.6;2.5;
2019-05-16;0;16.9;82.6;2.7;
2019-05-17;0;16.7;79.4;2.6;
2019-05-18;0;18;76.3;1.9;
2019-05-19;0;18.5;83.3;1.5;
2019-05-20;0;19.6;80.1;1.7;
2019-05-21;55;17.8;90.5;1.8;
2019-05-22;6;18.1;92.8;1.3;
2019-05-23;17;15.9;91.1;1.8;
2019-05-24;4.2;12.9;93.8;2.3;
2019-05-25;1.2;12.2;88.6;1.3;
2019-05-26;.2;14.3;85.4;2;
2019-05-27;2.4;16.9;91.2;1.7;
2019-05-28;40.4;15.7;96.6;1.4;
2019-05-29;.6;14.1;93.2;2;
2019-05-30;1;13.9;93.1;3.1;
2019-05-31;14.2;14.2;91.4;2.8;
2019-06-01;0;14.6;89;2.1;
2019-06-02;.2;14.4;86.6;1.9;
2019-06-03;.2;13.5;91.8;1.3;
2019-06-04;.4;12.5;85.7;1.7;
2019-06-05;.2;12.9;75;2.6;
2019-06-06;0;14.5;76.3;3.2;
2019-06-07;0;15.7;81.8;2.2;
2019-06-08;1.2;15.9;92.5;1.3;
2019-06-09;1.6;17;90.5;2.1;
2019-06-10;0;17.8;78;2.5;
2019-06-11;0;17.2;81;1.5;
2019-06-12;0;18.8;81;2.3;
2019-06-13;0;20.7;76;2.4;
2019-06-14;0;20.5;76.1;2;
2019-06-15;0;21.4;73.3;1.7;
2019-06-16;0;20.1;79.8;1.3;
2019-06-17;0;21.6;68;1.6;
2019-06-18;0;20;74;2.2;
2019-06-19;5;14.3;73.4;2.2;
2019-06-20;0;12.1;71.2;1.2;
2019-06-21;0;14.8;80;2;
2019-06-22;0;18.8;80.7;1.8;
2019-06-23;.2;18.4;77;1.8;
2019-06-24;0;18.5;74.5;2.5;
2019-06-25;0;15.3;78.6;3.9;
2019-06-26;.8;6.3;70.6;1.6;
2019-06-27;0;8.3;84.3;3.2;
2019-06-28;1.2;18.7;84.8;3.3;
2019-06-29;0;22.2;73.4;3;
2019-06-30;14.6;16.8;90.6;2.1;
2019-07-01;18;9.3;92.3;1.7;
2019-07-02;.2;7.8;87.8;1.8;
2019-07-03;0;9.3;71.6;2.3;
2019-07-04;0;4.9;71.4;1.2;
2019-07-05;0;3.7;74;2.3;
2019-07-06;0;2;79.8;1.5;
2019-07-07;0;4.6;72.9;1.6;
2019-07-08;0;9.2;65.9;2.1;
2019-07-09;0;12.1;66;1.9;
2019-07-10;0;14.2;71.8;2;
2019-07-11;0;16.9;69.9;1.7;
2019-07-12;0;17.9;68.4;2.3;
2019-07-13;0;18.4;73.5;1.7;
2019-07-14;4.4;13.3;92.9;1.6;
2019-07-15;0;10.5;77.7;1.8;
2019-07-16;0;8.2;74.8;1.6;
2019-07-17;0;10.3;72.7;2.6;
2019-07-18;0;12.6;72.5;2.1;
2019-07-19;2.2;14.5;84.1;2.3;
2019-07-20;.2;16.5;79.6;2.2;
2019-07-21;0;18.1;75.2;3.2;
2019-07-22;0;18.2;75.8;2.8;
2019-07-23;3;17.3;93.8;2.4;
2019-07-24;76.6;15.4;96.9;2.1;
2019-07-25;8.8;14.1;94.5;2.5;
2019-07-26;4.4;10;92.3;2.3;
2019-07-27;.8;8.8;87.8;1.4;
2019-07-28;.2;11.2;83.4;2.7;
2019-07-29;0;15.3;87.9;2.5;
2019-07-30;7.4;15.9;90.5;1.9;
2019-07-31;null;null;83.3;2.4;
2019-08-01;0;17.6;77.2;3.2;
2019-08-02;14.8;9.1;77.3;2.8;
2019-08-03;0;6.5;74;1.6;
2019-08-04;0;8;65;1.6;
2019-08-05;0;9.8;64.8;2.2;
2019-08-06;0;15.3;71.6;2.7;
2019-08-07;0;18.5;75.2;2.3;
2019-08-08;0;19.1;80.5;2.3;
2019-08-09;3.6;17.4;93.1;2.8;
2019-08-10;20.6;10.7;89;2.8;
2019-08-11;.2;12.7;77.5;2.1;
2019-08-12;0;14.5;91.3;1.9;
2019-08-13;null;null;77.6;2.5;
2019-08-14;0;6.3;70.4;2.7;
2019-08-15;0;11.3;72.6;2.7;
2019-08-16;0;17.1;70;2.5;
2019-08-17;0;19.5;68.3;2.5;
2019-08-18;0;null;77.4;2.6;
2019-08-19;null;null;65.2;null;
2019-08-20;null;null;68.3;2.5;
2019-08-21;0;9.7;76;2.1;
2019-08-22;null;null;null;null;
2019-08-23;null;null;null;null;
2019-08-24;null;null;null;null;
2019-08-25;null;null;null;null;
2019-08-26;null;null;null;null;
2019-08-27;null;null;null;null;
2019-08-28;null;null;null;null;
2019-08-29;null;null;null;null;
2019-08-30;null;null;null;null;
2019-08-31;null;null;null;null;
2019-09-01;null;null;null;null;
2019-09-02;null;null;null;null;
2019-09-03;null;null;null;null;
2019-09-04;null;null;null;null;
2019-09-05;null;null;null;null;
2019-09-06;null;null;null;null;
2019-09-07;null;null;null;null;
2019-09-08;null;null;null;null;
2019-09-09;null;null;null;null;
2019-09-10;null;17.5;83.1;2.8;
2019-09-11;.4;15.3;93.5;2.2;
2019-09-12;18.2;15.3;91.8;2.3;
2019-09-13;0;14.3;82.4;2.6;
2019-09-14;0;16.7;84.5;2.5;
2019-09-15;0;23.3;75.2;2.6;
2019-09-16;0;23;71.2;2.3;
2019-09-17;19.8;13;96;2.3;
2019-09-18;5.2;13.7;84;1.6;
2019-09-19;0;14.7;87.3;1.7;
2019-09-20;1.6;13.8;75.5;2.4;
2019-09-21;0;12.6;67;2.1;
2019-09-22;0;14;58.5;2.1;
2019-09-23;0;13.3;60.5;3.3;
2019-09-24;0;16.5;61.2;2.6;
2019-09-25;0;17.5;55;2;
2019-09-26;0;18.8;50.1;1.6;
2019-09-27;0;17.5;57.3;3.2;
2019-09-28;0;17.9;68;2.9;
2019-09-29;0;21;62.5;1.6;
2019-09-30;0;23.4;55.7;3;
2019-10-01;0;25.8;48.6;3.3;
2019-10-02;0;20.6;81.1;2.1;
2019-10-03;32.2;16.4;94.8;3.6;
2019-10-04;37.4;18.4;93.9;2.5;
2019-10-05;17.6;16.2;96.5;2.1;
2019-10-06;3.8;14.9;87.6;2.1;
2019-10-07;0;18;75;1.7;
2019-10-08;0;19.2;70.4;1.2;
2019-10-09;0;21.1;57.5;1.4;
2019-10-10;0;23.6;57.2;2.1;
2019-10-11;0;26.3;48;2.1;
2019-10-12;0;28.3;52.1;2.3;
2019-10-13;0;26.4;65.1;2.4;
2019-10-14;.2;16.2;91.6;3.8;
2019-10-15;10;14.6;82.4;4.3;
2019-10-16;33.4;16.5;92.1;2.6;
2019-10-17;10.8;19.1;91.6;2.2;
2019-10-18;25.4;19.5;86.1;1.9;
2019-10-19;0;17.8;70.7;2.3;
2019-10-20;0;15.1;69.7;3.4;
2019-10-21;16.4;14.1;92.3;2.6;
2019-10-22;1.2;15.7;77.1;1.7;
2019-10-23;0;18.1;65.5;2;
2019-10-24;0;19.1;56.4;1.7;
2019-10-25;0;20;46.3;2.1;
2019-10-26;0;23.2;48.9;2.6;
2019-10-27;7.8;19.2;86;2.9;
2019-10-28;69.4;22.5;77.5;2.9;
2019-10-29;0;21.3;80.6;3.3;
2019-10-30;2.4;20;82.2;3.7;
2019-10-31;50.6;18.9;94.3;2.5;
2019-11-01;.2;23.2;75.2;2.9;
2019-11-02;0;24.1;77.6;2.8;
2019-11-03;0;19.9;91.2;1.8;
2019-11-04;14.8;19.9;95.6;1.8;
2019-11-05;55.2;19.9;87.3;2.3;
2019-11-06;0;20.2;70.4;2.8;
2019-11-07;22.4;19.3;86.7;1.9;
2019-11-08;7.2;22.3;74.4;2.2;
2019-11-09;0;21.2;85.5;2.7;
2019-11-10;52.2;22;80.2;2.1;
2019-11-11;0;20.3;76.2;3.6;
2019-11-12;0;23.2;68.7;2.9;
2019-11-13;0;21.7;78.6;2.6;
2019-11-14;4.4;21.3;81.7;1.7;
2019-11-15;0;20.9;64.3;1.9;
2019-11-16;0;19.7;58.9;2.1;
2019-11-17;0;22.2;46.3;2.3;
2019-11-18;0;24.8;50.7;2.6;
2019-11-19;0;25.9;53.8;2.1;
2019-11-20;0;27;57.8;2.2;
2019-11-21;0;27.4;58.7;2.2;
2019-11-22;0;24.6;75.4;2;
2019-11-23;4.6;19.6;78.4;3;
2019-11-24;0;19.3;58.4;3.2;
2019-11-25;0;22.7;58.1;3.6;
2019-11-26;0;20.4;80.8;2.8;
2019-11-27;35.2;20.7;84.5;2.1;
2019-11-28;0;20.2;57.3;2.4;
2019-11-29;0;23.5;60.4;2.6;
2019-11-30;0;22.8;73;1.5;
2019-12-01;1.4;21.4;65.5;2.1;
2019-12-02;0;18.1;49.8;2;
2019-12-03;0;21.9;47.2;2.2;
2019-12-04;0;22.4;66.3;1.6;
2019-12-05;8.8;19.3;70.3;2.6;
2019-12-06;0;19.3;57;1.4;
2019-12-07;0;21.9;49.4;1.4;
2019-12-08;0;24.6;42;1.8;
2019-12-09;0;25.9;46.9;1.7;
2019-12-10;0;26.7;40;2;
2019-12-11;0;27.6;33.8;2;
2019-12-12;0;24;65.7;2.1;
2019-12-13;1;21.8;62.4;2.2;
2019-12-14;0;22.4;69.9;2.9;
2019-12-15;7.8;22.8;82.9;3.1;
2019-12-16;10.6;20.4;79.9;1.7;
2019-12-17;0;21.4;64.8;2.1;
2019-12-18;0;22.1;57.8;3;
2019-12-19;0;24.7;62.4;2.4;
2019-12-20;0;27.5;64.6;2.2;
2019-12-21;10.2;21.2;78.1;3.4;
2019-12-22;0;18.1;69.7;2.4;
2019-12-23;0;19.6;57.5;1.2;
2019-12-24;0;24.3;40.9;2;
2019-12-25;0;26.3;47.9;1.6;
2019-12-26;0;29;48.8;1.6;
2019-12-27;0;30.1;50.8;2.3;
2019-12-28;0;28.9;57.2;1.8;
2019-12-29;7.8;27.7;63.2;1.7;
2019-12-30;14.2;28.8;57.3;1.8;
2019-12-31;.2;27.4;65.7;2.1;
2020-01-01;3.4;25.3;78.9;2.3;
2020-01-02;0;22.2;72.9;2.8;
2020-01-03;0;21.8;67.1;3.3;
2020-01-04;0;23.5;65.6;3;
2020-01-05;0;25.2;62.1;2;
2020-01-06;0;26.8;58.8;2.4;
2020-01-07;0;23.7;62.9;1.9;
2020-01-08;0;25.3;56.5;2;
2020-01-09;0;25.8;74.8;2.1;
2020-01-10;17.8;23.3;92.3;2.6;
2020-01-11;53;23.2;85.3;1.7;
2020-01-12;0;25.4;71.2;2.2;
2020-01-13;0;25.4;59.5;2.9;
2020-01-14;0;25.7;71.3;2.7;
2020-01-15;0;25.4;84.3;2.5;
2020-01-16;43.4;21.1;86.3;2.1;
2020-01-17;0;18.9;61.6;2.6;
2020-01-18;0;21.9;71.2;2.6;
2020-01-19;0;25.8;70.1;1.8;
2020-01-20;0;25.5;73.8;1.6;
2020-01-21;6.4;22.1;88.3;1.4;
