Nome: MOCAMBINHO
Codigo Estacao: A539
Latitude: -15.08583333
Longitude: -44.01611111
Altitude: 454
Situacao: Operante
Data Inicial: 2007-11-10
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-08-16;0;23.1;54.4;1.7;
2009-08-17;0;23.6;49.8;1.5;
2009-08-18;0;23.1;56.6;.8;
2009-08-19;0;24;55.1;.7;
2009-08-20;0;25.3;53.9;.8;
2009-08-21;0;26;49.4;1.5;
2009-08-22;0;26.4;51.5;2.7;
2009-08-23;0;24;57.8;2.3;
2009-08-24;0;23.8;59.2;1.2;
2009-08-25;0;24.9;54.5;1.4;
2009-08-26;0;25;51.3;2.3;
2009-08-27;0;24.5;55;1.8;
2009-08-28;.2;24.8;60.3;1.5;
2009-08-29;0;24.9;55.4;1.7;
2009-08-30;0;25.1;53;2.3;
2009-08-31;0;24.4;50.2;1.9;
2009-09-01;0;24.2;54.5;1;
2009-09-02;0;26.3;48.5;1.1;
2009-09-03;0;26.9;46.3;.9;
2009-09-04;0;26.7;46.5;.8;
2009-09-05;0;28.3;46.2;.8;
2009-09-06;0;28.5;50.3;1.2;
2009-09-07;0;26.2;60.5;1.5;
2009-09-08;0;26.8;58.8;1;
2009-09-09;0;27.4;45.8;1.8;
2009-09-10;0;25.5;47.5;1.8;
2009-09-11;0;24.6;52.1;1.9;
2009-09-12;0;25.8;47.3;1.7;
2009-09-13;0;25;48;1.3;
2009-09-14;0;25.9;44.1;1;
2009-09-15;0;27.2;40.9;1.4;
2009-09-16;0;26.5;41.8;1.5;
2009-09-17;0;26.7;44.4;1.1;
2009-09-18;0;27.1;45.8;.9;
2009-09-19;0;27.9;45.5;.9;
2009-09-20;0;29.1;43.4;.8;
2009-09-21;0;30;40.1;1;
2009-09-22;0;28.5;50;1.5;
2009-09-23;15.6;23.3;84.6;1.5;
2009-09-24;0;26.6;67.6;1.3;
2009-09-25;0;26.7;62.5;1.7;
2009-09-26;1;27.1;56.5;2.2;
2009-09-27;0;26.7;53.6;1.2;
2009-09-28;0;27.3;46.6;.8;
2009-09-29;0;28.4;42.7;1;
2009-09-30;0;29.4;36.3;1.3;
2009-10-01;0;28.7;48.4;2.1;
2009-10-02;0;27.8;49.1;2;
2009-10-03;0;28.2;46.9;1.1;
2009-10-04;0;28.4;44;1.8;
2009-10-05;0;28.1;38.6;1.7;
2009-10-06;0;27.3;44.2;1;
2009-10-07;null;null;32.6;null;
2009-10-08;0;29;46.4;1.5;
2009-10-09;10.4;22.8;87.6;1.3;
2009-10-10;2.8;24.9;74.9;.9;
2009-10-11;null;null;50.8;null;
2009-10-12;0;26.7;58.3;.9;
2009-10-13;0;28.4;53.1;1.1;
2009-10-14;0;29.3;42.6;1.5;
2009-10-15;0;28.3;49.2;1.1;
2009-10-16;0;29.2;46.3;1.2;
2009-10-17;0;29.3;50.5;.9;
2009-10-18;0;28.3;49;1.1;
2009-10-19;0;29.7;47.8;1.4;
2009-10-20;3.4;27.4;65.8;1.7;
2009-10-21;0;26.6;67.4;1.9;
2009-10-22;0;27.8;63.1;1.2;
2009-10-23;0;26.6;69.3;1.3;
2009-10-24;7.4;26;73.3;.8;
2009-10-25;13.2;26.2;73;1.3;
2009-10-26;0;24.8;80.1;1;
2009-10-27;104.8;22.8;92.6;.5;
2009-10-28;32.2;23.5;85.7;1.4;
2009-10-29;33;22.7;91.7;1.1;
2009-10-30;37.8;23;87.8;1.6;
2009-10-31;14.8;23.3;84.4;1.2;
2009-11-01;8.6;23.2;86.8;1;
2009-11-02;17.6;25.2;74.8;.6;
2009-11-03;0;25.4;77.4;.8;
2009-11-04;0;25.1;76;.5;
2009-11-05;0;26.3;65.5;.8;
2009-11-06;0;25.9;69.6;.9;
2009-11-07;0;25.9;65.5;.7;
2009-11-08;0;25.2;67.1;1.1;
2009-11-09;0;24.7;78.3;1;
2009-11-10;0;25;81.3;1.1;
2009-11-11;20.6;24.2;83.7;.8;
2009-11-12;0;26.5;73;1;
2009-11-13;0;27.1;62.6;1;
2009-11-14;0;25.2;61.9;.6;
2009-11-15;0;25.7;65.5;.5;
2009-11-16;0;26;67.4;.8;
2009-11-17;0;26.5;66.9;1.2;
2009-11-18;0;26.3;67;1.7;
2009-11-19;.2;25.9;70.4;.9;
2009-11-20;.2;26.1;63.7;1.4;
2009-11-21;.2;26.2;59.7;.7;
2009-11-22;0;26.2;54.7;.8;
2009-11-23;0;25.7;57.9;.7;
2009-11-24;0;26.7;60;.7;
2009-11-25;0;27.5;59.1;.8;
2009-11-26;0;27.5;59.4;.9;
2009-11-27;0;27.7;59;.9;
2009-11-28;0;28.1;58.3;.7;
2009-11-29;0;28.6;53.5;1.2;
2009-11-30;0;26.5;67.7;1.9;
2009-12-01;0;24.8;76.7;1.4;
2009-12-02;0;24.2;79.1;1;
2009-12-03;7;24.3;80.5;1;
2009-12-04;12.8;24.6;80.3;1;
2009-12-05;25.2;24.1;81.5;1.4;
2009-12-06;13.6;22.6;87.5;.6;
2009-12-07;.6;25.2;76.2;.9;
2009-12-08;0;26.9;71.3;.6;
2009-12-09;0;27.3;71.9;1.3;
2009-12-10;0;27.9;60.9;1.1;
2009-12-11;0;25.9;59.3;1.4;
2009-12-12;0;26.2;63.9;.7;
2009-12-13;0;26.2;70.7;1.1;
2009-12-14;0;25.7;78.4;1.3;
2009-12-15;3.2;25.7;68.8;1.4;
2009-12-16;0;26.5;62.4;.9;
2009-12-17;0;26.4;61.7;.8;
2009-12-18;0;27.3;62;.8;
2009-12-19;0;25.7;68.9;2;
2009-12-20;0;24.5;72;1.3;
2009-12-21;10.8;23.7;77.7;.7;
2009-12-22;0;24.8;77;.9;
2009-12-23;0;25.9;70.2;1.3;
2009-12-24;0;26.7;65.7;.8;
2009-12-25;0;24.2;79.5;1.1;
2009-12-26;8.6;24.4;80.9;1;
2009-12-27;11.8;23.7;86.2;1.4;
2009-12-28;9.6;24.1;83.1;1.3;
2009-12-29;30.6;23;86.6;1.1;
2009-12-30;7.2;24.5;83.6;1;
2009-12-31;22;23.5;87.6;1.3;
2010-01-01;11.4;25;80.6;.9;
2010-01-02;0;24.8;77.4;1;
2010-01-03;1;25.5;72.8;.6;
2010-01-04;0;25.6;72.1;.7;
2010-01-05;0;25.9;72.4;.6;
2010-01-06;0;26.3;72;.6;
2010-01-07;6.6;24.5;83.4;1.1;
2010-01-08;.6;25.1;79.9;.8;
2010-01-09;2.6;25.1;78.1;.9;
2010-01-10;0;25.8;68.1;.7;
2010-01-11;0;25.8;71;.6;
2010-01-12;0;26.5;68.5;1.1;
2010-01-13;0;25.9;72.3;.8;
2010-01-14;0;25.8;72;.7;
2010-01-15;0;26.2;74.2;.4;
2010-01-16;0;26.7;67.5;1;
2010-01-17;0;25.8;65.2;1.1;
2010-01-18;0;26;60.3;.9;
2010-01-19;0;26.5;64.7;.6;
2010-01-20;0;26.7;62.7;.7;
2010-01-21;0;27.5;60.3;1.2;
2010-01-22;0;26.1;71.3;.7;
2010-01-23;.4;24.4;78.1;1.1;
2010-01-24;12.6;25.6;72;1.3;
2010-01-25;0;27.1;66.5;.8;
2010-01-26;.2;25.7;68.1;.9;
2010-01-27;0;27.1;61;1;
2010-01-28;0;26.9;61.9;.8;
2010-01-29;0;28;56.7;.9;
2010-01-30;0;27.5;54.3;1.4;
2010-01-31;0;26.7;59;1;
2010-02-01;0;27.5;55.8;1.4;
2010-02-02;0;27.9;53.5;1.6;
2010-02-03;0;27.6;56;1.4;
2010-02-04;0;28;53.9;1.4;
2010-02-05;0;26.4;59.8;1.5;
2010-02-06;0;25.4;63.3;1.8;
2010-02-07;4.4;24.1;77;1.5;
2010-02-08;6.6;23.1;79.9;1.3;
2010-02-09;0;23.7;78.5;.8;
2010-02-10;.2;24.6;76.5;1.1;
2010-02-11;0;25.9;66.8;1.2;
2010-02-12;.4;26.2;65.2;1.4;
2010-02-13;0;26.2;64.1;1.3;
2010-02-14;.2;27.6;58;1.8;
2010-02-15;0;27;57;1.1;
2010-02-16;0;27.7;58.5;.7;
2010-02-17;.2;28.5;58;1;
2010-02-18;0;29.9;50.8;1.1;
2010-02-19;0;27.9;56.6;1.2;
2010-02-20;0;27.2;60.3;1;
2010-02-21;0;27.4;58.3;1;
2010-02-22;0;27.6;59;1;
2010-02-23;22;24.7;77.4;1.3;
2010-02-24;0;26.7;67.5;.6;
2010-02-25;0;27.9;61.4;1;
2010-02-26;0;27.2;68.3;1.9;
2010-02-27;0;26.1;73.6;1.2;
2010-02-28;3.4;26;78.3;1.2;
2010-03-01;6.2;25.2;80.8;1.3;
2010-03-02;36.6;23.9;90.6;.7;
2010-03-03;13.4;25;84.5;.7;
2010-03-04;4.2;24.5;84.4;1.1;
2010-03-05;15.6;24.3;88.5;.9;
2010-03-06;.6;25.5;83;1.2;
2010-03-07;.8;24;90;1.1;
2010-03-08;20;25.1;83.4;1.3;
2010-03-09;1.8;24.1;90;.8;
2010-03-10;7.4;24.1;88.2;.8;
2010-03-11;11.6;24.6;83.2;1.5;
2010-03-12;0;24.6;80.7;1.3;
2010-03-13;3.2;25.9;73.5;.7;
2010-03-14;0;26.8;69;.7;
2010-03-15;0;26.1;71.8;.5;
2010-03-16;0;26;68.2;.7;
2010-03-17;0;25.5;66.2;.9;
2010-03-18;0;25.9;70.5;.6;
2010-03-19;0;25.1;73.9;1;
2010-03-20;0;26;69.4;.6;
2010-03-21;0;25.6;73.6;.6;
2010-03-22;13;23.5;87.7;.9;
2010-03-23;19.2;24.3;85.6;.8;
2010-03-24;0;24.9;79.7;.4;
2010-03-25;.2;25.1;75;.5;
2010-03-26;0;24.9;72.6;.7;
2010-03-27;0;25.1;72.3;.4;
2010-03-28;0;25.7;70.2;.4;
2010-03-29;0;25.3;74.1;.4;
2010-03-30;0;26.2;73.7;.5;
2010-03-31;0;25.6;76.3;1;
2010-04-01;1.4;25.1;79.8;.8;
2010-04-02;35.4;24.4;83.3;.7;
2010-04-03;0;25.6;79.1;.9;
2010-04-04;31.6;25.2;79.8;.4;
2010-04-05;.2;25.2;81.1;.4;
2010-04-06;2.6;25.4;83.5;.6;
2010-04-07;12.4;23.8;84.5;1.5;
2010-04-08;0;23;69.4;1.8;
2010-04-09;0;21.8;70.5;1;
2010-04-10;0;22;72.1;1.1;
2010-04-11;0;21.1;68;1.2;
2010-04-12;0;21.6;68.3;1.8;
2010-04-13;0;22.5;70;1.5;
2010-04-14;0;23;72;1.6;
2010-04-15;0;23.9;67.3;1.3;
2010-04-16;0;24.9;69.5;1.3;
2010-04-17;0;25.4;73.6;1;
2010-04-18;0;25.7;72.8;1.2;
2010-04-19;0;25;72.3;.9;
2010-04-20;0;24;69.1;1;
2010-04-21;0;23.6;67.6;1;
2010-04-22;0;24.9;69.4;.7;
2010-04-23;0;25.5;70.3;.5;
2010-04-24;0;26;64.1;.7;
2010-04-25;0;24.7;64.8;1.2;
2010-04-26;0;24.5;67.3;1.1;
2010-04-27;0;24.4;69.8;.9;
2010-04-28;0;24.4;62.9;.9;
2010-04-29;0;25;62.6;1;
2010-04-30;0;24.3;69.3;.8;
2010-05-01;0;24.9;68;1.2;
2010-05-02;0;24.8;65.7;.9;
2010-05-03;0;24;60.2;1.5;
2010-05-04;0;23.8;64.3;1.4;
2010-05-05;0;23.4;62.2;1.1;
2010-05-06;0;24.9;68.3;.7;
2010-05-07;0;25.9;67.5;.9;
2010-05-08;0;25.6;67.1;.7;
2010-05-09;0;25;65.4;.8;
2010-05-10;0;25.2;67.7;1.2;
2010-05-11;0;23.6;78.1;1.5;
2010-05-12;4;23.7;80.8;.9;
2010-05-13;0;24.6;79.1;1.6;
2010-05-14;0;26;68.5;1.4;
2010-05-15;0;26.7;66.3;1.3;
2010-05-16;0;24.9;67.8;1;
2010-05-17;0;24.7;62.7;.9;
2010-05-18;0;24.8;63.3;1;
2010-05-19;0;24.9;68.3;.8;
2010-05-20;0;24.2;71;.9;
2010-05-21;0;24.6;71.3;.9;
2010-05-22;0;25.4;68.5;.6;
2010-05-23;0;25.3;67.9;.2;
2010-05-24;0;26;67.2;1.1;
2010-05-25;0;25.7;66.2;.8;
2010-05-26;0;25;61.9;1.1;
2010-05-27;0;23.8;58.7;1.4;
2010-05-28;0;23.1;59.4;1.4;
2010-05-29;0;23.4;57.7;1.1;
2010-05-30;0;22.9;60.8;1.1;
2010-05-31;0;22.8;64;.9;
2010-06-01;0;24.4;62;1.6;
2010-06-02;0;23.3;62.7;1.6;
2010-06-03;0;22.2;65.6;1.3;
2010-06-04;0;22.3;63;1.3;
2010-06-05;0;21.7;65.7;.7;
2010-06-06;0;22.2;70.8;1.7;
2010-06-07;0;23.9;64.1;1.2;
2010-06-08;0;24.1;64;.9;
2010-06-09;0;23.1;64.3;1.2;
2010-06-10;0;21.9;58.3;1.8;
2010-06-11;0;21.6;58.1;1.5;
2010-06-12;0;22.1;57.3;1.6;
2010-06-13;0;20.6;58.3;1.8;
2010-06-14;0;19.3;54.3;1.4;
2010-06-15;0;19.5;57.9;1.1;
2010-06-16;0;20.7;54.2;1.3;
2010-06-17;0;20.6;59.7;1.1;
2010-06-18;0;20;56.2;.8;
2010-06-19;0;20.8;53.6;1.1;
2010-06-20;0;21.2;57.9;.7;
2010-06-21;0;22.8;53.3;.9;
2010-06-22;0;null;63.3;.3;
2010-06-23;null;24.2;50.6;1.7;
2010-06-24;0;23.4;55.5;1.7;
2010-06-25;.2;23.3;63.5;1.8;
2010-06-26;0;23.3;52.5;1.8;
2010-06-27;0;21.7;55.8;2;
2010-06-28;0;21.1;57.8;1.7;
2010-06-29;0;21.6;60.1;1.5;
2010-06-30;0;21.4;54.1;1.6;
2010-07-01;0;20.8;52.5;1.7;
2010-07-02;0;21.7;59.2;1.5;
2010-07-03;0;22.3;55.1;1.7;
2010-07-04;0;21.3;55.5;1.7;
2010-07-05;0;21.7;57.3;1.8;
2010-07-06;0;21.2;58.4;1.5;
2010-07-07;0;19.3;59.3;1.1;
2010-07-08;0;22.2;57.7;.9;
2010-07-09;0;23.7;54.4;1;
2010-07-10;0;22.9;55.2;.9;
2010-07-11;0;24;56.6;1.1;
2010-07-12;0;22.1;58.7;.7;
2010-07-13;0;22.6;55.5;.8;
2010-07-14;0;23.1;54;.9;
2010-07-15;0;23.7;52.8;1.6;
2010-07-16;0;23.2;54.4;2;
2010-07-17;0;24.3;49.8;1.9;
2010-07-18;0;22.3;56;1.8;
2010-07-19;0;21;57.2;1.6;
2010-07-20;0;21.9;57.3;1.8;
2010-07-21;0;21.5;56.4;1.4;
2010-07-22;0;21.5;59.4;1.3;
2010-07-23;0;22.2;53.8;1.6;
2010-07-24;0;21.6;48;2;
2010-07-25;0;22.5;49.2;2.2;
2010-07-26;0;22.1;57.8;2;
2010-07-27;0;22.4;52.4;1.9;
2010-07-28;0;22.3;54.8;1.6;
2010-07-29;0;22.6;52;1.6;
2010-07-30;0;21.6;57.5;1.5;
2010-07-31;0;23.2;51.3;1.5;
2010-08-01;0;21.2;49.8;1.3;
2010-08-02;0;21.6;50.2;1.3;
2010-08-03;0;null;60.6;null;
2010-08-04;null;21.9;55.2;1.8;
2010-08-05;0;21;58;1.2;
2010-08-06;0;21.2;54;.9;
2010-08-07;0;21.5;53.8;.8;
2010-08-08;0;21.3;54.7;.6;
2010-08-09;0;21.6;53.8;.9;
2010-08-10;0;22.8;42.4;1.5;
2010-08-11;0;22.4;47.8;1.6;
2010-08-12;0;21.3;55;1.6;
2010-08-13;0;21.1;50.3;1.3;
2010-08-14;0;21.9;49.7;1;
2010-08-15;0;22.6;49.3;.7;
2010-08-16;0;23.1;51.1;1.5;
2010-08-17;0;21.4;48.4;2.4;
2010-08-18;0;19.7;47;2.4;
2010-08-19;0;18.9;50.7;2;
2010-08-20;0;20;50.3;1.5;
2010-08-21;0;20.9;52.8;1.3;
2010-08-22;0;22.2;50.1;1.7;
2010-08-23;0;21;47;.8;
2010-08-24;0;21.7;50.9;1.2;
2010-08-25;0;22.5;50.3;1.1;
2010-08-26;0;22.7;52.5;.7;
2010-08-27;0;23.7;50.8;.9;
2010-08-28;0;24.8;46.2;.9;
2010-08-29;0;24.9;42.5;1.6;
2010-08-30;0;23.9;45.2;1.4;
2010-08-31;0;24.2;52.4;1.9;
2010-09-01;0;23.4;45.5;2.2;
2010-09-02;0;23.3;55.2;1.5;
2010-09-03;0;22.5;45.7;1.2;
2010-09-04;0;22.9;50.3;.8;
2010-09-05;0;23.4;40.5;.8;
2010-09-06;0;24;41.5;2.2;
2010-09-07;0;23.6;47.6;1.4;
2010-09-08;0;24.6;45;1.1;
2010-09-09;0;26;49.3;1.4;
2010-09-10;0;25.1;45.8;2.8;
2010-09-11;0;22.7;42.5;2;
2010-09-12;0;21.6;42.7;1.4;
2010-09-13;0;22.5;44;1.5;
2010-09-14;0;23.9;45;1.2;
2010-09-15;0;24.8;43.6;1.2;
2010-09-16;0;24.9;43;1.2;
2010-09-17;0;24.3;48;1.6;
2010-09-18;0;24.5;46.5;1.4;
2010-09-19;0;24.8;45.5;2.2;
2010-09-20;0;25;51.1;2.4;
2010-09-21;0;25;47.2;2.1;
2010-09-22;0;25.3;41.8;1.9;
2010-09-23;0;25.4;39.8;1.8;
2010-09-24;0;25.3;44;1.6;
2010-09-25;0;25.6;44.3;1.2;
2010-09-26;0;25.8;45.3;1;
2010-09-27;0;26.2;48.8;.9;
2010-09-28;0;28.2;43.5;.8;
2010-09-29;5.6;25.7;70.5;1.5;
2010-09-30;0;28.8;57.9;1.2;
2010-10-01;0;28;59.1;1.2;
2010-10-02;0;28.9;42.8;.8;
2010-10-03;0;28.6;47.7;1;
2010-10-04;0;29.5;41.5;2;
2010-10-05;0;28.2;46.4;1;
2010-10-06;0;29.6;37.5;.9;
2010-10-07;0;30.9;41.5;1.5;
2010-10-08;0;30.6;41.1;1.3;
2010-10-09;0;30.2;46.1;1.5;
2010-10-10;26.6;25.7;70.1;2.1;
2010-10-11;0;26.2;60.5;1;
2010-10-12;0;27.6;55.5;1.7;
2010-10-13;0;28;55.9;1.6;
2010-10-14;0;27.1;51.5;1.7;
2010-10-15;0;27.5;52.5;1.3;
2010-10-16;0;27.8;50.5;1.2;
2010-10-17;0;28.2;48.7;1;
2010-10-18;0;29.7;42.5;1.3;
2010-10-19;3;25.4;74.1;1.7;
2010-10-20;22.4;25.3;74.5;.8;
2010-10-21;5.4;26;66.6;.8;
2010-10-22;0;26.6;56.3;.8;
2010-10-23;0;26.1;46.5;.9;
2010-10-24;0;27.8;46.9;1.5;
2010-10-25;0;27.5;57.7;1.9;
2010-10-26;2;23.4;83.6;1.6;
2010-10-27;3.6;25.4;70.5;1.6;
2010-10-28;0;28.4;56.4;.9;
2010-10-29;0;27.9;58.7;1.7;
2010-10-30;0;29.5;52.3;1.1;
2010-10-31;0;27.7;61.9;1.6;
2010-11-01;.8;27.6;63;1.5;
2010-11-02;1;25.6;72.8;2.7;
2010-11-03;22.6;23.7;73;2.1;
2010-11-04;0;23.7;79;1.2;
2010-11-05;19.6;24;80;.5;
2010-11-06;0;26.5;65.3;1.1;
2010-11-07;9.4;24.1;78.8;2.1;
2010-11-08;2.4;24.9;73.5;1.3;
2010-11-09;0;25.8;67;1.4;
2010-11-10;0;25.9;59.3;1;
2010-11-11;0;27;56.4;1;
2010-11-12;0;27.8;54.1;1.2;
2010-11-13;0;27.1;60.7;1.3;
2010-11-14;67.2;22.4;86.6;1.3;
2010-11-15;4.4;23.4;80.7;.6;
2010-11-16;3.4;23.6;82.5;.6;
2010-11-17;5.4;22.7;87.3;1.2;
2010-11-18;27.2;24.2;83;.8;
2010-11-19;9.4;24.5;77.3;1.4;
2010-11-20;0;25.9;71.4;.8;
2010-11-21;2.2;25.2;79.5;1.2;
2010-11-22;70.8;21.9;89.5;.9;
2010-11-23;31.6;23;88;.8;
2010-11-24;28.8;23;88.8;1;
2010-11-25;2.8;25.8;78;.7;
2010-11-26;.8;24.1;83.4;1;
2010-11-27;27.8;24.4;77.7;1;
2010-11-28;0;26.7;71.8;1.1;
2010-11-29;47;23.6;84.5;1.1;
2010-11-30;0;26;74.3;.8;
2010-12-01;null;25.7;76.8;.5;
2010-12-02;0;26.3;70.1;.5;
2010-12-03;0;26.7;68.8;.6;
2010-12-04;0;26.5;71.5;.8;
2010-12-05;21.2;24.9;83.2;1;
2010-12-06;0;25.6;79.1;.9;
2010-12-07;16.2;26.2;79.7;1.1;
2010-12-08;0;25.6;82.9;.6;
2010-12-09;17.8;25.7;78.5;1.3;
2010-12-10;1.8;24.7;84.4;.9;
2010-12-11;1.2;25.6;77.6;.8;
2010-12-12;0;26.5;73.2;.5;
2010-12-13;0;26.9;72.2;1.2;
2010-12-14;0;24.2;84.9;1.6;
2010-12-15;8.4;24.1;83.7;1.6;
2010-12-16;30;24.4;71.8;1.8;
2010-12-17;0;24.8;69.3;1;
2010-12-18;0;24.6;72.5;.7;
2010-12-19;0;23.8;76.8;1;
2010-12-20;4.6;24.3;75;.7;
2010-12-21;0;25.7;68.4;.6;
2010-12-22;0;26.3;67.1;.5;
2010-12-23;0;26.8;67;.5;
2010-12-24;0;24.1;80.6;.9;
2010-12-25;1;23.5;86.3;.3;
2010-12-26;11.6;23.8;83.5;1.2;
2010-12-27;3.4;23.3;87.9;.7;
2010-12-28;29.6;23.6;87.3;.8;
2010-12-29;2;23.1;86.4;.7;
2010-12-30;null;22.8;89.6;1;
2010-12-31;null;22.1;88.8;1.7;
2011-01-01;null;22.4;88.8;1.1;
2011-01-02;null;22.5;86.7;.9;
2011-01-03;null;24.1;79.1;1.5;
2011-01-04;12.8;23.2;86.3;1.3;
2011-01-05;6;24.5;82.5;.9;
2011-01-06;1.8;24.9;77;.6;
2011-01-07;0;24.9;74.1;.8;
2011-01-08;0;24.6;74.3;1;
2011-01-09;0;25.1;70.2;.8;
2011-01-10;0;25;72.1;.6;
2011-01-11;0;23.6;83.9;1.2;
2011-01-12;4.8;23.3;86.6;1.2;
2011-01-13;62.6;23.3;86;1.1;
2011-01-14;18.4;24.7;80.8;.7;
2011-01-15;0;26.1;78.3;.9;
2011-01-16;0;26.1;73.8;.6;
2011-01-17;0;26.8;70.5;.4;
2011-01-18;15.2;26.4;75.8;.5;
2011-01-19;0;25.7;72.1;.5;
2011-01-20;0;25.1;70.3;.7;
2011-01-21;0;25.4;70.1;.8;
2011-01-22;0;24.7;73.7;1.3;
2011-01-23;0;24.7;72.2;1.3;
2011-01-24;0;24.5;69.3;1.2;
2011-01-25;0;25.1;69.1;.8;
2011-01-26;0;25.3;71.2;.8;
2011-01-27;0;25.7;70.9;.7;
2011-01-28;0;25;76.3;.7;
2011-01-29;.6;25.7;70.6;.6;
2011-01-30;0;25.3;66.6;.7;
2011-01-31;0;25.2;66.4;.5;
2011-02-01;0;26.1;59;1;
2011-02-02;0;26.1;61;1;
2011-02-03;0;26.1;66;.7;
2011-02-04;0;25.6;63.4;1;
2011-02-05;0;25.4;61.2;.8;
2011-02-06;0;26.3;62.5;1.1;
2011-02-07;0;26.5;62.8;.8;
2011-02-08;0;25.8;62.7;.7;
2011-02-09;0;25.7;60.4;.8;
2011-02-10;0;24.7;71.3;1.1;
2011-02-11;0;23.5;78;1;
2011-02-12;4;25.3;74.6;.7;
2011-02-13;0;26.1;64;.7;
2011-02-14;0;26;69.8;1.2;
2011-02-15;0;24.2;78.5;1.3;
2011-02-16;1;26.3;68.7;.6;
2011-02-17;0;25.9;63.8;.6;
2011-02-18;0;26.9;52.4;1.6;
2011-02-19;0;26;55.4;1.4;
2011-02-20;0;25.6;63.4;.5;
2011-02-21;.2;25.5;68.2;1.2;
2011-02-22;0;27.3;61.1;.9;
2011-02-23;0;27.5;62.1;1.3;
2011-02-24;43;25;79.3;1.4;
2011-02-25;6;24.9;80.3;.8;
2011-02-26;.6;23;86.3;.8;
2011-02-27;25.8;23.4;86.5;.5;
2011-02-28;3.4;25.5;78.6;.6;
2011-03-01;.6;24.9;80.8;.3;
2011-03-02;69.8;23.9;83.8;.6;
2011-03-03;0;26.1;72;.7;
2011-03-04;0;25.3;76.4;.8;
2011-03-05;15.2;24;82.5;1.8;
2011-03-06;0;23.8;83.8;.9;
2011-03-07;63.8;24.4;84;.8;
2011-03-08;70;23.4;88.2;.5;
2011-03-09;1.4;24;82.5;.2;
2011-03-10;15.2;23.5;87.4;1;
2011-03-11;33.8;23.5;86.9;.4;
2011-03-12;8.2;24.5;83.9;.9;
2011-03-13;53.4;23;90.3;1.4;
2011-03-14;43;23.4;88.5;1.2;
2011-03-15;9.2;25.3;81.3;.9;
2011-03-16;.8;24.7;83.3;.9;
2011-03-17;.2;24.4;87.1;.8;
2011-03-18;.2;24.2;84.3;1.1;
2011-03-19;.4;23.9;84.3;.8;
2011-03-20;7.4;23;89.4;.7;
2011-03-21;20;23.8;81;1.1;
2011-03-22;0;22.9;83.1;.9;
2011-03-23;11;24.1;78.1;.6;
2011-03-24;0;24.3;78.6;.5;
2011-03-25;0;24.7;77.7;.5;
2011-03-26;0;25.4;75.8;.3;
2011-03-27;0;25.5;78.3;.3;
2011-03-28;0;25.6;77;.4;
2011-03-29;0;null;81.9;.4;
2011-03-30;null;null;79.9;.4;
2011-03-31;null;25.4;74.6;.3;
2011-04-01;0;25.5;74.3;.3;
2011-04-02;0;25.5;77.4;.3;
2011-04-03;0;25.2;79.6;.4;
2011-04-04;7.6;24.1;81.2;1;
2011-04-05;0;24.8;79.5;.3;
2011-04-06;0;23.3;89.5;.4;
2011-04-07;5.6;24.3;84.8;.5;
2011-04-08;0;24.7;72.1;.9;
2011-04-09;0;24;76.3;.3;
2011-04-10;0;23.5;80;.3;
2011-04-11;0;24.4;80.7;.2;
2011-04-12;0;24.2;76.4;.6;
2011-04-13;0;25;74.2;.6;
2011-04-14;0;24.3;74.9;.4;
2011-04-15;.8;24.6;76.9;.5;
2011-04-16;0;24.4;74.6;1.1;
2011-04-17;0;24.4;69.8;.9;
2011-04-18;0;24.4;73.5;1;
2011-04-19;0;23.4;74.4;1;
2011-04-20;0;23;73.1;.4;
2011-04-21;0;24.3;70.8;.6;
2011-04-22;0;24.2;71.6;.7;
2011-04-23;0;24.2;69.6;.3;
2011-04-24;0;23.5;73.2;.5;
2011-04-25;0;23.4;69.8;.7;
2011-04-26;0;23;69.6;.5;
2011-04-27;0;22.9;70.8;1.2;
2011-04-28;0;23.6;71.2;.8;
2011-04-29;0;23.5;69.8;.7;
2011-04-30;0;24.7;70.4;.4;
2011-05-01;0;24.4;71.5;.4;
2011-05-02;0;24.2;72;.5;
2011-05-03;0;25.9;70.6;.4;
2011-05-04;0;25.7;70.6;.8;
2011-05-05;0;23.9;74.9;.7;
2011-05-06;0;24.2;73.5;.3;
2011-05-07;0;24.6;69.3;.6;
2011-05-08;0;22.2;74;.5;
2011-05-09;0;21.7;66.3;.6;
2011-05-10;0;22;60.8;.8;
2011-05-11;0;22.5;62.5;1;
2011-05-12;0;23;64.5;.7;
2011-05-13;0;22.3;69.3;.3;
2011-05-14;0;22.2;68.1;.5;
2011-05-15;0;21.9;68.7;.5;
2011-05-16;0;21.5;77;.1;
2011-05-17;0;23;75.3;.3;
2011-05-18;0;23.7;68.8;.4;
2011-05-19;7.6;21.4;82.3;.5;
2011-05-20;0;20.8;82.7;.1;
2011-05-21;0;21.4;70;1.1;
2011-05-22;0;20.3;66.8;1.2;
2011-05-23;0;21.3;67;1;
2011-05-24;0;22.3;67;.7;
2011-05-25;0;22.3;69;.5;
2011-05-26;0;21.8;62.7;.7;
