Nome: MONTE VERDE
Codigo Estacao: A509
Latitude: -22.86166666
Longitude: -46.04333333
Altitude: 1544.89
Situacao: Operante
Data Inicial: 2004-12-18
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-10-16;2.4;12.3;79.7;2.6;
2020-10-17;.8;13.5;78.4;2.1;
2020-10-18;0;15.9;72.9;1.8;
2020-10-19;0;16.1;74.1;1.4;
2020-10-20;0;16.8;74.9;1.3;
2020-10-21;11;16.2;73.8;2.1;
2020-10-22;4;15.9;71.5;3.2;
2020-10-23;0;16.5;72.2;2;
2020-10-24;9.4;15.7;78.5;1.5;
2020-10-25;0;15.5;78;1.7;
2020-10-26;9.6;16.1;70.5;1.3;
2020-10-27;.2;17.1;66.6;1.7;
2020-10-28;0;17.8;57;1.5;
2020-10-29;0;17.7;56;1.3;
2020-10-30;0;15.1;79.8;2.4;
2020-10-31;31.6;12.6;82.6;4.1;
2020-11-01;2.2;10.7;81.1;3.3;
2020-11-02;1;10.8;70.7;3.6;
2020-11-03;0;11.4;80;1.7;
2020-11-04;9;12.7;73.6;1.9;
2020-11-05;1;13.7;72;2;
2020-11-06;0;14.3;55.9;1.8;
2020-11-07;0;15.4;61.3;1.7;
2020-11-08;0;17.5;53.9;1.6;
2020-11-09;0;17.8;59.6;1.6;
2020-11-10;35.2;17.1;81.2;1.1;
2020-11-11;1.4;17.1;84.2;1.1;
2020-11-12;37;16.9;80.2;1.5;
2020-11-13;32.8;17.1;81.5;1.2;
2020-11-14;22.2;17.1;73.5;1.2;
2020-11-15;.8;19.5;66.4;1.2;
2020-11-16;0;18.2;71.8;1.3;
2020-11-17;14.4;16.2;85.8;1.1;
2020-11-18;35.8;16.8;82.9;1.2;
2020-11-19;47.2;14.9;91.4;1.9;
2020-11-20;12.6;13.7;75.1;2.4;
2020-11-21;.2;14.3;70.3;2.1;
2020-11-22;0;15.3;67.1;2.3;
2020-11-23;0;15.9;68.2;2.7;
2020-11-24;0;17.3;64;1.9;
2020-11-25;0;17.9;59.3;1.6;
2020-11-26;.4;16.7;72.5;1.6;
2020-11-27;9.2;18.3;64.2;1.8;
2020-11-28;.2;19.1;null;1.7;
2020-11-29;0;17.6;null;1.3;
2020-11-30;13.2;18.4;null;1.4;
2020-12-01;22.6;18.5;null;1.4;
2020-12-02;10.8;17.7;77.3;1.1;
2020-12-03;.2;18.2;73.5;1.6;
2020-12-04;4.8;19.4;null;1.5;
2020-12-05;9.4;17.6;null;1.5;
2020-12-06;8.4;17.5;80.1;1;
2020-12-07;57.8;17.1;85.7;.9;
2020-12-08;37;17.5;74.6;1.4;
2020-12-09;1.6;17;72;1.2;
2020-12-10;30;17.3;66.8;1.5;
2020-12-11;0;16.3;74.8;1.1;
2020-12-12;13.2;16.9;null;1;
2020-12-13;54.4;17.6;null;1.2;
2020-12-14;9.4;19;null;1.5;
2020-12-15;5.8;17.6;null;1.5;
2020-12-16;27.6;18;null;1.4;
2020-12-17;14.6;18.3;null;1.1;
2020-12-18;11.6;18.9;null;2;
2020-12-19;.6;19.2;null;1.6;
2020-12-20;59.4;18.5;null;1.5;
2020-12-21;34;20.4;null;1.6;
2020-12-22;7.6;18.1;null;1.4;
2020-12-23;2;17.1;null;2.1;
2020-12-24;0;16.4;null;2.1;
2020-12-25;5.2;16.1;null;2;
2020-12-26;.8;17.5;null;2;
2020-12-27;4.2;15.4;null;1.2;
2020-12-28;21;16.5;null;.9;
2020-12-29;11.2;17;null;1.3;
2020-12-30;5.8;17.9;null;1.6;
2020-12-31;.2;17.5;null;1.5;
2021-01-01;28.6;17.1;null;1.1;
2021-01-02;1;17;null;1.7;
2021-01-03;.4;16.2;null;2.4;
2021-01-04;17.4;17.3;null;1.5;
2021-01-05;0;17.8;null;1;
2021-01-06;.6;19;null;1.3;
2021-01-07;29;19;null;1.4;
2021-01-08;11.8;18.1;null;1.3;
2021-01-09;3.8;19.1;null;1.1;
2021-01-10;.4;19.4;null;1.5;
2021-01-11;14.2;19.7;null;1.3;
2021-01-12;.2;19.5;null;1;
2021-01-13;2.8;18.7;null;1;
2021-01-14;22.6;18.2;null;1.5;
2021-01-15;7;17.3;null;1.3;
2021-01-16;8.2;18.2;null;1.7;
2021-01-17;2;18.6;null;1.9;
2021-01-18;.2;19.7;null;1.4;
2021-01-19;8.8;19.7;null;1.1;
2021-01-20;8.4;19.2;null;1.4;
2021-01-21;1;18.4;null;1.7;
2021-01-22;30.4;18.2;null;1.4;
2021-01-23;7.8;18.4;null;1.5;
2021-01-24;0;17.6;null;1.2;
2021-01-25;7;18.9;null;1.5;
2021-01-26;7;18.9;null;1.1;
2021-01-27;0;20;null;1.7;
2021-01-28;0;18.6;null;1.4;
2021-01-29;0;18.2;null;1;
2021-01-30;0;19.1;null;1;
2021-01-31;0;19.5;null;1.2;
2021-02-01;14.2;18.7;null;1.1;
2021-02-02;.2;17.7;null;1;
2021-02-03;27.8;19.1;null;1.5;
2021-02-04;16;19.9;null;1.8;
2021-02-05;8.8;18.4;null;1.4;
2021-02-06;43.6;16.7;null;1.6;
2021-02-07;.2;16.2;null;2.8;
2021-02-08;.4;15.1;null;2.9;
2021-02-09;6;15.3;null;1.9;
2021-02-10;17.8;15.5;null;1.8;
2021-02-11;7.4;16.8;null;1.7;
2021-02-12;2.2;17.4;null;1.5;
2021-02-13;21.6;16.4;null;1.1;
2021-02-14;5;17.4;null;1.1;
2021-02-15;.4;18.2;null;1.6;
2021-02-16;0;17.6;null;1.6;
2021-02-17;1;17.3;null;1;
2021-02-18;30.4;18.1;null;1.4;
2021-02-19;.2;18.6;null;1.3;
2021-02-20;0;18.2;null;1.9;
2021-02-21;2.8;18.1;null;1.8;
2021-02-22;17.2;18.6;null;2.1;
2021-02-23;0;17;null;1.6;
2021-02-24;.4;17.1;null;1.3;
2021-02-25;9;16.3;null;1.4;
2021-02-26;13;15.4;null;1.1;
2021-02-27;19.8;16.4;null;1.8;
2021-02-28;0;17.5;null;1.8;
2021-03-01;0;17.8;null;1.3;
2021-03-02;0;17.5;null;1.7;
2021-03-03;.8;18.3;null;1.7;
2021-03-04;0;17.8;null;1.2;
2021-03-05;23.2;16.4;null;3.3;
2021-03-06;24.2;16.6;null;3;
2021-03-07;26.4;16.1;null;.5;
2021-03-08;26;16.1;null;1.1;
2021-03-09;4.8;16.6;null;1.3;
2021-03-10;3.2;15.9;null;1.5;
2021-03-11;0;15.8;null;1.1;
2021-03-12;.6;18.8;null;1.7;
2021-03-13;0;18.5;null;1.4;
2021-03-14;0;18.2;null;1.5;
2021-03-15;6.6;17.5;null;1.3;
2021-03-16;0;17.1;null;1.1;
2021-03-17;1;17.2;null;1.3;
2021-03-18;2.8;17;null;.5;
2021-03-19;4.4;17.8;null;1.1;
2021-03-20;.8;18.4;null;1.5;
2021-03-21;.2;16.4;null;1.2;
2021-03-22;3.2;17.3;null;1.3;
2021-03-23;0;18.7;null;1.6;
2021-03-24;0;19;null;1.6;
2021-03-25;2.8;19.3;null;1.5;
2021-03-26;.2;18.5;null;1.2;
2021-03-27;.2;18.5;null;1.2;
2021-03-28;0;18.2;null;1.2;
2021-03-29;19;18.5;null;.8;
2021-03-30;.2;18.4;null;1.8;
2021-03-31;5.4;14.7;null;1.3;
2021-04-01;.2;14.1;null;1.7;
2021-04-02;.6;15.4;null;1.9;
2021-04-03;.2;15.5;null;1.8;
2021-04-04;0;15.8;null;2.2;
2021-04-05;0;16;null;2.1;
2021-04-06;0;14.7;null;1.3;
2021-04-07;10.6;15.5;null;1.9;
2021-04-08;.2;16;null;1.8;
2021-04-09;0;14.6;null;1.3;
2021-04-10;0;13.9;null;1.1;
2021-04-11;0;14.2;null;1;
2021-04-12;.2;14.9;null;1.5;
2021-04-13;1.8;15.3;null;1.7;
2021-04-14;.4;14.7;null;2;
2021-04-15;0;15;null;1.5;
2021-04-16;.2;14.6;null;1.5;
2021-04-17;0;14.8;null;1.5;
2021-04-18;.2;15.1;null;1.3;
2021-04-19;6.4;14.2;null;1.7;
2021-04-20;4.2;12.7;null;2.2;
2021-04-21;2.2;13.4;null;1.8;
2021-04-22;0;13.4;null;2.2;
2021-04-23;.2;12.7;null;.9;
2021-04-24;0;12.5;null;1.1;
2021-04-25;0;13.7;null;1.1;
2021-04-26;.2;15.3;null;1;
2021-04-27;0;15.1;null;1.3;
2021-04-28;0;13.2;null;1.2;
2021-04-29;0;12.5;null;2.7;
2021-04-30;.2;13.1;null;2.5;
2021-05-01;0;13.3;null;1.4;
2021-05-02;0;12.2;null;1.1;
2021-05-03;0;12.8;null;1.2;
2021-05-04;0;13.2;null;1;
2021-05-05;.2;13.6;null;1;
2021-05-06;0;13.6;null;1.3;
2021-05-07;0;13.9;null;1.4;
2021-05-08;0;13.5;null;2.4;
2021-05-09;.2;13.9;null;1.6;
2021-05-10;.2;12.5;null;1.1;
2021-05-11;0;12;null;1.3;
2021-05-12;0;13.2;null;.9;
2021-05-13;12;12.5;null;2.2;
2021-05-14;.2;12.4;null;1.2;
2021-05-15;0;12.6;null;.8;
2021-05-16;1.8;11.5;null;1;
2021-05-17;0;10.9;null;1.2;
2021-05-18;.2;11.4;null;.9;
2021-05-19;.2;11;null;1.2;
2021-05-20;0;11.2;null;1.2;
2021-05-21;0;11.5;null;1.2;
2021-05-22;.2;11.2;null;1;
2021-05-23;10;14.3;null;2.6;
2021-05-24;.4;10.9;null;1.5;
2021-05-25;0;9.9;null;1;
2021-05-26;0;11.1;null;1.2;
2021-05-27;0;12.5;null;1;
2021-05-28;0;14.4;null;1.3;
2021-05-29;0;17.5;null;2.3;
2021-05-30;0;14.3;null;1.1;
2021-05-31;2;13.1;null;.8;
2021-06-01;0;11.4;null;1;
2021-06-02;0;11.9;null;1.2;
2021-06-03;.2;13.3;null;1;
2021-06-04;0;14.9;null;1.4;
2021-06-05;0;12.3;null;1.3;
2021-06-06;.2;13.4;null;1.1;
2021-06-07;0;13;null;1.1;
2021-06-08;4.8;13;null;1;
2021-06-09;.2;14.3;null;1.2;
2021-06-10;0;13.5;null;1.2;
2021-06-11;8;13.3;null;.8;
2021-06-12;.4;10.4;null;1;
2021-06-13;0;11.1;null;1.7;
2021-06-14;0;10.6;null;1.2;
2021-06-15;.2;10.1;null;1.2;
2021-06-16;.2;9.9;null;1.3;
2021-06-17;0;8.3;null;1;
2021-06-18;.2;9.6;null;1.1;
2021-06-19;0;12;null;1.6;
2021-06-20;1.4;13.5;null;2.8;
2021-06-21;.2;9.8;null;.9;
2021-06-22;17.4;11.6;null;.9;
2021-06-23;4.8;11.2;null;2.2;
2021-06-24;.2;10.8;null;1.6;
2021-06-25;.2;13.2;null;1;
2021-06-26;0;13.4;null;1;
2021-06-27;0;12.5;null;1.4;
2021-06-28;.2;11.8;null;1.3;
2021-06-29;.2;9.2;null;1.4;
2021-06-30;0;4.8;null;1;
2021-07-01;0;8.7;53.3;2.6;
2021-07-02;0;7.8;75.9;1.1;
2021-07-03;0;9.4;71.6;1.3;
2021-07-04;0;10.3;73.7;2;
2021-07-05;.2;9.4;78;1;
2021-07-06;0;9;75;1.1;
2021-07-07;.6;10.4;70.3;1.4;
2021-07-08;0;8.6;71;1.2;
2021-07-09;0;9.8;67.6;1.2;
2021-07-10;0;9.6;66.7;1.1;
2021-07-11;0;10.3;67;1.2;
2021-07-12;0;10.4;65.6;1.3;
2021-07-13;0;10.2;68.2;1;
2021-07-14;0;11.2;69.1;1.2;
2021-07-15;0;13;60;1.6;
2021-07-16;0;12.6;66.5;1.1;
2021-07-17;0;13.6;69.2;1.1;
2021-07-18;0;11.7;72.3;1.4;
2021-07-19;0;6.2;53.8;1.1;
2021-07-20;0;9.7;36;1.8;
2021-07-21;0;8.8;50.9;.9;
2021-07-22;0;10.1;47.6;1.3;
2021-07-23;0;9.4;53.9;1;
2021-07-24;0;11.6;47.3;1.6;
2021-07-25;0;11;54.9;1.7;
2021-07-26;0;11.3;57.6;1.4;
2021-07-27;0;14.2;49;1.4;
2021-07-28;24.6;10.9;83.3;1.7;
2021-07-29;14;4;71.7;1.6;
2021-07-30;.2;4;69;1;
2021-07-31;0;8.1;49.8;1.7;
2021-08-01;0;8.7;64;1.3;
2021-08-02;0;9.8;71.2;1.4;
2021-08-03;0;8.4;79.7;1.7;
2021-08-04;0;10;73.7;2.6;
2021-08-05;0;10.8;68;1.8;
2021-08-06;0;11.7;70.4;1.3;
2021-08-07;0;11.6;68.1;1.5;
2021-08-08;0;11.6;67.6;1.5;
2021-08-09;0;11.6;67.2;.9;
2021-08-10;0;11.9;63.3;1.3;
2021-08-11;0;11.8;66.8;1.1;
2021-08-12;0;13.3;72.9;1.5;
2021-08-13;.2;12.8;78;1.6;
2021-08-14;0;13.8;75.9;1.5;
2021-08-15;0;13.4;68.8;.9;
2021-08-16;0;13.4;69.6;1.7;
2021-08-17;2;14.2;65.8;1.2;
2021-08-18;0;15.8;55.3;1.5;
2021-08-19;0;15.8;54.3;1.6;
2021-08-20;0;15.1;56.3;1.3;
2021-08-21;0;14.2;53;1.3;
2021-08-22;0;12.8;57.2;1.1;
2021-08-23;0;13.9;57.5;1.2;
2021-08-24;0;15.4;55;1.2;
2021-08-25;0;15.6;56.5;1.4;
2021-08-26;0;17.4;49.9;1.5;
2021-08-27;0;14.7;70.1;1.7;
2021-08-28;0;12.6;83.8;1.9;
2021-08-29;10.2;13.1;79.6;1.9;
2021-08-30;0;13.2;76.2;3.2;
2021-08-31;0;13.4;70.5;3.3;
2021-09-01;0;14.1;59.7;1.9;
2021-09-02;0;13.6;64.2;1.6;
2021-09-03;0;15.1;63.5;1.2;
2021-09-04;0;16;53.5;1.3;
2021-09-05;0;17.4;48.1;2;
2021-09-06;0;16.7;59.2;1.2;
2021-09-07;0;15.8;58.6;1.2;
2021-09-08;0;19;57.8;1.5;
2021-09-09;0;19.3;60.5;1.3;
2021-09-10;13.4;16.7;80.9;1.2;
2021-09-11;.2;17.1;69.8;1.1;
2021-09-12;0;18.8;57.9;1.3;
2021-09-13;0;19.5;53.7;1.6;
2021-09-14;0;19.6;46.9;1.2;
2021-09-15;0;17.7;66.6;.9;
2021-09-16;0;17.4;72.9;2;
2021-09-17;0;17.8;68.3;1.6;
2021-09-18;0;19.9;59.2;1.7;
2021-09-19;0;20;57.4;1.6;
2021-09-20;0;22.2;37.6;1.9;
2021-09-21;0;18.9;61.2;1.9;
2021-09-22;0;10.8;75.6;3.4;
2021-09-23;0;13.3;52.1;1.9;
2021-09-24;0;16;56.1;1.8;
2021-09-25;0;16.4;65.8;1.2;
2021-09-26;0;17.6;66.7;1.8;
2021-09-27;0;17.9;57.3;1.9;
2021-09-28;0;18.9;45.1;1.9;
2021-09-29;0;18.9;55.4;1.9;
2021-09-30;0;17.2;68.5;1.9;
2021-10-01;0;15.9;77.3;1.7;
2021-10-02;5.6;15.8;80;1;
2021-10-03;.4;16.3;78.2;1.3;
2021-10-04;15.8;17.1;85;1.1;
2021-10-05;10.6;17.9;83.5;1;
2021-10-06;.2;17.4;77.7;1.6;
2021-10-07;16.4;15.3;82.8;1.2;
2021-10-08;1;15.5;75;1.8;
2021-10-09;0;15.5;79;1.7;
2021-10-10;11.8;14.3;80.5;1.9;
2021-10-11;4.4;13.7;85.4;1.8;
2021-10-12;37.4;14.2;79.7;1.4;
2021-10-13;8.2;14.3;76.2;1.4;
2021-10-14;0;16.1;69.8;2;
2021-10-15;.4;17.7;69.9;1.5;
2021-10-16;18.4;17.8;75;2;
2021-10-17;6;16.8;79.4;1.2;
2021-10-18;1.6;15;84.7;1.1;
2021-10-19;12;12.9;83.8;1.8;
2021-10-20;16.4;10.9;82.5;3.4;
2021-10-21;3.2;12.1;75.7;1.8;
2021-10-22;0;14;70.1;1.3;
2021-10-23;0;16.3;67.5;1.9;
2021-10-24;33;16.2;74.8;2.7;
2021-10-25;1.6;15.6;76.4;2.2;
2021-10-26;1;17.5;80.3;1.3;
2021-10-27;5.6;17.6;80.3;1.7;
2021-10-28;32.4;16.3;83.1;1;
2021-10-29;34.4;15.8;82.3;1.7;
2021-10-30;0;15.9;78.3;1.9;
2021-10-31;4;14.8;81.6;1.6;
2021-11-01;13.6;14.6;82.9;1.8;
2021-11-02;8.6;15.4;78.2;1.9;
2021-11-03;4.8;16.2;72.2;2.3;
2021-11-04;1.2;16.8;65.6;1.5;
2021-11-05;0;17.7;60.3;1.3;
2021-11-06;0;17.3;54.4;1.6;
2021-11-07;0;17.6;58.6;1.7;
2021-11-08;0;16.7;76.8;1.7;
2021-11-09;.4;17.7;74.1;2;
2021-11-10;0;16.5;78;2;
2021-11-11;0;14;83.7;1.8;
2021-11-12;21.4;11.9;83.3;3;
2021-11-13;1.4;11.9;72.5;2.2;
2021-11-14;0;14.3;68.6;2.1;
2021-11-15;0;14.8;69;1.5;
2021-11-16;0;15.7;64;1.3;
2021-11-17;0;17.3;62.5;1.6;
2021-11-18;0;15.9;77.7;1.3;
2021-11-19;56.4;16.7;92.1;1.6;
2021-11-20;6.8;14.9;81.3;3.3;
2021-11-21;.2;15.1;76.5;1.7;
2021-11-22;.2;16.5;67.9;1.8;
2021-11-23;0;17.9;49.7;1.8;
2021-11-24;0;18.7;57.1;1.3;
2021-11-25;0;17.1;70;1.6;
2021-11-26;20.2;15.3;85.4;1.5;
2021-11-27;7.6;17.4;72.3;2.2;
2021-11-28;0;17.3;68;1.3;
2021-11-29;0;19.4;62.5;1.4;
2021-11-30;40.2;17.2;83.8;2;
2021-12-01;.2;18.8;72.5;1.7;
2021-12-02;0;17.6;73.3;1.7;
2021-12-03;.4;16.2;77.2;1.9;
2021-12-04;0;16.6;75.9;1.9;
2021-12-05;2.6;16.6;80;1.3;
2021-12-06;5.2;16.3;76.3;1.7;
2021-12-07;2;13.4;81.8;3.2;
2021-12-08;19.2;12.5;80.5;3.2;
2021-12-09;3.6;14.5;75.1;1.8;
2021-12-10;.2;14.9;70.6;1.6;
2021-12-11;0;15.8;65.4;1.5;
2021-12-12;0;17.4;79.5;1;
2021-12-13;4;18.1;80.3;1.2;
2021-12-14;.6;19.5;77.8;1.3;
2021-12-15;19.4;17.9;87.8;1.4;
2021-12-16;6.6;18.6;84.5;1.3;
2021-12-17;10;null;86.6;1;
2021-12-18;null;17.4;78.3;2.9;
2021-12-19;1;15.9;73;3;
2021-12-20;0;16.9;67.8;1.9;
2021-12-21;0;17.8;70.6;1.3;
2021-12-22;0;18.8;69.6;1.7;
2021-12-23;5.2;15.9;78.8;2.2;
2021-12-24;0;14.3;74.2;2.3;
2021-12-25;.2;16.2;71;2;
2021-12-26;0;17.2;66.2;1.7;
2021-12-27;0;16.6;74;1.5;
2021-12-28;7.8;null;82;1.1;
2021-12-29;null;16.2;80.8;1.1;
2021-12-30;26.2;15.9;82.7;.9;
2021-12-31;19.6;15.6;92;1.3;
2022-01-01;30.4;16.5;88.1;1;
2022-01-02;6.8;17.8;79;.9;
2022-01-03;6.8;18.4;77.3;1.1;
2022-01-04;15.2;18;80.7;1.9;
2022-01-05;31.4;17.6;90.6;1.5;
2022-01-06;19;18;84.2;1.4;
2022-01-07;42;16.1;83.8;1.4;
2022-01-08;7.2;15.6;84;2.4;
2022-01-09;10.6;14.4;79.4;2.8;
2022-01-10;10.4;16;81.3;1.1;
2022-01-11;2;16.6;84.6;.8;
2022-01-12;11.8;17.2;84.9;.9;
2022-01-13;13.6;17.8;83.4;.7;
2022-01-14;4.8;19.1;74.4;.7;
2022-01-15;.2;19.3;71.5;.8;
2022-01-16;1.2;17.8;73.7;1;
2022-01-17;0;18.4;72.2;.9;
2022-01-18;1;19.2;72.3;.9;
2022-01-19;6;18.1;74;.8;
2022-01-20;6.4;19;66.4;1;
2022-01-21;0;19.6;60.5;1.3;
2022-01-22;0;19.3;73.6;1;
2022-01-23;.2;19;81.3;1.1;
2022-01-24;45.8;18.2;87;1.1;
2022-01-25;47.6;19.1;74.4;1.2;
2022-01-26;21.6;17.9;81.3;1;
2022-01-27;6.8;19.4;74.4;1.2;
2022-01-28;5.8;18;83.9;.8;
2022-01-29;35;16.3;89.9;1.5;
2022-01-30;34.4;15.9;92.5;1.5;
2022-01-31;43.8;16.4;95;1.8;
2022-02-01;25;17;89.5;1;
2022-02-02;5.4;16.5;90.2;.4;
2022-02-03;23.8;17.6;82.9;.8;
2022-02-04;3.6;18.4;82;1.1;
2022-02-05;15.4;18.2;85.7;.7;
2022-02-06;15.2;18.5;85.8;.8;
2022-02-07;49.2;17.4;91;.9;
2022-02-08;8.8;16.9;75.5;2.6;
2022-02-09;0;16.2;68.3;3;
2022-02-10;.2;17;73.5;1.9;
2022-02-11;0;17.3;80.5;1.5;
2022-02-12;.8;17.4;80.9;1.4;
2022-02-13;2.8;18.1;75.3;1.3;
2022-02-14;0;19;72.8;.8;
2022-02-15;0;19.3;71.1;1.3;
2022-02-16;2.2;18;71.3;1.4;
2022-02-17;.2;15.9;75.5;1;
2022-02-18;6.4;15.8;74.8;1;
2022-02-19;3;16.3;71;.8;
2022-02-20;.8;17.6;73;.6;
2022-02-21;2.2;18.1;72.5;1.2;
2022-02-22;0;18.3;75;.8;
2022-02-23;4;17.6;82.1;1;
2022-02-24;51;19.1;79.1;1.1;
2022-02-25;.6;19.6;68.4;1.5;
2022-02-26;.2;18.9;70;1.2;
2022-02-27;.2;18;75;1.1;
2022-02-28;15.6;18.6;72.8;1;
2022-03-01;0;18.4;76.2;.8;
2022-03-02;19.4;19.1;68.5;.8;
2022-03-03;0;17.7;71.2;.6;
2022-03-04;1;17.8;71.8;.8;
2022-03-05;0;17.5;75.8;.9;
2022-03-06;7.4;18.1;76.3;.9;
2022-03-07;3.2;18.1;76.9;.8;
2022-03-08;.2;19;74.3;.9;
2022-03-09;1.6;18.5;72.8;1.3;
2022-03-10;16.6;17.8;75.1;.9;
2022-03-11;.6;17.8;75.1;.7;
2022-03-12;42.8;17.9;80.8;.5;
2022-03-13;54.2;17.6;82.7;.7;
2022-03-14;.4;18;81;.6;
2022-03-15;18;18.3;84.5;.8;
2022-03-16;4.6;19;76.7;1.3;
2022-03-17;0;19.4;71.9;1.1;
2022-03-18;0;19.1;75.5;.5;
2022-03-19;.2;19.2;73.6;1.1;
2022-03-20;15.8;16;87.8;1.7;
2022-03-21;5;13.9;78.5;3.9;
2022-03-22;0;15.7;68.2;2.1;
2022-03-23;.2;16.3;73.6;1.5;
2022-03-24;.2;17.5;74.8;.8;
2022-03-25;.2;18;77.8;.8;
2022-03-26;13.6;17.4;84.4;.7;
2022-03-27;9;17.9;87.1;.4;
2022-03-28;3.6;17.9;81;.9;
2022-03-29;0;18.9;75.1;.8;
2022-03-30;.2;18.1;77.2;.9;
2022-03-31;.2;16.9;82.8;.9;
2022-04-01;39.8;15.2;79.7;2.3;
2022-04-02;.8;16.3;78;2;
2022-04-03;2.4;17.9;77;1.9;
2022-04-04;2;17.7;79.4;1.1;
2022-04-05;.2;17.6;85.2;.8;
2022-04-06;25.2;18;78;1.3;
2022-04-07;.4;16.6;79.5;.8;
2022-04-08;.2;16.9;81.1;1.1;
2022-04-09;20.6;17.9;78.8;.7;
2022-04-10;.2;18.1;69.5;1.1;
2022-04-11;.2;15.9;76.3;.6;
2022-04-12;0;17.5;78.5;.9;
2022-04-13;6.2;17.7;80.8;.7;
2022-04-14;.4;16.9;80.8;1.2;
2022-04-15;15.2;12.2;77.2;1.9;
2022-04-16;0;11.9;65.7;1.8;
2022-04-17;.2;12.5;68.9;1.5;
2022-04-18;.2;13.2;71.2;1.3;
2022-04-19;.2;14.2;75.7;.7;
2022-04-20;.2;14.1;76.8;.7;
2022-04-21;.2;13.8;76;.8;
2022-04-22;.4;13.9;69.3;.7;
2022-04-23;0;16.8;63;2;
2022-04-24;0;15.9;70.5;.5;
2022-04-25;.4;15.9;75.9;1;
2022-04-26;.4;16.5;76;.6;
2022-04-27;.2;15.9;75.9;.8;
2022-04-28;.4;16.2;72.3;1;
2022-04-29;.2;15.4;73.8;.9;
2022-04-30;0;15.9;79.7;1.7;
2022-05-01;5.6;16.2;79.5;.9;
2022-05-02;.2;16.2;79.3;.5;
2022-05-03;7.8;17.1;76.2;.6;
2022-05-04;0;14.2;82.3;1.8;
2022-05-05;33.4;11.3;76.4;1.8;
2022-05-06;.4;13.1;76.1;.8;
2022-05-07;.4;13.1;77.9;.9;
2022-05-08;.4;13.7;81.7;1.2;
2022-05-09;.4;13.6;76.2;.9;
2022-05-10;.2;13.1;74.1;.7;
2022-05-11;0;13.3;80.6;.6;
2022-05-12;2.8;14.3;83.8;.7;
2022-05-13;null;null;78.9;.5;
2022-05-14;.4;13;78.7;.6;
2022-05-15;14;12.9;89.7;1.2;
2022-05-16;.2;13.8;78.8;2;
2022-05-17;0;10.3;64.5;2.8;
2022-05-18;null;null;null;null;
2022-05-19;null;null;85.8;null;
2022-05-20;null;null;64.8;null;
2022-05-21;null;null;61.5;null;
2022-05-22;null;null;61.9;null;
2022-05-23;null;null;61.1;null;
2022-05-24;null;null;62;null;
2022-05-25;null;null;70.5;.8;
2022-05-26;.2;11.3;75.2;.4;
2022-05-27;null;null;68.7;.6;
2022-05-28;.2;11.4;71.3;.5;
2022-05-29;.4;12.9;69.8;1;
2022-05-30;0;14.4;69.5;.3;
2022-05-31;18;14.6;87.8;.4;
2022-06-01;18.2;15.8;87;.4;
2022-06-02;.8;null;84.7;.4;
2022-06-03;null;13.7;81.9;.9;
2022-06-04;.2;13.2;68.9;1.5;
2022-06-05;.4;12.1;74.8;.6;
2022-06-06;.2;12.4;74.5;.6;
2022-06-07;null;13.5;73.4;.4;
2022-06-08;2.4;null;84.2;.3;
2022-06-09;null;null;87.4;.4;
2022-06-10;null;null;89.7;1.6;
2022-06-11;null;12.5;80.8;.9;
2022-06-12;null;9;67.8;.4;
2022-06-13;0;8.5;50.4;.6;
2022-06-14;0;null;61.6;.2;
2022-06-15;null;9.2;61.5;.2;
2022-06-16;0;11.3;60.1;.6;
2022-06-17;.2;11.1;65;.3;
2022-06-18;0;null;71.6;1.5;
2022-06-19;.2;11.8;77.9;.9;
2022-06-20;.2;11.7;82;.5;
2022-06-21;.4;12.5;78.8;1.1;
2022-06-22;null;14.6;67.3;1.4;
2022-06-23;.2;null;63.6;.7;
2022-06-24;null;12.8;65.2;.4;
2022-06-25;.2;11.6;71.5;.8;
2022-06-26;null;null;80.7;2;
2022-06-27;.4;11.5;81.2;.8;
2022-06-28;null;12.1;77;1.1;
2022-06-29;.2;12.9;70.9;1.7;
2022-06-30;0;11;73.1;.4;
2022-07-01;.4;10.4;70.3;.5;
2022-07-02;.2;13.4;68.3;1.2;
2022-07-03;.2;13.7;69.1;1;
2022-07-04;.2;12.4;68.4;1.1;
2022-07-05;null;null;69.4;1.1;
2022-07-06;.4;11.4;70.8;.8;
2022-07-07;0;13.2;63.5;.7;
2022-07-08;.2;12;67.9;1;
2022-07-09;0;12.9;61.7;.8;
2022-07-10;0;12;69.2;1.3;
2022-07-11;null;12.6;65.1;1.7;
2022-07-12;0;14.5;59.3;1.9;
2022-07-13;null;null;65.9;.8;
2022-07-14;null;14.1;67.5;1.5;
2022-07-15;0;14.4;63.5;1.3;
2022-07-16;0;14.7;65.9;1;
2022-07-17;0;16.4;62;.7;
2022-07-18;0;16.1;67.8;.8;
2022-07-19;.2;15.2;68.7;.8;
2022-07-20;0;14.5;72;2;
2022-07-21;.2;11.9;72.4;.7;
2022-07-22;.2;null;64;.5;
2022-07-23;.2;12.4;64.8;.7;
2022-07-24;.2;null;65.8;.7;
