Nome: IBIRITE (ROLA MOCA)
Codigo Estacao: A555
Latitude: -20.03138888
Longitude: -44.01111111
Altitude: 1198.82
Situacao: Operante
Data Inicial: 2008-06-05
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-01-09;0;23.1;57.9;3.8;
2017-01-10;0;22.4;70.5;2.6;
2017-01-11;16.6;22.9;68.7;3.1;
2017-01-12;0;22.8;68.5;4.1;
2017-01-13;15.6;20.3;80.9;2.5;
2017-01-14;26.6;20.6;82.9;2.3;
2017-01-15;78.4;19.5;85;2;
2017-01-16;1.6;19.9;82.3;2.9;
2017-01-17;0;20.9;71.5;5.6;
2017-01-18;0;21.6;64.8;5;
2017-01-19;0;22.6;61.5;4.5;
2017-01-20;0;22.1;61.3;4.9;
2017-01-21;0;21.9;62.1;4.8;
2017-01-22;0;21.8;63.1;4.6;
2017-01-23;0;21.7;63.2;4.8;
2017-01-24;0;21.6;69.9;4;
2017-01-25;3.8;22.7;67.4;3.5;
2017-01-26;0;23.2;66.8;4.3;
2017-01-27;0;23.2;57.2;5.1;
2017-01-28;0;22.4;57.8;5.3;
2017-01-29;0;22.4;62.5;4.4;
2017-01-30;0;21.7;68;5.5;
2017-01-31;0;21.9;65.8;4.3;
2017-02-01;0;20.7;69.5;4.9;
2017-02-02;0;20.6;75.7;3.1;
2017-02-03;10;19.6;84.8;1.9;
2017-02-04;9.8;21.1;77.9;3;
2017-02-05;18.6;20;86.2;2.5;
2017-02-06;59.2;20.3;84.7;2.4;
2017-02-07;24.2;21.5;79.8;2.6;
2017-02-08;0;22;75.6;3.4;
2017-02-09;0;21.6;72;5.3;
2017-02-10;.4;19.9;80.3;5.5;
2017-02-11;.4;20.8;74.4;5.4;
2017-02-12;0;20.8;70.3;5.7;
2017-02-13;0;20.1;74.6;6.1;
2017-02-14;0;20.4;71.1;5.4;
2017-02-15;0;20.9;71.3;4.9;
2017-02-16;0;21.3;69.3;3.5;
2017-02-17;0;22;62.9;3;
2017-02-18;0;23.1;62;3.1;
2017-02-19;0;22.7;63.4;4.4;
2017-02-20;0;22.6;64.9;3.8;
2017-02-21;6.6;21;72.5;4.5;
2017-02-22;0;20.6;71.5;4.7;
2017-02-23;0;21.7;67.3;5.2;
2017-02-24;0;22.3;65.6;4.1;
2017-02-25;0;21.3;69.9;3.4;
2017-02-26;4.4;19.3;85.3;2;
2017-02-27;30.2;19.5;80.7;2.7;
2017-02-28;0;19.6;82.1;2.1;
2017-03-01;6.6;19.7;81.6;2.5;
2017-03-02;5.2;21.6;72.8;1.9;
2017-03-03;0;22.7;71.2;3.4;
2017-03-04;0;22.7;63.6;2.7;
2017-03-05;0;22.1;70.7;2;
2017-03-06;.2;24.1;59.1;1.7;
2017-03-07;0;24.3;64.4;4.1;
2017-03-08;0;22;72.9;5.3;
2017-03-09;48;21.1;75.7;5.3;
2017-03-10;.2;21.9;74.2;5;
2017-03-11;0;22.2;65.3;4.5;
2017-03-12;0;21.7;64;4.4;
2017-03-13;0;23;56.7;3.4;
2017-03-14;0;22.4;65.9;4;
2017-03-15;0;21.6;65.7;3.9;
2017-03-16;0;21.3;67.4;4.8;
2017-03-17;0;22.3;65.3;3.9;
2017-03-18;0;23.4;64.2;4.7;
2017-03-19;71.2;19.6;79.6;3.6;
2017-03-20;0;19.5;81.7;4;
2017-03-21;0;20.1;64.5;5.9;
2017-03-22;0;20.4;59.6;6.3;
2017-03-23;0;20.3;57.2;4.6;
2017-03-24;0;21;57.8;3.8;
2017-03-25;0;22.1;60;3.2;
2017-03-26;0;23;62;3.8;
2017-03-27;0;21.4;73.3;3.9;
2017-03-28;20.8;18.3;85.6;4.2;
2017-03-29;5.8;18.7;65.7;5.3;
2017-03-30;0;19.4;58.3;4.2;
2017-03-31;0;20.7;55;4.1;
2017-04-01;0;19.3;56.8;6.2;
2017-04-02;0;19.3;55.3;4.8;
2017-04-03;0;20.3;58.1;3.6;
2017-04-04;0;20.6;60.5;4.7;
2017-04-05;0;20.6;65.3;4.5;
2017-04-06;0;22.1;67.3;3.5;
2017-04-07;0;22.2;73.1;3.9;
2017-04-08;0;22.4;67.4;3.1;
2017-04-09;0;21.5;70.6;3.4;
2017-04-10;0;21.1;71.1;2.8;
2017-04-11;0;21.8;68.2;2.8;
2017-04-12;0;22.4;67.5;2.8;
2017-04-13;0;20.6;71.7;7;
2017-04-14;0;20.4;73.3;4.8;
2017-04-15;0;20.6;71.9;4.7;
2017-04-16;0;20.6;68;4;
2017-04-17;0;22.1;58.7;1.9;
2017-04-18;0;20.9;67.3;6;
2017-04-19;0;18.5;75.3;6.1;
2017-04-20;0;18.8;71.9;5.3;
2017-04-21;0;18.7;70.3;4.3;
2017-04-22;0;19.5;77;2.2;
2017-04-23;4.8;20.1;73.5;5.1;
2017-04-24;0;19.9;72.5;6.6;
2017-04-25;0;19.9;76.1;5.5;
2017-04-26;0;20.8;74.4;3.9;
2017-04-27;22.6;21.3;77.9;3.2;
2017-04-28;.2;19.4;83.8;5.6;
2017-04-29;8.8;17.8;85;6;
2017-04-30;0;17.7;79.2;4.5;
2017-05-01;0;17.5;72.7;5.6;
2017-05-02;0;18.3;70.5;4.3;
2017-05-03;0;17.8;77.1;3.8;
2017-05-04;0;18.5;69.9;5.3;
2017-05-05;0;19.1;70.5;3.6;
2017-05-06;0;18.3;75.5;3.2;
2017-05-07;0;19.6;66.3;3.2;
2017-05-08;0;19.3;60.9;3.6;
2017-05-09;0;20;64.5;3.2;
2017-05-10;0;20.7;50.8;3.4;
2017-05-11;0;19.6;63;5;
2017-05-12;0;17.5;66.7;5.1;
2017-05-13;0;18.1;65.3;3.4;
2017-05-14;0;20.2;60.5;2.5;
2017-05-15;0;18.9;78;2.4;
2017-05-16;0;18.9;86.3;1.8;
2017-05-17;1.6;17.6;79.8;4.9;
2017-05-18;0;17.2;80.4;4.9;
2017-05-19;0;16.2;85.7;5.3;
2017-05-20;19.8;16.9;89.8;2.4;
2017-05-21;0;18.2;85.3;5.6;
2017-05-22;0;19.4;83.3;3.2;
2017-05-23;1.4;20.1;74.6;4.2;
2017-05-24;0;18.9;74.3;5.6;
2017-05-25;0;18.5;77.1;5.5;
2017-05-26;0;18.1;77.8;5.2;
2017-05-27;0;18.4;63.8;3.8;
2017-05-28;0;17.9;71.7;4.2;
2017-05-29;0;17.9;68.1;3.7;
2017-05-30;0;17.9;65.4;2.8;
2017-05-31;0;18.1;58.6;3.4;
2017-06-01;0;19.8;61.7;2.1;
2017-06-02;0;20.2;63;2.9;
2017-06-03;0;20.2;66.1;4.6;
2017-06-04;0;19.3;74.8;4.1;
2017-06-05;0;19.6;68.3;1.8;
2017-06-06;0;20.5;62.8;2.4;
2017-06-07;0;21.2;55.4;2.9;
2017-06-08;0;20.2;61.3;3.4;
2017-06-09;0;20.2;62.8;2.2;
2017-06-10;0;19.4;48.3;3.2;
2017-06-11;0;18.8;64.5;3.9;
2017-06-12;19.8;18;83.3;5.3;
2017-06-13;14.2;18.5;73.9;5.4;
2017-06-14;.2;18.1;77.2;3.3;
2017-06-15;0;17.2;71.7;6.3;
2017-06-16;0;17.1;69.5;4.9;
2017-06-17;0;17.1;70.2;3.6;
2017-06-18;0;16.8;65.8;2.2;
2017-06-19;0;17.4;53.7;2.3;
2017-06-20;0;18.5;59.6;3.4;
2017-06-21;0;16.9;69.1;5.4;
2017-06-22;0;15.8;71.3;6.6;
2017-06-23;0;16.2;66.1;5.3;
2017-06-24;0;16.5;72.7;3.2;
2017-06-25;0;15.9;65.3;5.8;
2017-06-26;0;15.5;73;4.4;
2017-06-27;0;15.5;67.1;4.6;
2017-06-28;0;17;72;5.5;
2017-06-29;0;16;62.7;4.9;
2017-06-30;0;16.5;60.7;2.9;
2017-07-01;0;16.9;51.6;2.8;
2017-07-02;0;15.7;63.1;6.1;
2017-07-03;0;12.5;61.4;7.8;
2017-07-04;0;11.4;65.7;6.2;
2017-07-05;0;12.5;71.2;3.8;
2017-07-06;0;13;77.7;3.3;
2017-07-07;0;14;75;3.1;
2017-07-08;0;14;70.6;3.6;
2017-07-09;0;14.8;72;4.6;
2017-07-10;0;15.4;71.1;6.4;
2017-07-11;0;16.6;66.5;5.5;
2017-07-12;0;17.4;65.2;4.9;
2017-07-13;0;16.2;68.4;3.7;
2017-07-14;0;15.1;74.3;3.6;
2017-07-15;0;14.8;74.8;4.7;
2017-07-16;0;15.4;68.6;4.5;
2017-07-17;0;16.7;59.3;2.6;
2017-07-18;0;17;59.4;2.8;
2017-07-19;0;16.1;62;5.7;
2017-07-20;0;15.9;65.9;5.3;
2017-07-21;0;17.5;57.5;4;
2017-07-22;0;18.7;48.7;3.2;
2017-07-23;0;17;49.3;4.2;
2017-07-24;0;16.2;62.8;5.2;
2017-07-25;0;16.3;66.8;4.4;
2017-07-26;0;15.9;59.6;3.2;
2017-07-27;0;14.9;64.5;3.2;
2017-07-28;0;15.7;60.1;3.3;
2017-07-29;0;14.5;71.3;4.3;
2017-07-30;0;14.8;70.3;4.1;
2017-07-31;0;14.5;65.9;3.9;
2017-08-01;0;13.5;58.7;3;
2017-08-02;0;15.6;57.4;2.9;
2017-08-03;0;18.6;48.2;2.9;
2017-08-04;0;19.4;44.3;4.3;
2017-08-05;0;16.7;56.2;6.5;
2017-08-06;0;15.9;64;6.7;
2017-08-07;null;null;null;null;
2017-08-08;null;null;null;null;
2017-08-09;null;null;null;null;
2017-08-10;0;22.5;36;2.3;
2017-08-11;0;20;58.3;5.2;
2017-08-12;0;18.5;65.1;4.4;
2017-08-13;0;19.1;58.6;3.1;
2017-08-14;0;21.4;46.2;2.3;
2017-08-15;0;21.2;54.7;6.1;
2017-08-16;0;18.8;61.2;3.6;
2017-08-17;0;20.3;55;3.5;
2017-08-18;0;19.6;60.8;5.3;
2017-08-19;0;19.5;62.6;6.6;
2017-08-20;0;20.4;56.8;4.5;
2017-08-21;0;19.1;63.2;7;
2017-08-22;0;16.2;67.6;8.8;
2017-08-23;0;16.2;69.1;6.5;
2017-08-24;0;16.5;65.4;5.7;
2017-08-25;0;15.5;59.5;4.7;
2017-08-26;0;16.6;50.7;5.2;
2017-08-27;0;18.4;47.4;3.9;
2017-08-28;0;20.1;43.7;4.3;
2017-08-29;0;19.9;44.1;5.4;
2017-08-30;0;20.6;44.9;4.1;
2017-08-31;0;23;40.2;3.8;
2017-09-01;0;17.8;67.1;5.3;
2017-09-02;0;16.3;60.6;3.7;
2017-09-03;0;15.2;58.1;6.8;
2017-09-04;0;15.2;60.9;6.7;
2017-09-05;0;16.8;53.8;3.9;
2017-09-06;0;19.6;47.2;4.2;
2017-09-07;0;20.5;42.6;5.2;
2017-09-08;0;18.5;51.6;5.5;
2017-09-09;0;18;54.7;5.3;
2017-09-10;0;18.6;60.3;6.1;
2017-09-11;0;19.5;58.8;5.8;
2017-09-12;0;19.2;50.3;7;
2017-09-13;0;18.4;58;5.3;
2017-09-14;0;19.5;54.7;5.1;
2017-09-15;0;20.9;48.5;4.8;
2017-09-16;0;19.6;51;5.4;
2017-09-17;0;19;59.4;5.3;
2017-09-18;0;18.7;57.9;5.5;
2017-09-19;0;18.5;57.1;5.5;
2017-09-20;0;18.2;60.8;6;
2017-09-21;0;18.2;55.4;5.6;
2017-09-22;0;17.8;55.8;5;
2017-09-23;0;18.7;54.9;5.3;
2017-09-24;0;19.4;50.3;4.7;
2017-09-25;0;17.9;53.6;4.2;
2017-09-26;0;18.1;60.5;6.1;
2017-09-27;0;18.9;64;5.7;
2017-09-28;0;21.5;55;2.7;
2017-09-29;14.4;21.8;59;6;
2017-09-30;7;17;81.8;4.4;
2017-10-01;23;18.9;74.7;2.1;
2017-10-02;.2;21.1;71.9;5.1;
2017-10-03;27.2;18.2;83.7;3;
2017-10-04;.2;19.1;73.7;6.4;
2017-10-05;null;null;68.5;6.8;
2017-10-06;0;21.2;58.8;5.8;
2017-10-07;0;21.4;56.4;5;
2017-10-08;0;20.8;55.3;5.8;
2017-10-09;0;21.1;56.6;5.6;
2017-10-10;0;22.9;48;5.3;
2017-10-11;0;23.4;45;4.8;
2017-10-12;0;24.1;41.3;5.1;
2017-10-13;0;22.9;45.6;4.6;
2017-10-14;0;24.2;36.8;4.1;
2017-10-15;0;24.6;45.4;5.3;
2017-10-16;0;21;67.2;7.2;
2017-10-17;0;21.1;62.2;6.3;
2017-10-18;0;20;55.5;6.7;
2017-10-19;0;20.8;46.9;4.6;
2017-10-20;0;23.7;36;4.2;
2017-10-21;0;25;40.5;5.4;
2017-10-22;.2;24.2;51;4.9;
2017-10-23;0;20.6;69.8;7.1;
2017-10-24;6.2;20.3;65.5;7.3;
2017-10-25;0;20.9;59.6;6.3;
2017-10-26;0;22.4;54.8;5.6;
2017-10-27;0;23;52.6;4.4;
2017-10-28;47.2;20;76.4;3.7;
2017-10-29;.4;21.4;67.4;2.8;
2017-10-30;.6;20.5;70.5;4.8;
2017-10-31;19.2;20.7;78;2.7;
2017-11-01;.2;17.5;79.2;7.7;
2017-11-02;0;18.1;74.5;6.5;
2017-11-03;0;19.1;71.3;6.3;
2017-11-04;0;20.5;69.5;4.8;
2017-11-05;0;21.5;70.5;2.7;
2017-11-06;0;20.5;77;4.9;
2017-11-07;7.6;18.2;76.8;6.4;
2017-11-08;0;17.7;79;5.7;
2017-11-09;2.2;17.3;85.5;5;
2017-11-10;0;18;86.1;4;
2017-11-11;11.4;18.2;91.7;2.8;
2017-11-12;29.6;20.1;77.5;2.4;
2017-11-13;0;22.7;37.5;4.7;
2017-11-14;0;22;55;5.9;
2017-11-15;0;21.2;64.2;5.3;
2017-11-16;0;21.1;62.9;4.7;
2017-11-17;0;22.5;59.7;4.2;
2017-11-18;0;22.3;62.5;3.4;
2017-11-19;24.6;20.2;83;2;
2017-11-20;57.6;20.9;83.7;1.4;
2017-11-21;11.6;19.4;86.7;1.5;
2017-11-22;17.6;19;88.1;2.2;
2017-11-23;9.8;19;87.4;2.2;
2017-11-24;5.8;18.8;83.8;4.8;
2017-11-25;0;20.1;75;5.3;
2017-11-26;0;19.6;76.4;3.8;
2017-11-27;2;20.9;74;2.2;
2017-11-28;.6;21.3;73.7;2.5;
2017-11-29;18.2;20.8;74;6.4;
2017-11-30;0;19.3;79.8;4.9;
2017-12-01;24.6;17.7;92;2.6;
2017-12-02;42.6;18.4;90.8;2.3;
2017-12-03;13;19.2;91.9;2.6;
2017-12-04;70.8;20.3;89.7;2.4;
2017-12-05;5.2;21.9;81.7;2.1;
2017-12-06;0;21;80.4;4.2;
2017-12-07;0;19.3;86.5;4.2;
2017-12-08;20.2;19.2;93.1;2.9;
2017-12-09;33.6;21.8;78.7;2.3;
2017-12-10;0;22.4;69.9;2.9;
2017-12-11;0;19.8;87.1;2.1;
2017-12-12;43.4;20.5;74.9;4.4;
2017-12-13;.2;19;76.2;4.5;
2017-12-14;0;19.4;79.8;5.1;
2017-12-15;0;19.4;79.6;3.8;
2017-12-16;0;19.5;84.7;2.3;
2017-12-17;13;21;75;4;
2017-12-18;0;21.7;66.2;4.4;
2017-12-19;0;21.9;64.7;4.1;
2017-12-20;0;22.2;61.1;5;
2017-12-21;0;22;69;4.7;
2017-12-22;0;21.4;69.9;4.2;
2017-12-23;0;22.8;66;3.9;
2017-12-24;0;23.7;62.6;3.2;
2017-12-25;0;24.2;67;2.4;
2017-12-26;0;24.3;64.5;4;
2017-12-27;0;23.4;71.1;4.2;
2017-12-28;0;23.9;67.1;3.9;
2017-12-29;0;22.9;69;4.7;
2017-12-30;0;20.2;84.5;3.5;
2017-12-31;15.8;20.5;81.7;2.3;
2018-01-01;1;21.7;75;2.1;
2018-01-02;5.4;21.7;78.3;2.2;
2018-01-03;11.6;21.4;81.2;2.4;
2018-01-04;2.4;18.8;94.2;2.1;
2018-01-05;33.2;19.1;89.8;2.5;
2018-01-06;10.8;20.4;78;2.3;
2018-01-07;9.6;21.1;80.6;2.5;
2018-01-08;.2;21.7;67.6;4.9;
2018-01-09;0;21.3;63.5;4.8;
2018-01-10;0;21.9;65.7;4.8;
2018-01-11;0;21.1;66.5;5.2;
2018-01-12;0;21.5;64.9;3;
2018-01-13;.2;22.3;64.5;3.5;
2018-01-14;.4;20.3;79.6;3.5;
2018-01-15;5.6;21.7;76;3.1;
2018-01-16;0;22.8;69.6;4.1;
2018-01-17;0;23.1;60.9;4.6;
2018-01-18;0;23;50.5;3.5;
2018-01-19;0;23.9;49.3;3.6;
2018-01-20;0;24.7;40.8;3.5;
2018-01-21;0;24.8;40;4;
2018-01-22;0;22.9;58.7;4.5;
2018-01-23;1;22.4;67.3;4.3;
2018-01-24;.8;22.4;65.5;3.4;
2018-01-25;2;22.7;61;4.7;
2018-01-26;0;22.7;56.4;3.6;
2018-01-27;0;22.9;61.8;3.7;
2018-01-28;0;23.1;63.9;3.6;
2018-01-29;0;22.4;69.7;2.2;
2018-01-30;10.8;20.6;88.5;1.6;
2018-01-31;43.8;19.9;90.2;2.4;
2018-02-01;15;19.2;85.3;4.2;
2018-02-02;7.8;18.9;88.5;3.5;
2018-02-03;17.2;19.3;84.7;3.9;
2018-02-04;25;17.9;87.8;4.5;
2018-02-05;33.4;17.3;91.2;4.3;
2018-02-06;62.6;18.9;90.4;1.6;
2018-02-07;33.4;19.7;83.7;1.2;
2018-02-08;0;21.7;71.4;1.7;
2018-02-09;0;22.4;71.8;4.9;
2018-02-10;1.6;21.4;81.9;3.2;
2018-02-11;1;22.5;72.4;3.9;
2018-02-12;0;22;56.5;3.1;
2018-02-13;0;23.1;58.5;3.6;
2018-02-14;0;22.5;63.4;3.4;
2018-02-15;0;21.8;64;5;
2018-02-16;7.8;20.4;74.8;3.1;
2018-02-17;.6;20.9;72.5;4;
2018-02-18;.2;21.9;68.6;3.8;
2018-02-19;0;21.4;75.6;3.3;
2018-02-20;14.8;20.4;83;2.7;
2018-02-21;28.2;20.5;85;2;
2018-02-22;18.4;19.2;92.8;2.1;
2018-02-23;3.4;20;86.3;1.5;
2018-02-24;0;21;79.8;4.8;
2018-02-25;34;20.9;77.5;4.4;
2018-02-26;.4;20.4;80.5;4.8;
2018-02-27;10.8;21.4;78;2.5;
2018-02-28;.2;22;80.1;3.1;
2018-03-01;7;22.3;74.4;2.1;
2018-03-02;14.6;22.1;80.2;2;
2018-03-03;.4;22.4;77.2;3;
2018-03-04;1.8;22.4;79.7;1.7;
2018-03-05;21.8;21.9;80.5;1.3;
2018-03-06;2.2;23.3;74;1.6;
2018-03-07;15;22.2;81.9;2.3;
2018-03-08;43.2;21.9;78.5;1.9;
2018-03-09;18.8;20.1;88.8;2.1;
2018-03-10;20.2;20.9;85.3;3.1;
2018-03-11;15.6;20;92.3;1.3;
2018-03-12;17.8;22.1;77.8;1.6;
2018-03-13;.2;23.9;64.8;1.4;
2018-03-14;3.8;23.5;73;3.4;
2018-03-15;.2;24.3;67.4;3.1;
2018-03-16;0;22.8;72.1;3;
2018-03-17;6.4;21.5;77;2.5;
2018-03-18;4.4;21.5;75;3.9;
2018-03-19;5.8;22.3;71.5;3;
2018-03-20;15.2;21.4;78.9;1.9;
2018-03-21;.8;20.7;78.2;1.2;
2018-03-22;8.6;21.1;77.8;2.3;
2018-03-23;.8;20.9;76.7;5.3;
2018-03-24;.2;20;72.8;5.1;
2018-03-25;0;20.4;74.4;6.3;
2018-03-26;0;20.7;69.8;4.9;
2018-03-27;0;20.6;66.2;4.9;
2018-03-28;0;20.5;68.4;4.2;
2018-03-29;0;20.6;69.4;4.7;
2018-03-30;0;20.5;69.9;5;
2018-03-31;0;20.5;70.5;4.7;
2018-04-01;0;21.2;66.8;3.8;
2018-04-02;0;21.6;69.9;2.9;
2018-04-03;0;22;74.2;1.8;
2018-04-04;1.6;21.5;77.7;1.9;
2018-04-05;2.6;21.8;76.5;2.6;
2018-04-06;19.4;20.1;77.4;3.6;
2018-04-07;.2;20.7;72.6;4.7;
2018-04-08;2.8;20;78.7;3.3;
2018-04-09;.8;20.1;74;4.5;
2018-04-10;0;19.8;73.2;3.6;
2018-04-11;0;19.9;67.9;4.7;
2018-04-12;0;18.8;72;5.8;
2018-04-13;0;20.1;72.4;4.5;
2018-04-14;0;21.3;64.6;4.1;
2018-04-15;0;20.6;70.6;5.3;
2018-04-16;0;18.3;78;6.3;
2018-04-17;.2;17.7;67.5;7.3;
2018-04-18;0;17.4;68.3;5.8;
2018-04-19;0;17.7;72.3;3.7;
2018-04-20;0;19.2;65.3;2.9;
2018-04-21;0;18.2;72.9;4.6;
2018-04-22;0;17.8;71.4;5.6;
2018-04-23;0;17.7;71.5;5.4;
2018-04-24;0;18.8;74.1;5.4;
2018-04-25;0;19.3;72.7;5.2;
2018-04-26;0;20.3;70.7;4.6;
2018-04-27;0;20.5;67.8;4.9;
2018-04-28;0;19.8;70.8;3.8;
2018-04-29;0;19;68.6;3.8;
2018-04-30;0;19.2;61.8;3.7;
2018-05-01;0;19.5;54.3;2.7;
2018-05-02;0;20.3;46.9;4.3;
2018-05-03;0;20.2;53.4;4;
2018-05-04;0;20.4;60.5;3.7;
2018-05-05;0;20.5;66.9;4.1;
2018-05-06;0;20;68.1;2.5;
2018-05-07;0;18.8;66.7;4.7;
2018-05-08;0;18.8;67.2;5.5;
2018-05-09;0;17.9;70.8;6.5;
2018-05-10;0;17.7;66.8;5.2;
2018-05-11;0;19.1;63.4;3.1;
2018-05-12;0;19.7;63.5;1.7;
2018-05-13;0;20.4;61.9;1.3;
2018-05-14;0;19.7;72;5.2;
2018-05-15;0;18.7;72.3;4.4;
2018-05-16;0;19.4;70.9;3;
2018-05-17;0;20.1;72.3;2.7;
2018-05-18;0;19.5;75;4.7;
2018-05-19;0;18.2;83.4;3.6;
2018-05-20;17.8;14.1;81;3.4;
2018-05-21;0;14.6;49.1;1.1;
2018-05-22;0;16.9;58.3;2.9;
2018-05-23;0;18;65.7;2.8;
2018-05-24;0;17.4;71.5;5.5;
2018-05-25;0;16.9;75.1;5.1;
2018-05-26;0;17;74;4.8;
2018-05-27;0;16.7;71.9;4.8;
2018-05-28;.2;16.8;65.6;5.3;
2018-05-29;0;16.3;66.2;5.5;
2018-05-30;0;16.3;61.3;4.1;
2018-05-31;0;16.4;62.6;4;
2018-06-01;0;17.3;61.4;2.7;
2018-06-02;0;18.6;61.2;2.3;
2018-06-03;0;20.4;53.3;3.1;
2018-06-04;0;18;72.4;5.6;
2018-06-05;0;17.4;73.1;2.9;
2018-06-06;0;18.3;73.5;2.5;
2018-06-07;0;19.7;66.7;1.5;
2018-06-08;.6;18.7;73.1;2.7;
2018-06-09;0;19;76.8;4.3;
2018-06-10;0;18;79;5.3;
2018-06-11;0;18.1;74.2;2.5;
2018-06-12;0;18.8;71.4;2;
2018-06-13;0;20.2;64.2;1.4;
2018-06-14;0;20.3;66.5;1.9;
2018-06-15;0;18.9;71.5;4.7;
2018-06-16;0;18.2;65;4.1;
2018-06-17;0;17.4;69.6;4.1;
2018-06-18;0;17.8;67.3;4.1;
2018-06-19;0;16.1;76.4;5.3;
2018-06-20;0;16.6;72.8;4.5;
2018-06-21;0;17.5;62.9;3;
2018-06-22;0;18.7;55.6;1.5;
2018-06-23;0;19.2;60.9;4.7;
2018-06-24;0;18.3;68.9;3.4;
2018-06-25;0;18.6;57.4;3.3;
2018-06-26;0;19;65.4;3.2;
2018-06-27;0;19.1;60.9;2.9;
2018-06-28;0;17.5;61.1;4.8;
2018-06-29;0;16.6;64.3;3.9;
2018-06-30;0;17.7;66.1;3;
2018-07-01;0;18.3;65.8;2.9;
2018-07-02;0;19;56.8;2.9;
2018-07-03;0;19.4;51.1;2.6;
2018-07-04;0;19.8;53.2;4.5;
2018-07-05;0;18.1;61.9;3.9;
2018-07-06;0;18.1;55.8;3.4;
2018-07-07;0;17.8;55.5;4.4;
2018-07-08;0;18.5;52.9;2;
2018-07-09;0;19.6;48.8;1.8;
2018-07-10;0;20;47.3;2;
2018-07-11;0;16.9;67.7;4.9;
2018-07-12;0;17.5;59.9;3.5;
2018-07-13;0;16.8;71.6;3.6;
2018-07-14;0;18;64.1;2;
2018-07-15;0;17.9;61.5;3.4;
2018-07-16;0;18.2;58.5;3.9;
2018-07-17;0;17.7;67;4.2;
2018-07-18;0;17.3;67;5.4;
2018-07-19;0;17.5;66;3.9;
2018-07-20;0;17.9;60.4;3.6;
2018-07-21;0;19.3;56.8;3.3;
2018-07-22;0;18.2;60.4;4.2;
2018-07-23;0;17;63.5;4.4;
2018-07-24;0;17.4;63.8;4.5;
2018-07-25;0;16.9;57;5.1;
2018-07-26;0;16.3;66;5.1;
2018-07-27;0;17;62;4.8;
2018-07-28;0;18.2;55.6;4.2;
2018-07-29;0;18.3;57.2;3.7;
2018-07-30;0;19;56;3;
2018-07-31;0;19.4;55.2;2.8;
2018-08-01;1;18.8;64.4;3.9;
2018-08-02;.4;17.2;80.9;4.8;
2018-08-03;4;17.4;76.7;6;
2018-08-04;18.2;16.5;86.2;2.7;
2018-08-05;1;18.7;72.8;1.5;
2018-08-06;0;19.5;74.4;4.2;
2018-08-07;11.6;18.5;78;5;
2018-08-08;.6;19.7;71.8;4.6;
2018-08-09;0;18.5;76;2.8;
2018-08-10;0;19.1;74.7;2.2;
2018-08-11;0;18.4;30.5;2.5;
2018-08-12;0;18.9;28.3;3.5;
2018-08-13;0;18.5;45.8;4.2;
2018-08-14;0;18.6;48;4;
2018-08-15;0;19.8;50.7;3.8;
2018-08-16;0;17.8;66.9;5.7;
2018-08-17;0;16;77.4;4.6;
2018-08-18;21.8;15.9;76.6;5.9;
2018-08-19;0;16.8;70.9;4.8;
2018-08-20;.2;18.4;55.5;4.6;
2018-08-21;0;18.2;52.6;4.3;
2018-08-22;0;18.3;52;3.9;
2018-08-23;0;18.6;61;4.8;
2018-08-24;0;19.6;58.9;4.9;
2018-08-25;0;19;61.7;3.8;
2018-08-26;0;20.1;63.3;3.4;
2018-08-27;0;17.6;74;5.8;
2018-08-28;0;16.5;73.8;5.3;
2018-08-29;0;16.9;73.2;5.6;
2018-08-30;0;17.4;71.5;5.2;
2018-08-31;0;18.7;58;4.2;
2018-09-01;0;20.4;50.6;3.7;
2018-09-02;0;20.8;53.2;4.7;
2018-09-03;0;21.7;50.5;3;
2018-09-04;1.6;18.7;58.3;2.9;
2018-09-05;.2;16.7;49.5;4.8;
2018-09-06;0;18.2;53;6.8;
2018-09-07;0;19.2;56.6;5.2;
2018-09-08;0;18.8;53.7;3.8;
2018-09-09;0;19.2;47.7;4.8;
2018-09-10;0;19.6;48.7;5.2;
2018-09-11;0;20.3;50.8;4.6;
2018-09-12;0;18.7;67.3;6.9;
2018-09-13;0;17.6;72.1;7.1;
2018-09-14;0;18;71;5.8;
2018-09-15;23.6;16.5;91.3;1.2;
2018-09-16;3.4;18.7;80;.8;
2018-09-17;5.2;18.5;84.8;2.3;
2018-09-18;6.8;18.7;79.2;.8;
2018-09-19;.6;20.8;70.8;1.5;
2018-09-20;1.2;19.7;78;1.5;
2018-09-21;7;19.3;81.5;2.5;
2018-09-22;.6;22;63.9;2.7;
2018-09-23;0;22;63.3;5.6;
2018-09-24;0;23.2;56.1;4.6;
2018-09-25;0;23.1;46.8;5.4;
2018-09-26;0;21.2;56.2;5.4;
2018-09-27;0;22.2;55;4.7;
2018-09-28;0;23;56.6;4.5;
2018-09-29;.2;21.6;69.7;5.7;
2018-09-30;3;20.2;79.2;5.5;
2018-10-01;0;21;70.6;5.4;
2018-10-02;9;21.7;66.4;3.1;
2018-10-03;.2;23.8;56.9;3.3;
