Nome: SAO SIMAO
Codigo Estacao: A770
Latitude: -21.46111111
Longitude: -47.57944443
Altitude: 620
Situacao: Operante
Data Inicial: 2019-07-02
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2024-11-29;64.6;null;86.1;1.6;
2024-11-30;null;null;74.3;1.4;
2024-12-01;0;28.1;66;2;
2024-12-02;0;null;81;1.8;
2024-12-03;null;23.6;92;1.8;
2024-12-04;27.4;null;94.2;1.3;
2024-12-05;null;null;86.3;1.8;
2024-12-06;null;null;79.7;1.3;
2024-12-07;8;26.9;67.1;1.7;
2024-12-08;null;null;67;1.6;
2024-12-09;2.4;26;75.4;1.3;
2024-12-10;0;25.4;80.4;1.6;
2024-12-11;6.6;null;74;2.1;
2024-12-12;null;null;61.4;2.2;
2024-12-13;0;24.9;68.7;2;
2024-12-14;0;null;77.8;2.4;
2024-12-15;1.2;23.1;88.7;2;
2024-12-16;12.8;24.8;80.8;2.2;
2024-12-17;.2;25.3;69.5;1.5;
2024-12-18;0;25.6;62;1.9;
2024-12-19;null;null;64.4;2.3;
2024-12-20;0;24.8;80.6;1.7;
2024-12-21;14.4;22.7;96;1.5;
2024-12-22;37.4;24.2;87.6;1.5;
2024-12-23;1.6;25.6;77.4;1.6;
2024-12-24;0;25.7;71.9;2.2;
2024-12-25;0;25.6;73.1;2;
2024-12-26;null;null;97.3;1.8;
2024-12-27;null;null;95.6;2.1;
2024-12-28;null;null;93.4;1.2;
2024-12-29;38.4;24.8;81.5;1.6;
2024-12-30;2.2;24.7;66.6;1.7;
2024-12-31;null;24.6;73;1.5;
2025-01-01;11.2;24.9;75.3;1.3;
2025-01-02;17.2;24.1;82.5;2;
2025-01-03;null;24.6;82.7;2;
2025-01-04;0;25;81.4;1.2;
2025-01-05;0;25.3;73.8;1.7;
2025-01-06;0;26;68.9;1.6;
2025-01-07;0;null;74.6;1.7;
2025-01-08;null;null;78.8;1.5;
2025-01-09;14;24.7;78;1.9;
2025-01-10;2.6;24.5;73.5;1.7;
2025-01-11;7.8;25.8;65.5;1.7;
2025-01-12;0;25.3;71.6;1.6;
2025-01-13;2.8;25;68.2;2.5;
2025-01-14;0;25.6;64.6;2.6;
2025-01-15;0;25.3;70.8;2.9;
2025-01-16;.4;25.3;77.3;3;
2025-01-17;1.8;25.5;78.9;2.2;
2025-01-18;3;27;75.6;1.9;
2025-01-19;null;26.4;77.7;1.6;
2025-01-20;6.6;25.3;78.2;1.8;
2025-01-21;0;27;71.8;1.8;
2025-01-22;0;27.9;66.8;1.2;
2025-01-23;0;26;67.2;2;
2025-01-24;.6;26.6;67.7;1.7;
2025-01-25;0;27.1;71;2.1;
2025-01-26;14.6;null;82.3;1.7;
2025-01-27;null;24.9;81;1.4;
2025-01-28;1.4;null;83.3;1.6;
2025-01-29;1;22.9;94.6;1.3;
2025-01-30;null;24.7;82.3;1.7;
2025-01-31;72.4;23.3;92.2;1.7;
2025-02-01;null;22.6;95.7;1.4;
2025-02-02;19;23.3;94.3;1.3;
2025-02-03;17.6;23;92;1.8;
2025-02-04;11.8;null;86.8;1.5;
2025-02-05;null;24.3;87.2;1.4;
2025-02-06;12.8;25.8;74.3;1.3;
2025-02-07;0;24.7;78.9;2;
2025-02-08;35.8;24.6;69.2;2.1;
2025-02-09;0;25.5;67.6;1.8;
2025-02-10;0;25.5;70.1;1.8;
2025-02-11;0;25.3;69.9;1.4;
2025-02-12;0;25.8;69.6;1.2;
2025-02-13;null;null;81.2;1.3;
2025-02-14;9.6;23.7;88.6;1.4;
2025-02-15;36;25.6;79;1.2;
2025-02-16;0;27.5;65.6;1.5;
2025-02-17;0;26.1;67.2;1.2;
2025-02-18;null;26.1;76.9;1.4;
2025-02-19;.8;26.8;71.9;1.4;
2025-02-20;11.4;27;72.2;1.6;
2025-02-21;null;null;68.8;1.5;
2025-02-22;null;null;71.6;1.9;
2025-02-23;29.2;26.8;63.8;2.1;
2025-02-24;null;null;57.6;2.4;
2025-02-25;null;26.3;70;1.6;
2025-02-26;0;26.5;64.9;1.5;
2025-02-27;0;26.4;63.5;1.1;
2025-02-28;0;27.5;57.8;1.9;
2025-03-01;null;27.4;55.1;2.3;
2025-03-02;null;27.6;54;2;
2025-03-03;null;27;57.6;1.6;
2025-03-04;null;27.1;55.6;2.9;
2025-03-05;null;27.1;56.2;2.6;
2025-03-06;null;27.5;47.8;3.3;
2025-03-07;null;27.1;48.7;3.3;
2025-03-08;null;26;59.3;1.7;
2025-03-09;null;27.9;56.3;1.5;
2025-03-10;null;27;58.6;1.7;
2025-03-11;null;25.7;65.1;1.6;
2025-03-12;null;27.6;60.6;1.6;
2025-03-13;null;26.6;67.5;1.3;
2025-03-14;null;27;69.4;1.3;
2025-03-15;null;27.3;69.6;1.5;
2025-03-16;null;25.3;80.8;1.9;
2025-03-17;null;24.9;84.7;1.6;
2025-03-18;null;25;80.5;1.5;
2025-03-19;null;23.6;84.3;1.4;
2025-03-20;null;24.1;67.4;2.5;
2025-03-21;null;24.5;65;2;
2025-03-22;null;25.3;67.5;1.9;
2025-03-23;null;24.5;78.2;1.7;
2025-03-24;null;23.6;85.5;1.3;
2025-03-25;null;25.5;76;1.1;
2025-03-26;null;24.9;76.5;1.4;
2025-03-27;null;25.2;72;1.4;
2025-03-28;null;26.3;65.4;1.6;
2025-03-29;null;25.6;72.1;2;
2025-03-30;null;24.9;79.3;1.8;
2025-03-31;null;22.9;92.3;1.2;
2025-04-01;null;24.7;79;1.1;
2025-04-02;null;25.4;78.1;1.6;
2025-04-03;null;25;82.8;1.3;
2025-04-04;null;25;76.5;1.8;
2025-04-05;null;22.9;71.5;4.2;
2025-04-06;null;21.8;68;2.8;
2025-04-07;null;22.4;69.4;2.2;
2025-04-08;null;23.9;59.2;1.9;
2025-04-09;null;24;75.4;1.3;
2025-04-10;null;24;82;1.4;
2025-04-11;null;22.9;75.8;1.4;
2025-04-12;null;24.1;67;1.8;
2025-04-13;null;23;74.1;1.8;
2025-04-14;null;23.3;82.7;1.3;
2025-04-15;null;23.7;75.2;1.9;
2025-04-16;null;22.2;84.8;1.9;
2025-04-17;null;23.4;79.1;1.5;
2025-04-18;null;22.9;87;1.1;
2025-04-19;null;23.6;87.6;1.3;
2025-04-20;null;24.1;73.9;2.1;
2025-04-21;null;22.8;73.3;2.2;
2025-04-22;null;22.3;72.1;2.2;
2025-04-23;null;22.4;77.6;1.7;
2025-04-24;null;23.5;84.4;1.5;
2025-04-25;null;21.5;93.8;1.2;

