Nome: OURO BRANCO
Codigo Estacao: A513
Latitude: -20.55666666
Longitude: -43.75611111
Altitude: 1048.2
Situacao: Operante
Data Inicial: 2006-07-27
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-01-21;0;22.1;63.5;2.8;
2021-01-22;0;22.2;68.9;2.6;
2021-01-23;4.6;21.3;75;2.7;
2021-01-24;0;21.7;74.2;2.5;
2021-01-25;0;22.1;71;2.2;
2021-01-26;0;22.5;71.3;2.2;
2021-01-27;0;23;64.4;2.4;
2021-01-28;0;23;58.9;2.2;
2021-01-29;0;23.3;61.8;2;
2021-01-30;0;23.5;67;1.8;
2021-01-31;0;23.5;65.8;2.2;
2021-02-01;0;22.5;69.7;2;
2021-02-02;0;22.3;74.6;1.7;
2021-02-03;.4;22.9;72.7;1.9;
2021-02-04;37.4;23.2;72.6;2.1;
2021-02-05;6.2;21.2;86.9;3.6;
2021-02-06;12.2;20.3;92.3;3.4;
2021-02-07;6.8;17.3;99.5;1.8;
2021-02-08;16.4;18.3;90.6;2;
2021-02-09;1;17.9;93.4;1.9;
2021-02-10;3.8;19.7;89.9;2.2;
2021-02-11;12.8;20.4;89.7;1.6;
2021-02-12;25.6;20.3;93.1;.8;
2021-02-13;22.6;20.5;90.6;.9;
2021-02-14;47;21;87.6;1.7;
2021-02-15;.8;22.1;83.3;2.7;
2021-02-16;4.8;21.9;84.1;2.1;
2021-02-17;15.6;22.3;81.4;2.2;
2021-02-18;27.2;20.8;90.3;2.4;
2021-02-19;.2;22.2;85.9;1.9;
2021-02-20;0;22.2;86.2;1.7;
2021-02-21;5.6;21.6;86;2.3;
2021-02-22;24.4;19.8;89.9;1.5;
2021-02-23;31;20.4;85.9;2;
2021-02-24;0;22.5;73.3;1.2;
2021-02-25;0;22;73.7;1.5;
2021-02-26;0;19.7;89.3;2;
2021-02-27;15.2;19.1;91.8;1.1;
2021-02-28;1;20.1;82.8;2.6;
2021-03-01;2.2;20.4;82.7;2.4;
2021-03-02;0;20.8;78.4;2.5;
2021-03-03;0;22;71.3;2.2;
2021-03-04;0;22.6;66.7;1.6;
2021-03-05;0;23;69.2;3.2;
2021-03-06;4.4;21.4;82.6;3.1;
2021-03-07;9.4;19.9;90.8;2.7;
2021-03-08;14.4;20.5;87.5;2.1;
2021-03-09;.8;19.8;90.8;1.4;
2021-03-10;1.2;20.3;87.1;1.6;
2021-03-11;.2;22.2;82.7;1.9;
2021-03-12;0;22;83.4;1.9;
2021-03-13;0;20.6;85.8;1.9;
2021-03-14;2.6;21.8;71.1;2.1;
2021-03-15;0;21.5;71.8;1.7;
2021-03-16;0;21.7;72.3;1.7;
2021-03-17;0;21.4;75.8;1.7;
2021-03-18;0;21.7;76.6;1.5;
2021-03-19;0;21.5;77.7;2.6;
2021-03-20;0;21.7;71.8;2.7;
2021-03-21;0;21.1;74.5;2.8;
2021-03-22;0;21.9;76.8;1.9;
2021-03-23;0;22.5;75.1;1.8;
2021-03-24;0;22.6;77.8;2;
2021-03-25;0;22.2;78.8;2.3;
2021-03-26;0;21.8;83.4;1.5;
2021-03-27;2.2;22.1;82.6;1.4;
2021-03-28;8.8;22.4;80.4;1.3;
2021-03-29;4.8;21.9;82.3;1.2;
2021-03-30;0;22.7;77.8;1.5;
2021-03-31;1;21;78.8;1.9;
2021-04-01;0;20.6;76.9;2;
2021-04-02;0;19.9;79.9;2.3;
2021-04-03;0;20;89.6;2.1;
2021-04-04;16.6;20.4;85.3;2.1;
2021-04-05;.2;19.3;79.9;2.3;
2021-04-06;0;19.2;82.5;2;
2021-04-07;.8;18.9;88.1;1.9;
2021-04-08;.2;17.7;81.3;2.3;
2021-04-09;0;18.3;79.7;2.6;
2021-04-10;.2;19;76.6;2;
2021-04-11;0;20.3;70.3;1.4;
2021-04-12;0;20.8;65.8;1.5;
2021-04-13;0;19.5;76.9;2;
2021-04-14;0;17.9;80.6;2.3;
2021-04-15;0;17.4;77.5;2.5;
2021-04-16;0;16.9;80;1.9;
2021-04-17;0;18.9;71.3;2.3;
2021-04-18;0;19.8;76;1.6;
2021-04-19;0;19.6;85.4;1.7;
2021-04-20;.4;19.5;75;1.7;
2021-04-21;0;18.8;70.9;1.4;
2021-04-22;0;18.9;77;1.9;
2021-04-23;.2;19;75.5;1.7;
2021-04-24;0;20;74.7;1.9;
2021-04-25;.2;21.3;73.3;1.6;
2021-04-26;0;21.9;70;1.4;
2021-04-27;0;20.1;87.4;2.3;
2021-04-28;4.6;18.5;89.2;2;
2021-04-29;0;18.2;86.3;2.2;
2021-04-30;0;16;82.1;2.9;
2021-05-01;0;16.1;80.6;2.3;
2021-05-02;0;16.1;88.9;2;
2021-05-03;.2;17.2;82.9;1.9;
2021-05-04;.2;18.3;81.8;1.9;
2021-05-05;0;19.3;74.6;1.3;
2021-05-06;0;20;69.3;1.8;
2021-05-07;0;21.9;55.9;2.1;
2021-05-08;0;17;87.6;2.7;
2021-05-09;0;16.7;83.2;2;
2021-05-10;0;16.3;78.1;2.2;
2021-05-11;0;17.2;72.8;1.3;
2021-05-12;0;18.6;74.1;1.7;
2021-05-13;0;16;84.8;2.1;
2021-05-14;0;15.4;89.5;2.3;
2021-05-15;.2;15.7;90.8;1.6;
2021-05-16;0;16.9;89.3;1.6;
2021-05-17;0;18.2;79;2;
2021-05-18;.2;18.6;69.3;.9;
2021-05-19;0;18.2;73.5;1.7;
2021-05-20;0;19.2;64.5;1.7;
2021-05-21;0;20.4;59.8;1.9;
2021-05-22;0;21.7;60.5;2.3;
2021-05-23;0;20;77.8;2.4;
2021-05-24;0;20.8;73.1;2.6;
2021-05-25;0;18.9;59.8;1.8;
2021-05-26;0;19.1;84.8;1.9;
2021-05-27;.4;19.4;86.5;1.5;
2021-05-28;.2;20.3;81.3;1.8;
2021-05-29;0;22.1;70.5;2.9;
2021-05-30;0;20.7;80.4;1.1;
2021-05-31;0;18.5;91.5;1.6;
2021-06-01;43.6;16.5;94.5;1.5;
2021-06-02;.4;17;92;1.3;
2021-06-03;9.2;18.9;78.6;.9;
2021-06-04;.2;19.1;74.3;2.4;
2021-06-05;.2;17.5;82.8;2.5;
2021-06-06;.2;17.5;86.9;1;
2021-06-07;0;18.6;82;1.2;
2021-06-08;.2;18.7;81.8;1.6;
2021-06-09;0;17;93.5;1.9;
2021-06-10;.2;17.3;87.4;1.8;
2021-06-11;0;17.3;85.6;1.4;
2021-06-12;0;17;87;1.5;
2021-06-13;.2;15.1;81.8;2.2;
2021-06-14;0;14.4;86.4;2.2;
2021-06-15;.2;15.3;80.4;1.3;
2021-06-16;0;16;84.9;1.3;
2021-06-17;.2;16.3;86;1.9;
2021-06-18;.2;15.2;89.6;1.6;
2021-06-19;0;15.8;83.6;2.3;
2021-06-20;.2;18.2;70.3;3.7;
2021-06-21;0;18.7;71.6;1.7;
2021-06-22;0;15.9;88.2;1.1;
2021-06-23;.8;15.5;85.2;1.9;
2021-06-24;0;15.8;79.8;1.9;
2021-06-25;0;17.1;76.6;1.3;
2021-06-26;.2;16.9;79.9;1.7;
2021-06-27;0;16.7;71.3;1.8;
2021-06-28;0;16.3;71;1.2;
2021-06-29;0;17.1;66.8;1.8;
2021-06-30;0;15.5;81.3;1.4;
2021-07-01;0;13.2;80;2.6;
2021-07-02;0;13.8;81.9;1.8;
2021-07-03;0;14.5;71.7;1.5;
2021-07-04;0;14.5;67.3;2;
2021-07-05;0;13.8;68.8;2.1;
2021-07-06;0;13.8;79.2;1.9;
2021-07-07;0;14.1;76.6;1.7;
2021-07-08;0;14.6;71.1;1.5;
2021-07-09;0;15;73.4;1.9;
2021-07-10;0;15;75.4;1.9;
2021-07-11;0;15.9;71.6;1.4;
2021-07-12;0;16.6;65.9;2.2;
2021-07-13;0;16.2;73;2.3;
2021-07-14;0;17.9;69.5;2.4;
2021-07-15;0;18.4;67;1.9;
2021-07-16;0;20.4;55.9;2;
2021-07-17;0;20.9;56.5;2.1;
2021-07-18;0;20.8;57.8;2.1;
2021-07-19;0;19.1;48.3;2.2;
2021-07-20;0;13.8;52.1;2.4;
2021-07-21;0;14.7;67.8;2.2;
2021-07-22;.2;14.7;83.8;2.2;
2021-07-23;0;14.9;74.5;2.7;
2021-07-24;.2;15.5;73.3;2.5;
2021-07-25;0;16.4;67;2.4;
2021-07-26;0;16.9;63.5;1.8;
2021-07-27;0;18.5;62;3.1;
2021-07-28;0;21.2;45.7;4.4;
2021-07-29;0;15.9;55.3;3;
2021-07-30;0;10.9;72.4;2.7;
2021-07-31;0;11.3;72.3;2.7;
2021-08-01;0;12.5;79.2;2.6;
2021-08-02;.2;13.8;76.9;1.9;
2021-08-03;0;16;68.8;1.9;
2021-08-04;0;14.1;82.8;2.5;
2021-08-05;0;14.3;78.9;2.4;
2021-08-06;0;15.6;78.4;2.8;
2021-08-07;0;14.6;77.6;2.9;
2021-08-08;0;15.4;78.6;3;
2021-08-09;0;16.9;72.6;1.7;
2021-08-10;0;18.2;69.1;1.7;
2021-08-11;0;19.5;63.8;1.6;
2021-08-12;0;17.6;75;2.8;
2021-08-13;0;17.9;76.8;2.6;
2021-08-14;0;18.7;74.3;2.3;
2021-08-15;0;19.2;76;2.2;
2021-08-16;0;17.9;85.1;2.3;
2021-08-17;19;18.6;79.7;2.1;
2021-08-18;.2;19.1;74.1;1.7;
2021-08-19;0;18.8;66.8;2.6;
2021-08-20;0;19.2;59.1;2.2;
2021-08-21;0;19.6;56.7;2;
2021-08-22;0;19.8;55.5;2.8;
2021-08-23;0;20.5;55.7;2;
2021-08-24;0;20.4;59.2;2;
2021-08-25;0;21.1;49.3;2.3;
2021-08-26;0;21;52.6;1.7;
2021-08-27;0;20;68.3;2.6;
2021-08-28;0;18.7;76.9;2.8;
2021-08-29;0;17.5;73.5;2.4;
2021-08-30;0;17.1;76.2;3;
2021-08-31;.8;15.7;85.8;3.1;
2021-09-01;.2;16;84;3;
2021-09-02;0;17.1;80.5;2.7;
2021-09-03;0;18.8;72.4;1.9;
2021-09-04;0;21;63.5;1.5;
2021-09-05;0;24.1;46.9;2.3;
2021-09-06;0;24.8;51.2;2;
2021-09-07;0;21.2;74.5;3;
2021-09-08;0;20.8;77.3;2.1;
2021-09-09;0;23.8;59.6;2.5;
2021-09-10;0;24.6;62.5;2.2;
2021-09-11;0;22.7;74;2.3;
2021-09-12;10.6;22.7;74.8;2.4;
2021-09-13;.2;24.3;53.3;2.2;
2021-09-14;0;25;50.1;1.9;
2021-09-15;0;26.4;42.8;1.7;
2021-09-16;0;21.6;75.5;2.8;
2021-09-17;0;21.4;72.7;2.8;
2021-09-18;0;22.2;64.3;1.8;
2021-09-19;0;24.5;53.5;1.7;
2021-09-20;0;22.4;72.5;2.8;
2021-09-21;0;25;60.5;2.1;
2021-09-22;0;18.4;74;3.3;
2021-09-23;0;14.6;77.7;3;
2021-09-24;0;17.3;73.1;2.6;
2021-09-25;0;19.8;66.4;2.4;
2021-09-26;0;20.1;72.7;2.3;
2021-09-27;5.6;20.4;72.5;2;
2021-09-28;0;22;65.4;2.3;
2021-09-29;0;22.6;64.8;2.4;
2021-09-30;11;20.3;83.4;2.5;
2021-10-01;.2;23.2;72.1;2.7;
2021-10-02;41;22.4;73.9;2.7;
2021-10-03;42.4;23.1;75.8;3.1;
2021-10-04;13;22.7;79.3;1.6;
2021-10-05;6.8;22.2;80.3;2;
2021-10-06;1;20.8;91.3;2.2;
2021-10-07;21.6;20.3;86;1.8;
2021-10-08;0;16.9;93.1;2.6;
2021-10-09;0;16.2;97.5;2.3;
2021-10-10;26;16.8;97.2;1.1;
2021-10-11;null;null;null;null;
2021-10-12;null;null;85.6;null;
2021-10-13;null;null;77.1;2.2;
2021-10-14;0;21.8;74.5;2.3;
2021-10-15;2.8;22.4;77.5;3;
2021-10-16;.2;21;86.8;1.4;
2021-10-17;4.8;20.5;94.2;1.6;
2021-10-18;.2;19.9;94.7;1.5;
2021-10-19;55.2;17.9;98;2.1;
2021-10-20;21.4;14.5;99.4;2.6;
2021-10-21;13.2;14.6;96;2.3;
2021-10-22;0;18;87.1;1.8;
2021-10-23;0;21.3;75.6;2.3;
2021-10-24;0;21;81.9;3;
2021-10-25;5.4;19.1;89.8;2.4;
2021-10-26;.2;20.2;91.7;1.5;
2021-10-27;21.4;22.2;75;3;
2021-10-28;0;21.4;78;2.4;
2021-10-29;.2;19.7;82.8;2.7;
2021-10-30;.2;19.5;86.7;2.5;
2021-10-31;0;18.8;88.5;2.4;
2021-11-01;14.2;18.7;94.9;2;
2021-11-02;23;19.7;83.9;1.5;
2021-11-03;0;21.1;76.3;1.8;
2021-11-04;0;21.7;77.5;2.1;
2021-11-05;0;22.4;72.9;2;
2021-11-06;0;21.6;77.8;2.1;
2021-11-07;0;21.1;83.6;1.7;
2021-11-08;1.4;20.5;91.5;2;
2021-11-09;36.2;20.6;86.8;1.9;
2021-11-10;10;20.1;93.1;2.1;
2021-11-11;13.6;16.8;99.8;2.5;
2021-11-12;22.6;15.2;97.6;2.6;
2021-11-13;3;13.9;94.4;2.6;
2021-11-14;.2;16.5;86;2.3;
2021-11-15;0;18.2;76.4;2.6;
2021-11-16;0;18.5;78.8;1.9;
2021-11-17;0;19.9;79.4;2.1;
2021-11-18;0;21;79.7;1.7;
2021-11-19;3.8;20.5;89.2;3.1;
2021-11-20;10.8;19.2;95.8;2.2;
2021-11-21;2.2;17.2;95.9;2;
2021-11-22;1.4;19.6;88.1;1.6;
2021-11-23;0;21.8;76;1.6;
2021-11-24;0;23.3;55.2;1.7;
2021-11-25;0;21.7;75.9;2.4;
2021-11-26;0;21.9;73;1.8;
2021-11-27;42;19.6;89.2;3;
2021-11-28;1.8;21.7;75.5;3.8;
2021-11-29;0;23.4;70.5;2.1;
2021-11-30;0;22.9;73.6;3.1;
2021-12-01;33.8;21.4;86.7;1.5;
2021-12-02;5.4;20.3;86.3;1.8;
2021-12-03;34;18.8;91.5;2.4;
2021-12-04;2.4;19.3;85.8;2.6;
2021-12-05;.4;20.8;79.4;2.3;
2021-12-06;22.8;18.5;95.8;1.5;
2021-12-07;15.6;18.8;89.2;2.3;
2021-12-08;19.2;15.1;97.9;2.3;
2021-12-09;19.8;17.9;85.6;2;
2021-12-10;.2;20.6;77.6;2.1;
2021-12-11;0;21.9;77.8;2.1;
2021-12-12;0;23;79.2;2.2;
2021-12-13;75.8;21.6;85.5;2.6;
2021-12-14;3;21.7;88.9;1.1;
2021-12-15;13.4;20.1;95.3;1.5;
2021-12-16;54;22.3;86.9;1.4;
2021-12-17;5.4;20.4;97.2;1.4;
2021-12-18;6.2;21.1;88.5;1.6;
2021-12-19;.6;18.6;88.9;2.5;
2021-12-20;.2;18.6;86.8;2.4;
2021-12-21;0;20.1;87.6;2.4;
2021-12-22;.6;22.6;75.1;2.1;
2021-12-23;0;21.9;84.2;2.2;
2021-12-24;9.6;18.9;80.3;2.2;
2021-12-25;0;19.1;78.8;2.4;
2021-12-26;0;19;81.3;2.2;
2021-12-27;13.2;22.2;72.1;2;
2021-12-28;0;20.2;86.8;1.9;
2021-12-29;3.8;20.7;86.9;2.4;
2021-12-30;12;18.5;97.5;1.5;
2021-12-31;17.6;18.7;93.6;2.6;
2022-01-01;6.6;20.1;89.9;2.8;
2022-01-02;13.4;20.5;91.1;2.1;
2022-01-03;42.4;20.4;93.1;1.6;
2022-01-04;4.4;21.6;82.8;2.6;
2022-01-05;1.4;20.8;88.9;3.7;
2022-01-06;16.8;21;93;3.2;
2022-01-07;21.8;19.3;99.1;1.5;
2022-01-08;95.2;18;100;1.7;
2022-01-09;90.6;17.8;100;1.8;
2022-01-10;62.6;19.7;94.8;3.5;
2022-01-11;39;20;94;2.8;
2022-01-12;6;22.6;82.3;3.2;
2022-01-13;13.6;22.7;85.8;1.6;
2022-01-14;0;24;75.4;2.7;
2022-01-15;0;22.3;80.6;1.8;
2022-01-16;.4;21.1;86.5;1.4;
2022-01-17;9.2;21.3;88.5;1.5;
2022-01-18;12;21.8;84.1;1.6;
2022-01-19;15.8;22.2;80.8;1.3;
2022-01-20;1.8;23.6;75.8;1.4;
2022-01-21;0;22.9;78.9;1.9;
2022-01-22;0;22.9;76.3;2.3;
2022-01-23;0;22.8;69.1;2.2;
2022-01-24;0;22.7;70.8;2.1;
2022-01-25;0;22;73.5;1.9;
2022-01-26;.4;21.3;79.8;2.2;
2022-01-27;10.4;22.5;73.9;2.7;
2022-01-28;0;23;76.3;2.4;
2022-01-29;16.8;21.3;81.4;3.4;
2022-01-30;10.4;20.9;86.5;2.2;
2022-01-31;2.2;19.9;94.3;2.2;
2022-02-01;29.8;22.2;82.5;3.1;
2022-02-02;7.2;20.2;92.9;1.5;
2022-02-03;6;20.2;91.6;1.2;
2022-02-04;.6;21.6;87.4;1.4;
2022-02-05;0;22;87.7;1.9;
2022-02-06;10.2;20.1;95.9;1.6;
2022-02-07;3.6;20.2;93.9;1.6;
2022-02-08;13;20.7;91.5;3;
2022-02-09;25.6;17.5;99.7;2.5;
2022-02-10;23.6;18.8;98.5;1.9;
2022-02-11;42;19.1;95.8;1.3;
2022-02-12;9.6;20;92.1;1.7;
2022-02-13;1;21.4;84.7;1.9;
2022-02-14;4.4;23;78.5;3.2;
2022-02-15;54.6;22;86.6;2.2;
2022-02-16;29.2;20.5;88.6;2.4;
2022-02-17;7.4;20.2;82.3;1.8;
2022-02-18;20;19.3;95;1.6;
2022-02-19;7.8;20.8;85.8;1.8;
2022-02-20;79.8;19.2;93;1.7;
2022-02-21;27.6;20.5;91.7;1.3;
2022-02-22;9.2;20.7;92.1;1.1;
2022-02-23;2;22.7;78.1;1.7;
2022-02-24;22;21.9;85.2;1.8;
2022-02-25;5.6;22.2;80.6;2.4;
2022-02-26;0;22.4;77.2;2.4;
2022-02-27;0;22.3;78.5;2.2;
2022-02-28;0;21.6;77.8;1.9;
2022-03-01;0;22.1;70.6;1.9;
2022-03-02;0;22.6;71.1;1.7;
2022-03-03;0;22.8;66.5;1.9;
2022-03-04;0;22.3;76.4;2.1;
2022-03-05;2;22.1;74.9;2.2;
2022-03-06;0;22.1;71.3;1.8;
2022-03-07;0;22;72.5;1.8;
2022-03-08;0;22.9;65.3;2.1;
2022-03-09;0;22.8;69.5;2.1;
2022-03-10;0;22;73.2;2.5;
2022-03-11;0;22.6;74.7;2;
2022-03-12;null;null;77.2;null;
2022-03-13;null;null;77.1;null;
2022-03-14;null;null;67.4;null;
2022-03-15;null;null;null;null;
2022-03-16;null;null;63.5;null;
2022-03-17;0;23;73.3;2.3;
2022-03-18;null;null;65.9;1.9;
2022-03-19;null;null;56.9;null;
2022-03-20;null;null;null;null;
2022-03-21;null;null;null;null;
2022-03-22;null;null;null;null;
2022-03-23;null;null;null;null;
2022-03-24;null;null;null;null;
2022-03-25;null;null;null;null;
2022-03-26;null;null;null;null;
2022-03-27;null;null;null;null;
2022-03-28;null;null;null;null;
2022-03-29;null;null;null;null;
2022-03-30;null;null;null;null;
2022-03-31;null;null;null;null;
2022-04-01;null;null;null;null;
2022-04-02;null;null;null;null;
2022-04-03;null;null;null;null;
2022-04-04;null;null;null;null;
2022-04-05;null;null;null;null;
2022-04-06;null;null;null;null;
2022-04-07;null;null;null;null;
2022-04-08;null;null;null;null;
2022-04-09;null;null;null;null;
2022-04-10;null;null;null;null;
2022-04-11;null;null;null;null;
2022-04-12;null;null;null;null;
2022-04-13;null;null;null;null;
2022-04-14;null;null;null;null;
2022-04-15;null;null;null;null;
2022-04-16;null;null;null;null;
2022-04-17;null;null;null;null;
2022-04-18;null;null;null;null;
2022-04-19;null;null;null;null;
2022-04-20;null;null;null;null;
2022-04-21;null;null;null;null;
2022-04-22;null;null;null;null;
2022-04-23;null;null;null;null;
2022-04-24;null;null;null;null;
2022-04-25;null;null;null;null;
2022-04-26;null;null;null;null;
2022-04-27;null;null;null;null;
2022-04-28;null;null;null;null;
2022-04-29;null;null;null;null;
2022-04-30;null;null;null;null;
2022-05-01;null;null;null;null;
2022-05-02;null;null;null;null;
2022-05-03;null;null;null;null;
2022-05-04;null;null;null;null;
2022-05-05;null;null;null;null;
2022-05-06;null;null;null;null;
2022-05-07;null;null;null;null;
2022-05-08;null;null;null;null;
2022-05-09;null;null;null;null;
2022-05-10;null;null;null;null;
2022-05-11;null;null;null;null;
2022-05-12;null;null;null;null;
2022-05-13;null;null;null;null;
2022-05-14;null;null;null;null;
2022-05-15;null;null;null;null;
2022-05-16;null;null;null;null;
2022-05-17;null;null;null;null;
2022-05-18;null;null;null;null;
2022-05-19;null;null;null;null;
2022-05-20;null;null;null;null;
2022-05-21;null;null;null;null;
2022-05-22;null;null;null;null;
2022-05-23;null;null;null;null;
2022-05-24;null;null;null;null;
2022-05-25;null;null;null;null;
2022-05-26;null;null;null;null;
2022-05-27;null;null;null;null;
2022-05-28;null;null;null;null;
2022-05-29;null;null;null;null;
2022-05-30;null;null;null;null;
2022-05-31;null;19.8;69.8;1.5;
2022-06-01;0;18.8;87.8;2;
2022-06-02;.2;20.5;73.8;1.9;
2022-06-03;0;19.7;77.5;1.6;
2022-06-04;0;16;86;2.1;
2022-06-05;0;15;82.1;2.2;
2022-06-06;0;15.1;77.8;1.3;
2022-06-07;0;17.4;69.3;1.8;
2022-06-08;0;null;65.3;1.7;
2022-06-09;null;null;null;null;
2022-06-10;null;null;null;null;
2022-06-11;null;null;null;null;
2022-06-12;null;null;null;null;
2022-06-13;null;null;64.6;null;
2022-06-14;null;null;66.8;null;
2022-06-15;null;null;null;null;
2022-06-16;null;null;null;null;
2022-06-17;null;null;null;null;
2022-06-18;null;null;null;null;
2022-06-19;null;null;null;null;
2022-06-20;null;null;null;null;
2022-06-21;null;null;null;null;
2022-06-22;null;null;null;null;
2022-06-23;null;null;null;null;
2022-06-24;null;null;null;null;
2022-06-25;null;null;null;null;
2022-06-26;null;null;null;null;
2022-06-27;null;null;null;null;
2022-06-28;null;null;null;null;
2022-06-29;null;null;null;null;
2022-06-30;null;null;null;null;
2022-07-01;null;null;null;null;
2022-07-02;null;null;null;null;
2022-07-03;null;null;null;null;
2022-07-04;null;null;null;null;
2022-07-05;null;null;null;null;
2022-07-06;null;null;null;null;
2022-07-07;null;null;null;null;
2022-07-08;null;null;null;null;
2022-07-09;null;null;null;null;
2022-07-10;null;null;null;null;
2022-07-11;null;null;null;null;
2022-07-12;null;null;null;null;
2022-07-13;null;null;null;null;
2022-07-14;null;null;null;null;
2022-07-15;null;null;null;null;
2022-07-16;null;null;null;null;
2022-07-17;null;null;null;null;
2022-07-18;null;null;null;null;
2022-07-19;null;null;null;null;
2022-07-20;null;null;null;null;
2022-07-21;null;null;73.8;null;
2022-07-22;0;18.1;67.7;1.8;
2022-07-23;0;17.9;69.3;1.7;
2022-07-24;0;17.9;67.1;2.1;
2022-07-25;0;17.9;69;2.5;
2022-07-26;0;17;71.3;2;
2022-07-27;0;16.4;76.8;2.2;
2022-07-28;0;18.3;61;2;
2022-07-29;0;20.1;55.2;3.9;
2022-07-30;0;18.3;71.7;2.4;
2022-07-31;0;16.3;84.5;2.4;
2022-08-01;0;16.6;86.3;1.9;
2022-08-02;0;19.3;68.5;1.7;
2022-08-03;0;19.1;70;2.1;
2022-08-04;0;19.9;64;2.2;
2022-08-05;0;21.2;56.3;2.2;
2022-08-06;0;18.8;74.9;2.9;
2022-08-07;0;20.2;70.8;1.7;
2022-08-08;0;18.4;79.5;2.1;
2022-08-09;0;18.5;82.6;2.1;
2022-08-10;0;17.5;83.5;3.5;
2022-08-11;0;14;67.1;3.2;
2022-08-12;0;14.2;75.3;2.5;
2022-08-13;0;15.1;75.9;2.9;
2022-08-14;0;16.4;66.3;2.6;
2022-08-15;0;16.6;62.5;2;
2022-08-16;0;19.3;61.7;1.9;
2022-08-17;0;21.3;59.9;2.3;
2022-08-18;0;20.9;58.1;3.2;
2022-08-19;0;18.6;66;2.6;
2022-08-20;0;12.1;86.6;3.2;
2022-08-21;0;12.3;84;2.2;
2022-08-22;0;13.7;74;2.7;
2022-08-23;0;15.3;80.5;2.5;
2022-08-24;0;16.8;72.3;2.4;
2022-08-25;0;17.1;78.8;2.4;
2022-08-26;0;18.2;73.2;1.8;
2022-08-27;0;19.6;63.8;2.1;
2022-08-28;0;21.4;53.7;1.8;
2022-08-29;0;17.1;74.5;3.4;
2022-08-30;0;12.4;75.5;3.6;
2022-08-31;0;12.9;69.5;3;
2022-09-01;0;14.4;66.7;2.9;
2022-09-02;0;17.5;55.2;2.2;
2022-09-03;0;20.2;52.9;1.6;
2022-09-04;0;18.3;72.8;3.6;
2022-09-05;0;14.2;90.1;3.1;
2022-09-06;0;15.3;81.8;2.9;
2022-09-07;0;16;66.4;3;
2022-09-08;0;19.6;63.7;2.1;
2022-09-09;0;21.7;57.5;1.9;
2022-09-10;0;null;49.4;null;
2022-09-11;null;null;67.2;null;
2022-09-12;null;null;73.3;null;
2022-09-13;null;null;null;null;
2022-09-14;null;null;54.8;null;
2022-09-15;null;null;null;null;
2022-09-16;null;null;null;null;
2022-09-17;null;null;null;null;
2022-09-18;null;null;71;null;
2022-09-19;null;null;71.3;2.8;
2022-09-20;0;20.4;70.9;1.9;
2022-09-21;0;21.2;78.5;2.1;
2022-09-22;21.4;20.8;84.9;3.7;
2022-09-23;0;22.6;62.5;3.5;
2022-09-24;0;19.2;64.9;2.7;
2022-09-25;0;19.2;77.4;3;
2022-09-26;0;null;71.1;2.1;
2022-09-27;null;null;null;null;
2022-09-28;null;null;82.3;null;
2022-09-29;null;null;93.5;2.5;
2022-09-30;null;null;91.3;null;
2022-10-01;.8;19.1;84.7;2.3;
2022-10-02;.2;19.9;85.7;2;
2022-10-03;6.2;20.2;84.2;2.3;
2022-10-04;27.8;18.9;86;2.7;
2022-10-05;15.2;19.8;84.6;1.9;
2022-10-06;1.2;20.8;83.3;2.7;
2022-10-07;0;20.8;80.3;2.5;
2022-10-08;.6;21.6;74.6;1.5;
2022-10-09;0;21.7;76.3;1.8;
2022-10-10;null;null;75.3;3;
2022-10-11;.2;23.3;67.9;2.8;
2022-10-12;0;24.6;49.6;2.6;
2022-10-13;null;null;49.5;null;
2022-10-14;null;null;56.9;null;
2022-10-15;null;null;69.5;null;
2022-10-16;null;null;55.6;null;
2022-10-17;null;null;61.9;null;
2022-10-18;null;null;56.2;null;
2022-10-19;null;null;null;null;
2022-10-20;null;null;null;null;
2022-10-21;null;null;null;null;
2022-10-22;null;null;75.3;null;
2022-10-23;null;null;86.3;null;
2022-10-24;null;null;80.7;null;
2022-10-25;null;null;74.4;null;
2022-10-26;0;20.5;76.4;2.4;
2022-10-27;0;22;74.3;2.2;
2022-10-28;0;21.1;76.9;2.2;
2022-10-29;null;null;67.8;2.6;
2022-10-30;null;null;86.2;1.6;
2022-10-31;null;null;89.3;2.5;
2022-11-01;2.8;21.6;85.6;2.2;
2022-11-02;6.6;14.4;98.2;3.5;
2022-11-03;20.2;12.2;97.3;3.4;
2022-11-04;3.2;12.8;90.2;2.7;
2022-11-05;.2;15.3;76.5;2.4;
2022-11-06;0;16.8;74;2.6;
2022-11-07;0;17.6;84.1;2.4;
2022-11-08;7;19;84.6;2.3;
2022-11-09;15.8;17;93.5;1.7;
2022-11-10;24.4;21;80.1;2.1;
2022-11-11;0;20.1;85.1;2;
2022-11-12;5;21;78.8;2.5;
2022-11-13;1.6;22.1;78.8;1.9;
2022-11-14;0;21.4;84;2;
2022-11-15;50.8;20.7;89.7;1.8;
2022-11-16;2.8;20;90.5;2;
2022-11-17;0;19.7;71.8;2.9;
