Nome: LAGOA DA CONFUSAO
Codigo Estacao: A055
Latitude: -10.828286
Longitude: -49.847882
Altitude: 178
Situacao: Operante
Data Inicial: 2016-11-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2024-02-22;9;25.2;92.8;1.2;
2024-02-23;.6;26.1;87.5;1.3;
2024-02-24;11.4;26.8;84.6;1.2;
2024-02-25;null;null;78;1.5;
2024-02-26;0;28.4;79.9;1;
2024-02-27;0;26.3;88.3;1.2;
2024-02-28;1.6;25.8;87.8;.8;
2024-02-29;.2;null;89.2;1;
2024-03-01;null;null;90.7;.9;
2024-03-02;null;28.6;82.6;1;
2024-03-03;1;24.3;96.5;1.1;
2024-03-04;43.4;25.7;88.3;1;
2024-03-05;1.2;26.6;85.9;.9;
2024-03-06;0;26.4;87.9;.9;
2024-03-07;2;26.7;89.9;1.2;
2024-03-08;16.2;28.3;84.7;1.1;
2024-03-09;37.8;28.2;84.8;1.2;
2024-03-10;3.6;28.3;86.1;1.4;
2024-03-11;0;28.4;84.8;1.1;
2024-03-12;0;27.5;88.6;1;
2024-03-13;null;null;84.1;1.1;
2024-03-14;2.6;27.8;87.3;1.1;
2024-03-15;15.4;29;83.7;1;
2024-03-16;3.8;25.5;93;1.3;
2024-03-17;1.8;27.3;86;.7;
2024-03-18;2.8;28.8;85.5;.9;
2024-03-19;1.2;26.3;92.3;1.2;
2024-03-20;1.4;26.9;87.3;.9;
2024-03-21;1;28;84.5;1.4;
2024-03-22;.4;27.8;87.1;1.2;
2024-03-23;0;27;87.7;1.1;
2024-03-24;.2;27.9;85.8;1.1;
2024-03-25;.2;26.5;91.7;1.4;
2024-03-26;34.8;25.5;91.7;1.2;
2024-03-27;28.6;27;87.9;1;
2024-03-28;1.2;26.6;91.2;1.1;
2024-03-29;.8;26.2;92;1.2;
2024-03-30;.6;26;93.2;1.3;
2024-03-31;2;27.2;87.3;1.1;
2024-04-01;1.8;27;87.8;1.2;
2024-04-02;1.2;27.5;84.3;1.2;
2024-04-03;10.4;27;86.3;1.1;
2024-04-04;5.2;26.5;91.5;1;
2024-04-05;.4;25.5;93.4;1.1;
2024-04-06;23.2;26;90.4;.7;
2024-04-07;12.8;26.5;91.2;1;
2024-04-08;.6;27.5;87.5;1;
2024-04-09;.2;27.5;88.6;.8;
2024-04-10;.2;25.6;95.6;.7;
2024-04-11;.4;27.1;87.8;.7;
2024-04-12;0;28.2;85.9;.8;
2024-04-13;.2;25.6;94.8;1.2;
2024-04-14;.2;25.9;92;1.1;
2024-04-15;0;27.4;86.3;1.2;
2024-04-16;0;28.4;85.3;1.2;
2024-04-17;0;28.4;84.8;1;
2024-04-18;0;27.5;87.3;1;
2024-04-19;0;26.1;92.9;.9;
2024-04-20;.4;26.9;90;.9;
2024-04-21;0;26.8;90.3;1;
2024-04-22;.2;27.7;86.1;.8;
2024-04-23;0;28;85.3;.7;
2024-04-24;0;27.2;86.4;1.1;
2024-04-25;0;28.2;84;1.1;
2024-04-26;0;27.6;87.8;1.4;
2024-04-27;0;27.3;88.8;.9;
2024-04-28;1;26.4;92.4;.8;
2024-04-29;.2;27.5;86.7;.9;
2024-04-30;0;27.8;81.6;1;
2024-05-01;0;27.7;78.3;.9;
2024-05-02;0;27.2;78.7;.8;
2024-05-03;0;27.7;81.4;.9;
2024-05-04;0;27.8;82.1;.9;
2024-05-05;0;27.3;79.3;1.4;
2024-05-06;0;26.9;82.6;1.2;
2024-05-07;0;27.6;81;1.1;
2024-05-08;0;26.4;80.1;1.1;
2024-05-09;0;27.5;77.6;1.7;
2024-05-10;0;26.7;77.4;1.2;
2024-05-11;0;27;78;1;
2024-05-12;0;26.7;76.8;.9;
2024-05-13;0;27;77.8;1;
2024-05-14;0;27.6;78.1;1.2;
2024-05-15;0;27.1;83.3;1;
2024-05-16;.2;27.2;86.6;.8;
2024-05-17;10.2;25.9;80.6;1.1;
2024-05-18;0;25.5;78.2;1;
2024-05-19;0;26.2;77.8;1.1;
2024-05-20;0;25.9;84.3;.9;
2024-05-21;.4;27.7;77.9;1.2;
2024-05-22;0;26.2;78.8;1.2;
2024-05-23;0;27.2;79.1;1;
2024-05-24;0;26.6;76.8;1.1;
2024-05-25;0;25.6;80.7;.9;
2024-05-26;0;25.4;76.1;1.2;
2024-05-27;0;25.5;77.4;1.1;
2024-05-28;0;25.8;76.6;1.3;
2024-05-29;0;24.8;82.8;.9;
2024-05-30;0;25.7;76.6;1.1;
2024-05-31;0;26.2;71.7;1.4;
2024-06-01;0;25.1;72.8;1.5;
2024-06-02;0;24.6;75.4;1.7;
2024-06-03;0;25.3;77.2;1.5;
2024-06-04;0;26;74.8;1.4;
2024-06-05;0;25.8;75.4;1.4;
2024-06-06;0;24.3;76.1;1.5;
2024-06-07;0;24.8;77.1;1.2;
2024-06-08;0;25.6;75.3;1.3;
2024-06-09;0;24.8;76.2;1.2;
2024-06-10;0;24.7;74;1.2;
2024-06-11;0;24.9;76.4;1.2;
2024-06-12;0;25.4;73.6;1.3;
2024-06-13;0;24.8;73.7;1.1;
2024-06-14;0;25;75.8;1.1;
2024-06-15;0;25.3;75.7;1.6;
2024-06-16;0;24.1;74.5;1.4;
2024-06-17;0;23.8;74.4;1;
2024-06-18;0;23.9;72;1.4;
2024-06-19;0;23.8;75.9;1;
2024-06-20;0;25.4;75.3;1.2;
2024-06-21;0;24.7;74.6;1.2;
2024-06-22;0;24.6;74;1.4;
2024-06-23;0;24.8;74.2;1;
2024-06-24;0;25.2;73.9;1;
2024-06-25;0;24.7;72.6;1.1;
2024-06-26;0;23.9;72;.9;
2024-06-27;0;24.3;71.2;1;
2024-06-28;0;24.6;71.2;1;
2024-06-29;0;24.4;71.8;1.3;
2024-06-30;0;24;71.4;1.1;
2024-07-01;0;24.9;72.7;1.1;
2024-07-02;0;25.3;71.8;1.3;
2024-07-03;0;24.4;71.1;1.4;
2024-07-04;0;23.8;71.9;1.2;
2024-07-05;0;23.6;72;1.2;
2024-07-06;0;24.1;71.9;1;
2024-07-07;0;24.5;73;.9;
2024-07-08;0;25.4;71.5;1;
2024-07-09;0;24.5;73;.9;
2024-07-10;0;24.8;72.1;.8;
2024-07-11;0;25;71.1;1;
2024-07-12;0;25.7;68;1.4;
2024-07-13;0;25.6;64.4;1.7;
2024-07-14;0;23.4;63.3;1.7;
2024-07-15;0;22.6;67.7;1.2;
2024-07-16;0;22.8;68.5;1.3;
2024-07-17;0;22.8;67.5;1.1;
2024-07-18;0;23.1;65.1;1.4;
2024-07-19;0;24.4;65.6;1.4;
2024-07-20;0;23.4;66.9;1.4;
2024-07-21;0;22.8;65.1;1.6;
2024-07-22;0;22.7;65.2;1.3;
2024-07-23;0;23.1;65.9;1.1;
2024-07-24;0;23.7;68.4;1.1;
2024-07-25;0;24;68.4;1.3;
2024-07-26;0;23.2;67.3;1.2;
2024-07-27;0;23.7;68.6;1.1;
2024-07-28;0;24.7;68.8;1;
2024-07-29;0;25;69.3;1.1;
2024-07-30;0;25.7;68;1;
2024-07-31;0;25.4;66;1.4;
2024-08-01;0;25.2;62.9;1.8;
2024-08-02;0;24.6;61.9;1.6;
2024-08-03;0;23.7;66;1.5;
2024-08-04;0;23.7;64.2;1.4;
2024-08-05;0;22.7;63;1.3;
2024-08-06;0;23.2;65.5;1.4;
2024-08-07;0;23.8;64.3;.9;
2024-08-08;0;23.8;62.5;1;
2024-08-09;0;24.4;62.5;.9;
2024-08-10;0;24.3;66.8;1.4;
2024-08-11;0;25.3;63;1.3;
2024-08-12;0;26.2;61;1.3;
2024-08-13;0;26.2;55.1;1.3;
2024-08-14;0;25.9;66.3;1.2;
2024-08-15;0;27.1;71.1;1.2;
2024-08-16;0;27.3;65.3;1.2;
2024-08-17;0;27.1;56.8;1.5;
2024-08-18;0;26.4;59.1;1.3;
2024-08-19;0;25.7;60.4;1.2;
2024-08-20;0;26.1;56.7;1.4;
2024-08-21;0;25.9;59.2;1.2;
2024-08-22;0;27.2;59.7;1.2;
2024-08-23;0;26.4;60.5;1.4;
2024-08-24;0;26;58.2;1.1;
2024-08-25;0;25.9;58.9;.8;
2024-08-26;0;26.8;57.5;1.4;
2024-08-27;0;27.2;58.3;1.4;
2024-08-28;0;26.9;55.5;1.8;
2024-08-29;0;26;52.2;2;
2024-08-30;0;26.2;58.3;1.5;
2024-08-31;0;26.4;58.8;1.4;
2024-09-01;0;26.9;57.6;1.4;
2024-09-02;0;26.6;55.5;1.4;
2024-09-03;0;26.1;53.5;1;
2024-09-04;0;26;51;1.1;
2024-09-05;0;25.8;50;1.4;
2024-09-06;0;26.1;51.4;1.4;
2024-09-07;0;26.1;54.3;1.3;
2024-09-08;0;27.2;47.8;1.7;
2024-09-09;0;27.3;46;1.6;
2024-09-10;0;27.5;49.2;1.5;
2024-09-11;0;28.6;45;1.7;
2024-09-12;0;28.4;45.6;1.8;
2024-09-13;0;28.2;46.9;1.7;
2024-09-14;0;28;47.1;1.6;
2024-09-15;0;27.6;48.6;1.4;
2024-09-16;0;27.6;51;1;
2024-09-17;0;29.4;47.4;1.1;
2024-09-18;0;null;45.6;1.4;
2024-09-19;null;28.8;49.3;1.3;
2024-09-20;0;28.6;49.2;1.5;
2024-09-21;0;28.5;46.9;1.4;
2024-09-22;0;28.9;51;1.2;
2024-09-23;0;29.7;47.5;1.5;
2024-09-24;0;28.3;54;.8;
2024-09-25;0;29.7;58.7;1.3;
2024-09-26;0;29.8;59.3;1.5;
2024-09-27;null;null;57.5;1.1;
2024-09-28;null;null;55.9;1;
2024-09-29;0;30.1;59.7;1.2;
2024-09-30;0;30.2;55.1;1.5;
2024-10-01;0;29.4;60.2;1.4;
2024-10-02;0;29.3;57.3;1.3;
2024-10-03;0;29.6;49.3;1;
2024-10-04;0;29.5;52.6;1.4;
2024-10-05;0;30.9;56;1.2;
2024-10-06;null;30.6;55.5;1.7;
2024-10-07;0;29.1;61.6;1.6;
2024-10-08;0;29.9;61.7;1.3;
2024-10-09;0;30.6;59.8;1.1;
2024-10-10;0;31.2;57.5;1.5;
2024-10-11;0;29.6;58.7;1.6;
2024-10-12;0;29.7;61.2;1.4;
2024-10-13;5.8;30.4;62.1;1.6;
2024-10-14;4.4;28.9;66.4;1.3;
2024-10-15;1.4;27.5;74.5;2.1;
2024-10-16;null;27.1;73.7;1.3;
2024-10-17;0;null;75.1;1.6;
2024-10-18;null;26.6;81.5;1.3;
2024-10-19;13.2;25.5;87.3;1.2;
2024-10-20;2.4;27;83.4;1;
2024-10-21;.6;25;91.2;1.4;
2024-10-22;.4;26.5;85.3;.9;
2024-10-23;.4;29.7;73.8;1.1;
2024-10-24;.2;30.9;67.1;1.1;
2024-10-25;0;29.8;68.9;1.6;
2024-10-26;null;29;74.3;1.4;
2024-10-27;0;27.2;78.8;1.6;
2024-10-28;0;27.4;80;1.2;
2024-10-29;0;27.5;77.9;1.2;
2024-10-30;0;24.8;88.4;1.4;
2024-10-31;0;24.8;88;1.5;
2024-11-01;null;null;81.7;1.1;
2024-11-02;null;28.6;72.8;1.6;
2024-11-03;26.4;28.2;75.9;2.1;
2024-11-04;1.2;26.4;84.8;1.9;
2024-11-05;4.6;null;85.9;1.6;
2024-11-06;0;27.1;78.9;1.1;
2024-11-07;0;null;79.4;2.1;
2024-11-08;0;26.8;81.2;1.1;
2024-11-09;null;null;83.6;1.4;
2024-11-10;15;25.8;90.6;1.1;
2024-11-11;19.2;25.9;84;1.7;
2024-11-12;.6;25.7;85.4;1.4;
2024-11-13;null;null;78.2;.9;
2024-11-14;.6;26.3;84.7;1.5;
2024-11-15;13.4;23.8;95.4;.9;
2024-11-16;9.6;null;86.5;1.2;
2024-11-17;null;27;80.8;2;
2024-11-18;3.2;null;76.5;1.7;
2024-11-19;null;25.7;86.9;1.6;
2024-11-20;0;27;77.9;1;
2024-11-21;null;27;80.4;1.1;
2024-11-22;0;27.3;81.3;1.1;
2024-11-23;0;27.1;79.8;1.3;
2024-11-24;0;25.4;89.7;1.4;
2024-11-25;5.2;26.9;80.2;1.2;
2024-11-26;0;27.2;80.2;1.4;
2024-11-27;null;null;80.6;1.7;
2024-11-28;3.4;27.3;84.2;.9;
2024-11-29;null;null;87.4;.9;
2024-11-30;null;null;86.4;1.1;
2024-12-01;0;26.9;83.1;1.2;
2024-12-02;null;null;85.8;1.4;
2024-12-03;0;26.4;84;1.2;
2024-12-04;null;null;76.9;1.7;
2024-12-05;null;null;83.1;1;
2024-12-06;null;26.8;84.2;1.1;
2024-12-07;0;27.8;77.4;1;
2024-12-08;0;null;76.5;1.1;
2024-12-09;1.6;27.5;79.3;1.1;
2024-12-10;.6;24;94.8;1.4;
2024-12-11;.2;null;83.4;.9;
2024-12-12;null;27.6;77.1;1;
2024-12-13;null;26.7;82.2;1.5;
2024-12-14;0;25.4;89.2;1.1;
2024-12-15;0;25.2;89.8;1.1;
2024-12-16;.2;null;84.2;1.5;
2024-12-17;null;null;84.3;1.7;
2024-12-18;null;26.8;83;1.4;
2024-12-19;0;27.4;79.2;1.1;
2024-12-20;0;26.3;88.3;1.2;
2024-12-21;0;26;87.7;.9;
2024-12-22;7;26.3;85.8;1.6;
2024-12-23;2.2;26.3;87.2;1.1;
2024-12-24;0;26.2;87;1.6;
2024-12-25;16.4;26;91.3;.9;
2024-12-26;25;25.6;87.8;1.2;
2024-12-27;null;null;86.2;1.5;
2024-12-28;30;25.9;86.5;1.5;
2024-12-29;4;27.3;82.3;1.3;
2024-12-30;.4;26.1;85;1.5;
2024-12-31;4.2;25.6;87.7;1.2;
2025-01-01;null;26.6;82.6;1;
2025-01-02;0;25.8;87.5;1.6;
2025-01-03;12.6;26;83;1.6;
2025-01-04;null;null;77.5;1.2;
2025-01-05;null;null;87.3;1.6;
2025-01-06;.4;25.6;88;1.2;
2025-01-07;0;27;84.8;1.3;
2025-01-08;1.8;24.4;94.5;1.2;
2025-01-09;.2;null;91.5;1.2;
2025-01-10;0;26.7;85.5;1.6;
2025-01-11;0;25.8;91.3;1.3;
2025-01-12;0;25.5;91.5;1.5;
2025-01-13;.2;null;96.7;2;
2025-01-14;null;null;90.2;1.7;
2025-01-15;0;23.9;97.4;1.3;
2025-01-16;0;24.4;92.9;1.8;
2025-01-17;.2;24.6;91.8;1.4;
2025-01-18;0;24.6;92.4;1.1;
2025-01-19;0;null;84.9;.9;
2025-01-20;0;26.4;82.4;1.2;
2025-01-21;0;26.3;84.4;1;
2025-01-22;0;24.4;91.5;1.1;
2025-01-23;null;null;83.3;1.2;
2025-01-24;null;27.6;81.5;1.2;
2025-01-25;null;null;84.9;1.6;
2025-01-26;null;null;88.8;1;
2025-01-27;null;null;83;1.2;
2025-01-28;0;26.4;88.6;.9;
2025-01-29;0;26.5;86.3;.9;
2025-01-30;0;25.5;88.8;1.1;
2025-01-31;0;24.3;93.8;1;
2025-02-01;0;26;88.7;.9;
2025-02-02;0;24.3;94;1.3;
2025-02-03;0;25.7;82;1.1;
2025-02-04;0;25.6;90;1;
2025-02-05;null;null;82;1.1;
2025-02-06;null;null;76.5;1.2;
2025-02-07;0;27.9;79;.9;
2025-02-08;0;27.3;80.5;1.2;
2025-02-09;3.8;25.3;88.8;1.5;
2025-02-10;.2;25.5;89;1.5;
2025-02-11;0;23.2;95.5;1.2;
2025-02-12;null;25.5;87;1.1;
2025-02-13;0;26.3;86.3;1.2;
2025-02-14;null;null;85.3;1;
2025-02-15;24.8;25.8;89.1;1.3;
2025-02-16;13.6;24.7;90.8;1;
2025-02-17;0;27;81.4;.9;
2025-02-18;0;26.3;85.3;.9;
2025-02-19;2;26.7;84.5;1;
2025-02-20;1.4;27.2;84.3;1.3;
2025-02-21;.6;27.1;87.6;1.1;
2025-02-22;null;null;92.4;1.1;
2025-02-23;null;null;82.4;1.2;
2025-02-24;0;26.2;82.5;1.2;
2025-02-25;0;26.6;85.6;1.3;
2025-02-26;1.2;25.5;92.2;1;
2025-02-27;.2;25.7;90.7;1.4;
2025-02-28;0;26.2;86.3;1.4;
2025-03-01;0;25.9;86.9;1.3;
2025-03-02;null;null;88.7;1;
2025-03-03;null;null;90;1.4;
2025-03-04;null;null;88.5;1.2;
2025-03-05;null;null;94.1;1.1;
2025-03-06;.2;25.1;90.3;1.4;
2025-03-07;null;null;84;1.1;
2025-03-08;3.4;27.3;82.6;1;
2025-03-09;0;27.2;83.5;1.6;
2025-03-10;0;27.2;83.8;.9;
2025-03-11;0;26.7;84.3;1.5;
2025-03-12;null;null;86.7;.9;
2025-03-13;0;28.3;80.2;1.2;
2025-03-14;1.4;null;81.4;1.3;
2025-03-15;9.8;27.5;81.4;1.6;
2025-03-16;2.8;null;82.5;1.2;
2025-03-17;null;27;82.7;1.2;
2025-03-18;0;27.2;82.9;1.1;
2025-03-19;0;27.9;82.2;1.3;
2025-03-20;.2;24.6;94.7;1.2;
2025-03-21;11.8;24.4;94;.9;
2025-03-22;4;25.9;89.3;.8;
2025-03-23;.4;26.3;90.1;1.1;
2025-03-24;.2;26.1;85.7;1.3;
2025-03-25;.2;25.6;91.6;1;
2025-03-26;0;26.6;87.2;1.1;
2025-03-27;0;26.9;86;1.1;
2025-03-28;.2;26.1;86.8;1;
2025-03-29;0;26.9;88.9;.8;
2025-03-30;0;26.1;88.5;1.4;
2025-03-31;0;26.4;87;1.2;
2025-04-01;.2;26.3;87.3;1.3;
2025-04-02;0;25.4;92.7;.6;
2025-04-03;0;27.3;83.4;.9;
2025-04-04;0;27.8;82.5;1.4;
2025-04-05;0;26.4;87.4;1.2;
2025-04-06;0;26.1;88.6;1.4;
2025-04-07;0;27.1;88.6;1;
2025-04-08;0;26.4;86.3;1.2;
2025-04-09;0;27.7;84.3;.8;
2025-04-10;0;27.9;84.4;1.1;
2025-04-11;0;25;89.9;1.3;
2025-04-12;0;26.1;88;.8;
2025-04-13;0;25.8;88.8;1.3;
2025-04-14;0;26.4;90.8;.9;
2025-04-15;0;25.9;92.4;1;
2025-04-16;0;26.8;84.8;1;
2025-04-17;0;27.9;84.2;.9;
2025-04-18;14.4;28.1;83.7;1.2;
2025-04-19;0;28.7;79.9;1.1;
2025-04-20;0;27.2;84.5;1.1;
2025-04-21;7.2;26.8;88.9;.8;
2025-04-22;.6;25.6;90.7;.8;
2025-04-23;.2;26.5;88.9;.9;
2025-04-24;1.4;27.3;84.5;.9;
2025-04-25;0;27.5;85.3;.6;

