Nome: SETE LAGOAS
Codigo Estacao: A569
Latitude: -19.45527777
Longitude: -44.17333332
Altitude: 719
Situacao: Operante
Data Inicial: 2016-06-09
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-03-22;0;21.5;87.7;1.6;
2018-03-23;9.8;23;80.5;2.2;
2018-03-24;2.2;22.9;72.8;2.7;
2018-03-25;0;22.6;75;2.4;
2018-03-26;0;22.5;69.9;2.2;
2018-03-27;0;22;70.2;2.2;
2018-03-28;0;21.7;73.1;2;
2018-03-29;0;22.1;73.7;1.9;
2018-03-30;0;22;72.5;1.9;
2018-03-31;0;22.1;73;1.6;
2018-04-01;0;22.1;73.4;1.4;
2018-04-02;0;22.7;76.8;1.2;
2018-04-03;0;23.6;75.4;1.5;
2018-04-04;0;23.8;79.6;1.1;
2018-04-05;0;23.1;81;1.6;
2018-04-06;.4;22.2;82.9;1.6;
2018-04-07;.2;22.1;80.6;1.8;
2018-04-08;.2;22.3;78.3;2;
2018-04-09;0;21.8;77.2;2.1;
2018-04-10;0;21.2;76;1.8;
2018-04-11;0;21.1;72.3;2.2;
2018-04-12;0;20.6;76.8;2.4;
2018-04-13;.6;21.3;78.7;1.9;
2018-04-14;0;22.1;74.4;1.7;
2018-04-15;0;21.5;80;2.2;
2018-04-16;.2;21.1;79.7;2.7;
2018-04-17;.2;20.7;69.1;3.7;
2018-04-18;0;19.6;70.3;2.4;
2018-04-19;0;19.3;76.3;1.6;
2018-04-20;0;19.9;74.7;1.2;
2018-04-21;0;19.9;77.3;1.8;
2018-04-22;0;19.9;72.4;2.4;
2018-04-23;0;19.8;72.5;2.1;
2018-04-24;0;20.6;76.3;2.3;
2018-04-25;0;20.8;76.5;2.2;
2018-04-26;0;21.8;74.5;1.7;
2018-04-27;null;null;64.5;null;
2018-04-28;0;21;74.4;1.7;
2018-04-29;0;20.1;74.5;1.9;
2018-04-30;0;18.8;73.7;1.5;
2018-05-01;0;18.8;69.9;1.2;
2018-05-02;0;19.5;65.6;1.3;
2018-05-03;0;19.8;67.3;1.4;
2018-05-04;0;20.4;70.4;1.5;
2018-05-05;0;20.7;73.5;1.5;
2018-05-06;0;20.8;73.9;1.9;
2018-05-07;0;19.8;75;1.9;
2018-05-08;0;19.2;76.5;1.8;
2018-05-09;0;18.7;76.7;2.3;
2018-05-10;0;18.7;75.3;1.9;
2018-05-11;0;19.3;72.4;1.2;
2018-05-12;0;19.4;73.5;1.2;
2018-05-13;0;19.9;74.3;.9;
2018-05-14;0;21.1;74.1;2.3;
2018-05-15;0;20;75.3;1.9;
2018-05-16;0;20.4;76.4;1.4;
2018-05-17;0;20.6;77.1;1.4;
2018-05-18;0;21.6;74.4;1.4;
2018-05-19;0;20.7;79;2.4;
2018-05-20;6.8;17;78.6;2.4;
2018-05-21;.2;13.4;71.3;1.1;
2018-05-22;0;15;73.7;1.2;
2018-05-23;0;17.3;73.7;1;
2018-05-24;0;19.4;75.6;2.4;
2018-05-25;0;18.8;76.7;2.3;
2018-05-26;0;18.4;78.5;2.4;
2018-05-27;0;17.7;76.9;2.1;
2018-05-28;0;17.5;72.8;2.3;
2018-05-29;0;16.9;73.5;2.1;
2018-05-30;0;16.6;71;1.7;
2018-05-31;0;16.2;70.7;1.4;
2018-06-01;0;18.3;68.1;1.3;
2018-06-02;0;17.5;71;1.1;
2018-06-03;0;18.8;67.7;1.1;
2018-06-04;0;19.6;74;2.3;
2018-06-05;0;19.5;72.7;1.8;
2018-06-06;0;19.3;75.3;1.6;
2018-06-07;0;19.7;75.1;1.2;
2018-06-08;.2;20.2;77.5;1.3;
2018-06-09;0;20.5;78.2;1.8;
2018-06-10;0;20.5;75;2.3;
2018-06-11;0;18.7;79.5;1.4;
2018-06-12;0;19.3;75.5;1.1;
2018-06-13;0;20.1;71.6;1.2;
2018-06-14;0;20.2;73.5;1.1;
2018-06-15;0;19.7;74.3;1.9;
2018-06-16;0;19.3;68.5;2.2;
2018-06-17;0;18.6;75;2.1;
2018-06-18;0;18.2;75.7;1.7;
2018-06-19;0;17.8;79;2.8;
2018-06-20;0;18.1;73.9;1.9;
2018-06-21;0;17.3;71.8;1.1;
2018-06-22;0;18.1;70;1.1;
2018-06-23;0;18.9;68.9;1.4;
2018-06-24;0;19.8;71.3;1.6;
2018-06-25;0;18.9;69.9;1.3;
2018-06-26;0;21;67.5;1.4;
2018-06-27;0;20.7;64.3;1.4;
2018-06-28;0;18.1;68;2.2;
2018-06-29;0;18.4;62.8;1.9;
2018-06-30;0;17.2;72.5;1.1;
2018-07-01;0;18.3;72;1.3;
2018-07-02;0;18.7;70.1;1;
2018-07-03;0;18.4;66.6;1.3;
2018-07-04;0;18.4;66.8;1.3;
2018-07-05;0;17.5;69.6;1.6;
2018-07-06;0;17.2;66.6;1.4;
2018-07-07;0;16.6;67.1;1.2;
2018-07-08;0;17.2;67.8;1.3;
2018-07-09;0;18.4;65.9;1.3;
2018-07-10;0;18.4;66;1.3;
2018-07-11;0;19.9;62.9;1.9;
2018-07-12;0;19.4;65.7;2.3;
2018-07-13;0;18.6;71.5;1.9;
2018-07-14;0;18;72.3;1.3;
2018-07-15;0;17.9;67.9;1.7;
2018-07-16;0;17.1;70;1.4;
2018-07-17;0;18.1;70.9;2.2;
2018-07-18;0;18.5;67.2;2.4;
2018-07-19;0;17.4;70.9;1.4;
2018-07-20;0;17.3;68.5;1.2;
2018-07-21;0;18.2;67.7;1.2;
2018-07-22;0;18.7;67.6;2.1;
2018-07-23;0;17.7;67.5;1.7;
2018-07-24;0;17.3;71.1;1.9;
2018-07-25;0;17.1;62.9;2.2;
2018-07-26;0;17;66.5;2.1;
2018-07-27;0;17;67.4;1.7;
2018-07-28;0;17.9;64.5;1.4;
2018-07-29;0;18;65.8;1.2;
2018-07-30;0;18.3;65.9;1.3;
2018-07-31;0;18.7;63.8;1.7;
2018-08-01;0;21;65.5;2.3;
2018-08-02;0;19.8;79.4;2.3;
2018-08-03;3;20.8;70.2;2.5;
2018-08-04;19.8;18.2;90.9;1.6;
2018-08-05;6.6;18.9;82;1;
2018-08-06;0;21.1;75.1;1.4;
2018-08-07;.4;21;78.7;1.9;
2018-08-08;.2;22.5;69;2.1;
2018-08-09;0;19.9;77.1;1.5;
2018-08-10;0;20.2;76;1.8;
2018-08-11;0;18.5;56.9;1.7;
2018-08-12;0;16.8;52.3;1.2;
2018-08-13;0;19.1;55.1;2;
2018-08-14;0;19.4;56.8;2.2;
2018-08-15;0;20.1;58.7;1.8;
2018-08-16;0;19.9;67.5;2.6;
2018-08-17;1.2;18.5;80.9;2.3;
2018-08-18;5;18.5;74.3;2.9;
2018-08-19;0;18.9;69.7;2.3;
2018-08-20;0;19.6;59.9;2;
2018-08-21;0;19;59;2;
2018-08-22;0;19.2;59.1;1.7;
2018-08-23;0;19.4;63.4;1.8;
2018-08-24;0;20.6;62.4;2.4;
2018-08-25;0;20.5;64.8;1.9;
2018-08-26;0;22.5;62.9;1.9;
2018-08-27;0;21;69;3.7;
2018-08-28;0;19.2;71.3;3.1;
2018-08-29;0;19.5;70.3;2.6;
2018-08-30;0;19.6;66.2;1.9;
2018-08-31;0;19.9;62.3;1.7;
2018-09-01;0;20.7;58.2;1.6;
2018-09-02;0;21.4;59.8;1.9;
2018-09-03;0;22;59.1;1.8;
2018-09-04;0;21.5;54;2.5;
2018-09-05;0;19.2;47.9;2.2;
2018-09-06;0;21.3;50.2;3.4;
2018-09-07;0;22;52.7;2.9;
2018-09-08;0;19.5;57;2.4;
2018-09-09;0;19.9;51.5;2.4;
2018-09-10;0;20.4;53.7;1.8;
2018-09-11;0;21.7;54.4;2;
2018-09-12;0;22.5;58.5;3.8;
2018-09-13;0;21.6;61.5;3.8;
2018-09-14;0;21.3;63.2;2.4;
2018-09-15;29.8;19.4;84.1;1.7;
2018-09-16;11.8;20.8;76.7;1.8;
2018-09-17;.2;20;88.2;1.6;
2018-09-18;1.8;21.5;79.7;1.3;
2018-09-19;0;22.6;74.8;1.3;
2018-09-20;0;21.7;79.3;1.4;
2018-09-21;11;22.1;79.3;1.8;
2018-09-22;0;23.6;67;1.6;
2018-09-23;0;24.6;60.9;2.5;
2018-09-24;0;24.5;58.7;2;
2018-09-25;0;24.5;53.3;2.2;
2018-09-26;0;23.4;55.6;2.1;
2018-09-27;0;24;57.9;1.7;
2018-09-28;0;25.5;56;1.8;
2018-09-29;0;25;65;3.5;
2018-09-30;14;24.7;68.3;3.1;
2018-10-01;.2;24.5;64.3;2.6;
2018-10-02;9.6;23.1;73.2;1.8;
2018-10-03;0;24.8;62.5;1.5;
2018-10-04;0;25.4;62.1;1.8;
2018-10-05;0;25.9;64;3.1;
2018-10-06;0;24;67.8;2.9;
2018-10-07;0;21.9;70.7;2.6;
2018-10-08;1.6;24.4;61.3;2.4;
2018-10-09;0;24.4;56.8;2.2;
2018-10-10;0;26.4;52;1.9;
2018-10-11;0;27.2;49.5;2.4;
2018-10-12;0;25.8;56.3;3.3;
2018-10-13;0;25.9;55.3;1.9;
2018-10-14;1.8;26.2;62.1;2.5;
2018-10-15;5;23.7;79.6;1.6;
2018-10-16;22;24;76;2;
2018-10-17;1;24.4;75.2;1.7;
2018-10-18;2.6;22.6;82.9;1.9;
2018-10-19;19.4;22.5;83.4;1.5;
2018-10-20;17.2;22.1;73.8;3.4;
2018-10-21;.2;20.6;67.6;3.5;
2018-10-22;0;20.6;69.6;1.9;
2018-10-23;0;22.7;63.9;1.8;
2018-10-24;0;22.7;72;1.9;
2018-10-25;23.4;22.8;80.5;2.1;
2018-10-26;.6;24.3;75.9;2;
2018-10-27;14.8;22.1;85.4;1.8;
2018-10-28;21.2;23.3;77.9;1.7;
2018-10-29;0;21.7;79.2;2.6;
2018-10-30;5.8;22.8;74.5;2.3;
2018-10-31;0;23.7;71.4;1.8;
2018-11-01;0;24;72.5;1.7;
2018-11-02;40;24.3;71.9;null;
2018-11-03;0;25.2;65.7;null;
2018-11-04;0;21.5;86.4;null;
2018-11-05;7;22.5;80.1;null;
2018-11-06;.6;21.9;74.5;null;
2018-11-07;.2;23.4;67.6;null;
2018-11-08;9.2;19.9;86.8;null;
2018-11-09;39.2;17.8;91.8;null;
2018-11-10;21.2;19.8;85.9;null;
2018-11-11;.2;21.5;78.4;null;
2018-11-12;0;22.9;74.9;null;
2018-11-13;0;24.6;67.7;null;
2018-11-14;0;24.2;72;null;
2018-11-15;0;23.8;79;null;
2018-11-16;17.4;23.4;82;null;
2018-11-17;8.6;24;72;null;
2018-11-18;0;23.9;69.3;null;
2018-11-19;1.2;23.2;78.3;null;
2018-11-20;33.6;21.8;86.9;null;
2018-11-21;15.6;20.4;86.1;null;
2018-11-22;11;20.5;84.4;null;
2018-11-23;3.6;22.1;74.5;null;
2018-11-24;0;21.9;77.4;null;
2018-11-25;9.6;20.7;87.8;null;
2018-11-26;31.4;22.1;71.8;null;
2018-11-27;.2;22.2;62;null;
2018-11-28;0;22.2;65.6;null;
2018-11-29;0;22.5;63.8;null;
2018-11-30;0;23.6;66.3;null;
2018-12-01;9.2;21.4;88.1;null;
2018-12-02;34.8;21.9;89.2;null;
2018-12-03;37.2;21.6;88.3;null;
2018-12-04;1.8;23.3;73.6;null;
2018-12-05;0;24.3;72.9;null;
2018-12-06;0;25;70.3;null;
2018-12-07;0;24.2;77.3;null;
2018-12-08;41.8;22.8;75.7;null;
2018-12-09;0;20.1;72.4;null;
2018-12-10;0;21.1;70.8;null;
2018-12-11;0;23;69.6;null;
2018-12-12;0;23.8;68.6;null;
2018-12-13;0;23;72.5;null;
2018-12-14;.2;24;65.5;null;
2018-12-15;0;25;61.3;null;
2018-12-16;0;24.9;61.4;null;
2018-12-17;0;24.8;59.2;null;
2018-12-18;0;24.4;66.9;null;
2018-12-19;0;25.8;68.6;null;
2018-12-20;0;27.3;59.1;null;
2018-12-21;0;25.2;72;null;
2018-12-22;43;24.4;72.6;null;
2018-12-23;2;24.8;72.4;null;
2018-12-24;26;24.2;74.7;null;
2018-12-25;17.8;23.5;75.7;null;
2018-12-26;10;23.7;78.5;null;
2018-12-27;22.6;21.4;88.8;null;
2018-12-28;25.8;21.8;87.1;null;
2018-12-29;21;23.2;80;null;
2018-12-30;50.8;22.1;85.7;null;
2018-12-31;27.4;22;88.6;null;
2019-01-01;32;22.1;87.1;null;
2019-01-02;8;24.2;74.5;null;
2019-01-03;.2;25;71.4;null;
2019-01-04;19.2;22.5;82.8;null;
2019-01-05;.6;23.8;75.3;null;
2019-01-06;6.4;24.9;70.7;null;
2019-01-07;.2;25.3;66.1;null;
2019-01-08;0;24.6;71.7;null;
2019-01-09;0;23.8;64.8;null;
2019-01-10;0;23.9;63.5;null;
2019-01-11;0;23.5;67.6;null;
2019-01-12;0;24.6;68.5;null;
2019-01-13;0;25.2;64.3;null;
2019-01-14;0;24.6;62.8;null;
2019-01-15;0;25;66.1;null;
2019-01-16;0;25.7;68.2;null;
2019-01-17;0;25.6;66.7;null;
2019-01-18;0;25.7;67.2;null;
2019-01-19;0;25.9;60.7;null;
2019-01-20;0;25.5;64;null;
2019-01-21;0;26.7;61.5;null;
2019-01-22;0;26.5;60.7;null;
2019-01-23;0;26.1;60.1;null;
2019-01-24;0;25.3;58;null;
2019-01-25;0;25.1;61.9;null;
2019-01-26;0;22.1;75.9;null;
2019-01-27;3;22.7;70;null;
2019-01-28;0;25.7;58.7;null;
2019-01-29;0;25.2;61.3;null;
2019-01-30;0;25.5;59.5;null;
2019-01-31;0;26;55;null;
2019-02-01;0;25.9;57.3;null;
2019-02-02;0;26.4;54.5;null;
2019-02-03;0;27.1;55.5;null;
2019-02-04;1.2;25.8;65.4;null;
2019-02-05;.2;24.3;70.8;null;
2019-02-06;17.8;22.7;79.7;null;
2019-02-07;38;22;87;null;
2019-02-08;4.2;24.1;74.8;null;
2019-02-09;0;24.8;70.8;null;
2019-02-10;0;24.9;72.6;null;
2019-02-11;.8;25.7;68.8;null;
2019-02-12;0;24.8;68.1;null;
2019-02-13;0;24.2;76.3;null;
2019-02-14;0;23.5;74.7;null;
2019-02-15;0;22.9;80.7;null;
2019-02-16;7.8;22.3;89;null;
2019-02-17;55.6;22.2;88;null;
2019-02-18;27;22.7;86.2;null;
2019-02-19;39.2;23.3;84.6;null;
2019-02-20;16.4;24.2;80.3;1.7;
2019-02-21;39;22.2;85.8;1.7;
2019-02-22;2.8;25.5;69.5;1.9;
2019-02-23;0;24.8;68.7;1.4;
2019-02-24;0;25;71.3;1.5;
2019-02-25;0;26;70.3;1.3;
2019-02-26;0;24.6;75.5;1.9;
2019-02-27;14.6;24.5;74.6;1.7;
2019-02-28;0;23;82.5;1.8;
2019-03-01;0;22.3;82.3;1.6;
2019-03-02;24.2;20.8;91.5;null;
2019-03-03;28.4;23.6;77;null;
2019-03-04;0;24;71.2;null;
2019-03-05;0;24.1;70.1;null;
2019-03-06;0;22.9;80.8;null;
2019-03-07;7.8;24.9;69.2;null;
2019-03-08;0;24.5;70.6;null;
2019-03-09;0;25.5;69.9;null;
2019-03-10;0;25.6;72.5;null;
2019-03-11;3.2;24;74.3;null;
2019-03-12;.2;23.9;74;null;
2019-03-13;0;23.9;77.1;null;
2019-03-14;0;23.4;79.6;null;
2019-03-15;.2;24.3;71.4;null;
2019-03-16;0;24.9;73.9;null;
2019-03-17;0;24.1;78.3;null;
2019-03-18;0;25.1;74.9;null;
2019-03-19;0;24.9;76.3;null;
2019-03-20;6.6;24.8;79;null;
2019-03-21;22;23.5;83.5;null;
2019-03-22;15.6;21.3;86.6;null;
2019-03-23;.6;22.1;74.3;null;
2019-03-24;0;23.3;75;null;
2019-03-25;0;23.4;75.8;null;
2019-03-26;0;23.3;72.9;null;
2019-03-27;0;23.8;69;null;
2019-03-28;0;22.9;69.7;null;
2019-03-29;0;22.4;70.3;2.2;
2019-03-30;0;22.8;69.3;2.4;
2019-03-31;0;22.4;70.1;1.5;
2019-04-01;0;21.9;74.8;1.4;
2019-04-02;0;23;72.9;1.3;
2019-04-03;0;23;78.3;1.5;
2019-04-04;1.8;23.4;76.9;1.2;
2019-04-05;.2;24.5;74.9;1.7;
2019-04-06;0;23.7;80.7;1.6;
2019-04-07;0;23.7;76.3;1.5;
2019-04-08;0;22.5;77;1.9;
2019-04-09;6.2;22.4;80.8;1.2;
2019-04-10;0;23.3;75.6;2.2;
2019-04-11;0;23.3;73.6;1.9;
2019-04-12;0;23.4;73.7;1.5;
2019-04-13;0;23.4;73.6;1.5;
2019-04-14;0;24.1;72.3;1.5;
2019-04-15;0;23.6;81.3;1.6;
2019-04-16;11.8;23.4;82.6;1.7;
2019-04-17;61.6;22.1;89.8;1.6;
2019-04-18;6.4;22.5;79.3;1.5;
2019-04-19;.2;21.2;72.4;1.3;
2019-04-20;0;21;73.3;1.2;
2019-04-21;0;21.4;79.2;1.3;
2019-04-22;0;22.8;77.1;1.4;
2019-04-23;0;22.6;77.3;1.4;
2019-04-24;0;22.7;75.2;null;
2019-04-25;0;22.2;76.5;2;
2019-04-26;0;22.5;74;1.8;
2019-04-27;0;22.3;75.3;1.2;
2019-04-28;0;22.3;75.6;1.4;
2019-04-29;.2;22.3;77.5;1.5;
2019-04-30;0;22.3;76.5;1.6;
2019-05-01;0;23.2;76;1.3;
2019-05-02;0;23;80.8;1.5;
2019-05-03;4.2;22.2;84.4;1.2;
2019-05-04;.2;22.5;82.7;1.3;
2019-05-05;0;22;76.8;1.7;
2019-05-06;0;21.2;77.3;1.1;
2019-05-07;0;21.8;77.2;1;
2019-05-08;0;21.7;80.5;1.9;
2019-05-09;0;21.4;77.4;2.6;
2019-05-10;0;21.2;77;2;
2019-05-11;0;20.8;79.1;1.5;
2019-05-12;0;20.9;77;1.3;
2019-05-13;0;22.3;74.2;1.4;
2019-05-14;1;22.9;77;1.2;
2019-05-15;.2;20.9;85;1.5;
2019-05-16;8.6;20.3;84.3;2.1;
2019-05-17;1.2;19.5;85;2.4;
2019-05-18;1.8;20.4;80.6;1.7;
2019-05-19;.2;20.5;79.3;1.5;
2019-05-20;0;19.1;75.3;1.3;
2019-05-21;0;19;72.7;1.2;
2019-05-22;0;19.5;72.8;.9;
2019-05-23;0;19.8;75.3;1.1;
2019-05-24;0;20;75.6;1.3;
2019-05-25;0;19.6;78.3;1.8;
2019-05-26;0;19.5;72.5;1.2;
2019-05-27;0;19.8;77.5;1.1;
2019-05-28;0;20.1;76.4;1.1;
2019-05-29;0;20.4;76.6;.9;
2019-05-30;0;20.1;76.4;1.4;
2019-05-31;0;20;74.8;1.6;
2019-06-01;0;20;72.3;1.2;
2019-06-02;0;19.7;70.8;1.1;
2019-06-03;0;20.4;73.2;1.9;
2019-06-04;.6;18;76;1.6;
2019-06-05;.2;16.5;67;2.6;
2019-06-06;0;16.3;68.9;2.5;
2019-06-07;0;15;73.6;1.1;
2019-06-08;0;14.9;75.4;1;
2019-06-09;0;15.9;73.9;1.7;
2019-06-10;0;16.9;72.5;1.6;
2019-06-11;0;18.2;78.3;1.9;
2019-06-12;0;19;77.2;2;
2019-06-13;0;20.1;70.6;2.2;
2019-06-14;0;19.2;71.1;1.9;
2019-06-15;0;19.8;69.9;1.8;
2019-06-16;0;18.1;71.7;1.2;
2019-06-17;0;17.7;72.9;1.7;
2019-06-18;0;19.2;69.3;1.7;
2019-06-19;0;20.2;64.8;1.4;
2019-06-20;0;18.2;69.5;1.3;
2019-06-21;0;17.9;71.5;2.4;
2019-06-22;0;18.5;75;2.3;
2019-06-23;0;17.4;76.1;1.5;
2019-06-24;0;18;75.7;1.2;
2019-06-25;0;19;75.2;1.2;
2019-06-26;0;20.3;68.4;1.6;
2019-06-27;0;20.5;65.5;1.4;
2019-06-28;0;20.3;66.3;2.4;
2019-06-29;0;18.8;70.9;1.8;
2019-06-30;0;18.4;69.7;1.3;
2019-07-01;0;18.4;72.4;1.2;
2019-07-02;0;17.2;68.6;1.2;
2019-07-03;0;17.6;66;1.6;
2019-07-04;0;18.3;64.3;1.8;
2019-07-05;0;20;68.7;2;
2019-07-06;0;17;67.4;1.9;
2019-07-07;0;14;61.1;2.1;
2019-07-08;0;15.5;60.8;3.2;
2019-07-09;0;14.9;65.1;2.1;
2019-07-10;0;14.5;67.3;1.3;
2019-07-11;0;14.2;68.8;.9;
2019-07-12;0;15.3;67.4;1;
2019-07-13;0;16.3;65.7;1;
2019-07-14;0;17.1;64.5;1;
2019-07-15;0;17.6;61.3;1.1;
2019-07-16;0;18;63;1.8;
2019-07-17;0;17.5;69.1;2.6;
2019-07-18;0;17.1;60.3;3.5;
2019-07-19;0;15.6;67.6;2.8;
2019-07-20;0;15.7;67.5;2.5;
2019-07-21;0;17.3;68.2;3.1;
2019-07-22;0;17.3;69.8;2.4;
2019-07-23;0;17.9;69.2;2;
2019-07-24;0;18.9;64;1.6;
2019-07-25;0;17.7;69.4;1.9;
2019-07-26;0;18.2;66;2.3;
2019-07-27;0;16.3;64.1;1.4;
2019-07-28;0;17.9;62;1.6;
2019-07-29;0;19.5;54.9;2.2;
2019-07-30;0;20.6;58.3;2.1;
2019-07-31;0;19.2;65.1;1.4;
2019-08-01;0;20.5;59.3;1.7;
2019-08-02;0;19.1;63.4;1.2;
2019-08-03;0;19.8;61;1.2;
2019-08-04;0;21.4;62.1;4.1;
2019-08-05;0;18.8;64.6;4.8;
2019-08-06;0;19.3;67.3;4;
2019-08-07;0;21.3;64.3;3.1;
2019-08-08;0;21.1;70.5;1.7;
2019-08-09;0;21.3;65.1;1.9;
2019-08-10;0;20.4;65.5;1.2;
2019-08-11;0;20.6;62.9;1.6;
2019-08-12;0;20.5;60.2;1.8;
2019-08-13;0;19.6;60.3;1.4;
2019-08-14;0;21;62.5;3.2;
2019-08-15;0;18.8;62.1;3.5;
2019-08-16;0;18;58.3;2.3;
2019-08-17;0;17.5;53;2.2;
2019-08-18;0;17.7;59.6;1.3;
2019-08-19;0;19.8;55.6;1.3;
2019-08-20;0;21.6;56;1.5;
2019-08-21;0;23.5;57.3;2.4;
2019-08-22;0;21.5;68.4;2.8;
2019-08-23;0;21;67.1;3;
2019-08-24;0;20.5;64;2.3;
2019-08-25;0;21.1;56.9;3.6;
2019-08-26;0;20.5;60.3;null;
2019-08-27;0;20.4;58.8;null;
2019-08-28;0;19.7;58.3;null;
2019-08-29;0;19.5;52.8;3.1;
2019-08-30;0;20.5;56.2;2;
2019-08-31;0;22.6;54;2.1;
2019-09-01;0;22.8;55.8;1.3;
2019-09-02;0;22.4;56.3;1.6;
2019-09-03;0;24.9;51.5;2.2;
2019-09-04;0;24.6;48.3;1.9;
2019-09-05;0;24;55.3;3;
2019-09-06;0;23.2;62.9;4;
2019-09-07;0;22.5;60;2.2;
2019-09-08;0;22;60.8;2.7;
2019-09-09;0;21.2;56.8;2.4;
2019-09-10;0;22.8;51.7;1.8;
2019-09-11;0;24.3;52.2;1.6;
2019-09-12;0;25.3;48.8;1.7;
2019-09-13;0;26.2;42;2.2;
2019-09-14;0;25.5;47.8;3;
2019-09-15;0;23.1;56.6;2.3;
2019-09-16;0;22.2;58.8;2.5;
2019-09-17;0;23.5;52.4;1.7;
2019-09-18;0;23.5;46;2;
2019-09-19;0;25.1;40.6;1.5;
2019-09-20;0;26.7;43.8;2;
2019-09-21;0;27.3;47.3;2.4;
2019-09-22;0;25.2;54.3;2.9;
2019-09-23;0;21.9;65.3;5.1;
2019-09-24;0;21.9;53.3;3.3;
2019-09-25;0;19.1;67;2.9;
2019-09-26;1.8;17.8;86.2;2.5;
2019-09-27;4.4;21.2;73.1;1.5;
2019-09-28;0;22.7;67.6;3.3;
2019-09-29;7.2;23.1;69.5;2.3;
2019-09-30;0;23.8;63.6;2.9;
2019-10-01;0;24.3;55;2.7;
2019-10-02;0;24.3;49;2.4;
2019-10-03;0;24.3;43.8;2.4;
2019-10-04;0;23.8;48;3.3;
2019-10-05;0;24.1;53;2.8;
2019-10-06;0;25;49.5;2.5;
2019-10-07;0;25.3;51.5;2.3;
2019-10-08;0;25.6;51.5;2.9;
2019-10-09;0;25.4;55.1;2.6;
2019-10-10;0;25.3;55.5;4.1;
2019-10-11;0;24.7;53.5;2.9;
2019-10-12;0;25;49.7;2.6;
2019-10-13;0;25;49;2.9;
2019-10-14;0;24.5;46;2.5;
2019-10-15;0;24.5;42.5;2.4;
2019-10-16;0;25;45.9;2.8;
2019-10-17;0;25.8;39;2.9;
2019-10-18;0;26.4;35;2;
2019-10-19;0;26.4;41.3;2.1;
2019-10-20;0;26.3;54.3;2.9;
2019-10-21;0;24.2;65.3;2.3;
2019-10-22;2;24.5;64.2;2.1;
2019-10-23;0;25;64;2.7;
2019-10-24;.4;24.7;62.2;2.2;
2019-10-25;0;24.6;64.5;1.6;
2019-10-26;1.2;24.8;62.5;2.8;
2019-10-27;8.2;24.9;59.9;2.4;
2019-10-28;0;24.7;60.8;2.4;
2019-10-29;0;24.1;67.1;2.1;
2019-10-30;9.8;22.7;74;2;
2019-10-31;6.2;23.5;72.7;2.2;
2019-11-01;0;23.8;69.4;2.2;
2019-11-02;1.4;23.9;67.8;3;
2019-11-03;0;25.1;59.5;2.2;
2019-11-04;0;27.1;53.5;1.5;
2019-11-05;0;28;52.5;2.1;
2019-11-06;.2;27.8;57;2.5;
2019-11-07;2;27.5;53.5;3.1;
2019-11-08;0;26.8;54.7;2.6;
2019-11-09;.4;27.8;54.7;2.3;
2019-11-10;0;28.4;46.3;2.7;
2019-11-11;0;29.3;41.2;2.9;
2019-11-12;0;25;63.3;5;
2019-11-13;0;24.7;66;3.6;
2019-11-14;30;24.6;69.9;2.3;
2019-11-15;10;21.9;86.7;1.9;
2019-11-16;13;23;77;1.8;
2019-11-17;.6;23.2;79.1;2.7;
2019-11-18;4.2;22;83.3;2;
2019-11-19;0;22;82.5;2.1;
2019-11-20;22.8;20.7;87.5;1.7;
2019-11-21;18.2;22.8;73.5;2.9;
2019-11-22;0;23.8;71.5;2.6;
2019-11-23;26.2;23.4;76.7;2.6;
2019-11-24;0;22.9;77.5;1.4;
2019-11-25;5.2;22.8;69.8;3.2;
2019-11-26;0;23.1;68.6;3;
2019-11-27;0;23.7;64.3;2.1;
2019-11-28;0;23.6;74;2.6;
2019-11-29;34.2;23.1;83.4;2;
2019-11-30;4.2;22.5;85.5;1.7;
2019-12-01;22;24.3;78.8;1.6;
2019-12-02;52.8;23.4;82.1;1.7;
2019-12-03;30.2;22.4;84.5;2;
2019-12-04;2;22.5;79.3;2.3;
2019-12-05;13.8;23;84.9;null;
2019-12-06;35;23.4;82.5;null;
2019-12-07;34.6;23.2;85.8;null;
2019-12-08;12.2;21.4;82.4;null;
2019-12-09;0;22.5;79.1;null;
2019-12-10;6.4;22.1;85.3;null;
2019-12-11;13.4;23.1;81.1;null;
2019-12-12;.2;22.8;82.8;null;
2019-12-13;3.6;24.7;72.8;null;
2019-12-14;0;24.9;68.2;null;
2019-12-15;0;24.1;60.5;null;
2019-12-16;0;24.1;59.3;null;
2019-12-17;0;24.6;61.4;null;
2019-12-18;0;24.9;63.3;null;
2019-12-19;0;24.1;72.8;null;
2019-12-20;47;24.6;72.6;null;
2019-12-21;4.6;24.4;74.4;null;
2019-12-22;0;26;67.8;null;
2019-12-23;25.8;22.7;80.6;null;
2019-12-24;6;21.6;85.6;null;
2019-12-25;3;23.5;74.5;null;
2019-12-26;0;25.5;65.5;null;
2019-12-27;0;24.2;67.4;null;
2019-12-28;0;23.8;67.6;null;
2019-12-29;0;23.5;69.5;null;
2019-12-30;0;23.2;66.7;null;
