Nome: IBITINGA
Codigo Estacao: A737
Latitude: -21.85555555
Longitude: -48.79972221
Altitude: 496.75
Situacao: Operante
Data Inicial: 2007-11-08
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-01-09;null;26.2;70.8;.4;
2021-01-10;null;25.9;75;1.4;
2021-01-11;null;26.1;74.8;.6;
2021-01-12;null;25.6;78.8;.6;
2021-01-13;null;24.5;83.2;.5;
2021-01-14;null;24;82.6;.9;
2021-01-15;null;23.5;83.6;.7;
2021-01-16;null;23.6;83;.5;
2021-01-17;null;23.3;87.8;.6;
2021-01-18;null;24.2;84.4;.4;
2021-01-19;null;24.1;86.4;.5;
2021-01-20;null;26;75;.8;
2021-01-21;null;26.6;66.5;1.2;
2021-01-22;null;26.5;63.2;.3;
2021-01-23;null;26.6;62.8;.2;
2021-01-24;null;25.6;69.3;.4;
2021-01-25;null;24.4;76.8;1;
2021-01-26;null;24.6;76.6;.3;
2021-01-27;null;26;73.2;.6;
2021-01-28;null;24.6;79.7;.5;
2021-01-29;null;25.3;74.3;.5;
2021-01-30;null;25.6;72.5;.5;
2021-01-31;null;24.5;79.8;1;
2021-02-01;null;24.4;76.5;.2;
2021-02-02;0;26.1;69.6;.6;
2021-02-03;0;26.5;70.3;.6;
2021-02-04;0;26.9;71.9;.3;
2021-02-05;0;25.9;76.4;.4;
2021-02-06;0;25.5;56.6;.2;
2021-02-07;0;24.1;62;1.9;
2021-02-08;0;23.1;64;1.4;
2021-02-09;0;23.3;62.4;1.4;
2021-02-10;0;23.5;67.8;1.2;
2021-02-11;0;20.7;85.8;.9;
2021-02-12;0;22.5;82.1;.3;
2021-02-13;0;23.7;81.1;.9;
2021-02-14;0;21.9;85.3;.6;
2021-02-15;0;23.1;80.2;.4;
2021-02-16;0;25.6;69.9;.8;
2021-02-17;0;24.4;79.3;.6;
2021-02-18;0;25;76.5;.8;
2021-02-19;0;25.8;58.9;.9;
2021-02-20;0;25.3;61.8;.6;
2021-02-21;0;25.3;68.3;1.3;
2021-02-22;0;25.9;66.7;1;
2021-02-23;0;26.8;61.9;.6;
2021-02-24;0;26.7;62.6;1;
2021-02-25;11.2;23.9;78.1;.7;
2021-02-26;2.6;23.6;74.2;.8;
2021-02-27;0;22.4;81.6;1.3;
2021-02-28;0;22.3;87;1.2;
2021-03-01;null;23.2;82;.5;
2021-03-02;null;24.9;75;.6;
2021-03-03;null;22.4;84.2;.8;
2021-03-04;null;22.7;84.9;.9;
2021-03-05;null;21.6;92.5;.7;
2021-03-06;null;22.7;88.3;.6;
2021-03-07;null;23.1;85.1;.8;
2021-03-08;null;22.3;80.9;.4;
2021-03-09;null;23.8;75.2;.8;
2021-03-10;null;22.8;69.2;.9;
2021-03-11;null;25.4;71.2;.9;
2021-03-12;null;25.8;63.7;.3;
2021-03-13;null;25.1;64.7;.3;
2021-03-14;null;24.8;66.9;.7;
2021-03-15;null;24.5;71.2;.4;
2021-03-16;null;25.5;67.8;.3;
2021-03-17;null;25.5;69;.8;
2021-03-18;null;21.2;92;.6;
2021-03-19;null;23.8;80.8;.5;
2021-03-20;null;25.2;75.2;.8;
2021-03-21;null;26.2;67.1;.4;
2021-03-22;null;25.4;64.8;.3;
2021-03-23;null;25.5;70.7;.2;
2021-03-24;null;26;69.1;.2;
2021-03-25;null;26;68.3;0;
2021-03-26;null;26.7;65.6;.1;
2021-03-27;null;25.3;69.8;0;
2021-03-28;null;25.6;65.7;0;
2021-03-29;null;26.7;61.8;0;
2021-03-30;null;25.9;62.3;.6;
2021-03-31;null;23.5;65.8;.4;
2021-04-01;null;21.4;62.8;0;
2021-04-02;null;21.1;64.1;.3;
2021-04-03;null;22;64.7;.8;
2021-04-04;null;23;65.6;1.6;
2021-04-05;null;22.9;66.2;1.5;
2021-04-06;null;21.7;81.3;.8;
2021-04-07;null;22;80;.8;
2021-04-08;null;22.9;66.5;1.7;
2021-04-09;null;22.7;59.3;.9;
2021-04-10;null;22.2;59.1;.5;
2021-04-11;null;22.9;55.2;.7;
2021-04-12;null;23.6;54.4;.4;
2021-04-13;null;23.6;67.5;1.7;
2021-04-14;null;21.7;62.4;1.7;
2021-04-15;null;22.1;67.3;1;
2021-04-16;null;23.3;68.5;.8;
2021-04-17;null;22.8;76.7;.5;
2021-04-18;null;20.2;87;.9;
2021-04-19;null;20.3;77.3;1.3;
2021-04-20;null;20;75.5;1.8;
2021-04-21;null;19.7;73.6;1.2;
2021-04-22;null;19.7;72.8;.7;
2021-04-23;null;19.3;66.7;.4;
2021-04-24;null;19.8;68.9;.2;
2021-04-25;null;22.1;60.2;.2;
2021-04-26;null;23.5;61.2;0;
2021-04-27;null;22;66.3;.1;
2021-04-28;null;20.6;68.2;0;
2021-04-29;null;19.4;63;.7;
2021-04-30;null;19.7;67.4;2;
2021-05-01;null;20.4;65.9;1.2;
2021-05-02;null;20.1;64.8;.7;
2021-05-03;null;20.3;60.4;.4;
2021-05-04;null;21.4;57.9;.4;
2021-05-05;null;21.8;58.3;.3;
2021-05-06;null;22.7;50.8;.2;
2021-05-07;null;21.5;66.1;.1;
2021-05-08;null;19.3;68.2;.4;
2021-05-09;null;20;68.4;.7;
2021-05-10;null;20.5;67.1;.7;
2021-05-11;null;22.3;60;.6;
2021-05-12;null;21.3;65.8;1;
2021-05-13;null;19;73.3;.7;
2021-05-14;null;18.8;69.9;.5;
2021-05-15;null;19.1;73;.3;
2021-05-16;null;19.7;73.5;.6;
2021-05-17;null;19.9;66.8;.8;
2021-05-18;null;19.7;61.7;.5;
2021-05-19;null;18.9;63.8;.5;
2021-05-20;null;19.4;56.4;.4;
2021-05-21;null;21.1;50;.1;
2021-05-22;null;17.5;76.1;.3;
2021-05-23;null;18.2;91.8;0;
2021-05-24;null;15.8;58.6;.1;
2021-05-25;null;15.4;62.2;0;
2021-05-26;null;18.6;58.5;0;
2021-05-27;null;21.1;57.8;0;
2021-05-28;null;22.3;62.8;.2;
2021-05-29;null;24.5;62.7;.3;
2021-05-30;null;21.5;69.1;1;
2021-05-31;null;19.5;69;1.1;
2021-06-01;null;19.4;70.4;.4;
2021-06-02;null;20.7;62.5;.4;
2021-06-03;null;21.2;58.9;.2;
2021-06-04;null;21.4;58.2;.7;
2021-06-05;null;21.7;52.5;.6;
2021-06-06;null;21.5;53.2;.4;
2021-06-07;null;19.4;70.4;1.1;
2021-06-08;null;17.8;85.8;.9;
2021-06-09;null;20.3;74;.6;
2021-06-10;null;17.9;91.6;1.1;
2021-06-11;null;18.2;88.8;.2;
2021-06-12;null;17.1;82;.1;
2021-06-13;null;16;75.6;.8;
2021-06-14;null;16.4;72.4;.6;
2021-06-15;null;17.7;72.1;.7;
2021-06-16;null;16.9;72.6;.5;
2021-06-17;null;16.4;70.1;0;
2021-06-18;null;16.9;71.7;0;
2021-06-19;null;19.8;62.8;.3;
2021-06-20;null;19.8;67.1;.1;
2021-06-21;null;17.5;73.8;0;
2021-06-22;null;18.2;79.4;.5;
2021-06-23;null;18.1;77.5;.3;
2021-06-24;null;18.7;67.5;.1;
2021-06-25;null;21.7;59.1;0;
2021-06-26;null;21.8;58.1;.3;
2021-06-27;null;21.8;49.8;.5;
2021-06-28;null;18.3;60.8;.4;
2021-06-29;null;12.7;67.6;1.3;
2021-06-30;null;9.7;57.7;0;
2021-07-01;null;11.3;58.3;.8;
2021-07-02;null;16.2;58;.2;
2021-07-03;null;18.4;54.3;0;
2021-07-04;null;16.8;65.2;.5;
2021-07-05;null;16.9;64;0;
2021-07-06;null;16.3;65.1;0;
2021-07-07;null;16.2;63.8;0;
2021-07-08;null;16.3;64.2;0;
2021-07-09;null;17.1;57.8;0;
2021-07-10;null;18.2;52.3;0;
2021-07-11;null;18.4;47;0;
2021-07-12;null;18.8;48;0;
2021-07-13;null;19.2;46.1;0;
2021-07-14;null;19.3;46;.1;
2021-07-15;null;20.9;43.6;.1;
2021-07-16;null;21.3;44.9;0;
2021-07-17;null;21.5;57.3;1;
2021-07-18;null;19.6;62.6;.4;
2021-07-19;null;12.2;38.8;0;
2021-07-20;null;11.8;43;0;
2021-07-21;null;15.2;52;0;
2021-07-22;null;17.6;42;0;
2021-07-23;null;18;45.9;.1;
2021-07-24;null;18.6;43.4;0;
2021-07-25;null;19;44;0;
2021-07-26;null;20.5;41.2;.1;
2021-07-27;null;22.2;39.3;1.6;
2021-07-28;null;15.1;85.8;1;
2021-07-29;null;9.2;59.5;.4;
2021-07-30;null;9.3;57.5;.3;
2021-07-31;null;13.6;58.3;.6;
2021-08-01;null;15.8;60.2;0;
2021-08-02;null;17.6;58.9;0;
2021-08-03;null;16.9;59.4;.5;
2021-08-04;null;16.9;60.3;1.4;
2021-08-05;null;17.9;56.7;1;
2021-08-06;null;19.4;57.2;.2;
2021-08-07;null;21.2;48.5;.5;
2021-08-08;null;21.6;43.4;.6;
2021-08-09;null;20.6;43.9;0;
2021-08-10;null;21.5;36.4;0;
2021-08-11;null;20.3;39.2;.5;
2021-08-12;null;19;62.4;1.4;
2021-08-13;null;19.8;59.6;1.4;
2021-08-14;null;19.8;60.7;0;
2021-08-15;null;22.1;55.5;.4;
2021-08-16;null;23.9;42.8;1.1;
2021-08-17;null;22.5;52.4;1;
2021-08-18;null;25.4;37.9;.6;
2021-08-19;null;24.9;34.5;1.1;
2021-08-20;null;24.5;32.5;1.5;
2021-08-21;null;23.1;35.9;.5;
2021-08-22;null;23.1;35.4;1.4;
2021-08-23;null;24.6;34.1;.9;
2021-08-24;null;26.3;30.5;.9;
2021-08-25;null;26.3;32.5;1.4;
2021-08-26;null;26.1;32.3;2.2;
2021-08-27;null;21.7;58;3;
2021-08-28;null;17.5;80.2;3.3;
2021-08-29;null;19.3;77.6;1.9;
2021-08-30;null;21.2;61.6;2.8;
2021-08-31;null;21.3;57.4;2.3;
2021-09-01;null;21.4;55.6;1.7;
2021-09-02;null;null;51.7;.8;
2021-09-03;null;24;39.9;.8;
2021-09-04;null;25.2;33.7;.6;
2021-09-05;null;25;32.8;1;
2021-09-06;null;25.3;37.7;.9;
2021-09-07;null;24.8;52.3;1.7;
2021-09-08;null;null;41.8;1.8;
2021-09-09;null;25.9;54.9;2;
2021-09-10;null;22.9;73.8;1;
2021-09-11;null;22.6;56.4;1.1;
2021-09-12;null;25.5;53;1;
2021-09-13;null;28.7;35.4;2.3;
2021-09-14;null;27.9;30.7;2;
2021-09-15;null;25.4;62;.9;
2021-09-16;null;22.7;65.5;1.2;
2021-09-17;null;25.2;53;2.2;
2021-09-18;null;26.7;49;1.5;
2021-09-19;null;28.3;39.9;.6;
2021-09-20;null;null;39.5;.6;
2021-09-21;null;30.4;33;.5;
2021-09-22;null;21.3;52;5.6;
2021-09-23;null;20.4;49.4;3.4;
2021-09-24;null;22.3;52;2.1;
2021-09-25;null;24.3;50.5;1.4;
2021-09-26;null;23.3;61.5;1.7;
2021-09-27;null;null;65.9;1.1;
2021-09-28;null;27;46.4;1.1;
2021-09-29;null;26.9;45.5;1.1;
2021-09-30;null;24.9;55.9;2.5;
2021-10-01;null;null;64.6;2.4;
2021-10-02;null;20.8;81.5;.9;
2021-10-03;null;23.6;67.3;2.2;
2021-10-04;null;22.5;79.3;1.2;
2021-10-05;null;24.5;67.5;1.5;
2021-10-06;null;25.1;58.5;.5;
2021-10-07;null;23.6;65;1.3;
2021-10-08;null;22.9;59.8;2.2;
2021-10-09;null;23.7;59;2;
2021-10-10;null;null;88.8;1;
2021-10-11;null;22.1;74.4;1.1;
2021-10-12;null;null;65.7;.9;
2021-10-13;null;25;55.5;.8;
2021-10-14;null;21.8;70.7;1.7;
2021-10-15;null;24.5;73.3;2.7;
2021-10-16;null;24.1;72.3;2.4;
2021-10-17;null;23.6;68.2;1.9;
2021-10-18;null;20.4;81.9;2.1;
2021-10-19;null;null;76.1;2.5;
2021-10-20;null;19.1;65.6;3;
2021-10-21;null;20.1;59;1;
2021-10-22;null;22.1;53.3;1.1;
2021-10-23;null;24.9;45.6;1.9;
2021-10-24;null;21.8;74.1;3.1;
2021-10-25;null;null;72.2;2.1;
2021-10-26;null;23.6;71.2;1.2;
2021-10-27;null;null;76.6;1.3;
2021-10-28;null;23.9;76;1.9;
2021-10-29;null;25.1;63.3;1.6;
2021-10-30;null;null;64.7;2.1;
2021-10-31;null;20.7;85.3;1.2;
2021-11-01;null;22.2;72.6;1.4;
2021-11-02;0;23.2;66.8;1.7;
2021-11-03;0;24.2;62;1.9;
2021-11-04;0;25.5;51.6;1;
2021-11-05;0;26.9;49.3;.9;
2021-11-06;0;null;53.4;1.6;
2021-11-07;null;26.7;49.8;2.2;
2021-11-08;0;25.5;53.5;2.1;
2021-11-09;0;null;59.3;1.5;
2021-11-10;null;23.8;64.8;2.9;
2021-11-11;0;21.8;69.9;3;
2021-11-12;0;22.2;61.1;3.3;
2021-11-13;0;null;50.4;3.3;
2021-11-14;null;22.9;49.3;1.9;
2021-11-15;0;24.6;50.1;1.7;
2021-11-16;0;25.3;48.2;1.8;
2021-11-17;0;null;46;1.5;
2021-11-18;null;23.6;76.6;1.2;
2021-11-19;0;23.1;null;1.6;
2021-11-20;0;23.6;71.9;2.8;
2021-11-21;0;22.3;64;2.6;
2021-11-22;0;null;55.8;1.4;
2021-11-23;null;26.2;34.1;.5;
2021-11-24;0;25.8;46.5;1.5;
2021-11-25;0;26.7;55.3;1.3;
2021-11-26;0;22.8;75.5;2.2;
2021-11-27;0;24.7;48.6;2.1;
2021-11-28;0;25.7;53.7;1.3;
2021-11-29;0;null;62.3;1.8;
2021-11-30;null;22.6;null;1.1;
2021-12-01;0;25.3;59.5;.7;
2021-12-02;0;25.3;58.4;1;
2021-12-03;0;24.9;64.5;2.5;
2021-12-04;0;24.9;61.8;2.1;
2021-12-05;0;null;64.9;1.9;
2021-12-06;null;24.3;71.2;1.2;
2021-12-07;0;22;66.1;3.2;
2021-12-08;0;21.3;60.8;3;
2021-12-09;0;21.5;60.5;2;
2021-12-10;0;null;53.3;1.7;
2021-12-11;null;24.9;45.6;1;
2021-12-12;0;26.7;49.3;.9;
2021-12-13;0;null;68.4;1.3;
2021-12-14;null;24.9;73.4;1.4;
2021-12-15;0;23.4;null;1.5;
2021-12-16;0;24.1;null;1.4;
2021-12-17;0;24.2;null;.4;
2021-12-18;0;24.1;68.3;1.7;
2021-12-19;0;23.7;66.3;2.4;
2021-12-20;0;23.8;63.4;.4;
2021-12-21;0;26;54.9;0;
2021-12-22;0;27.2;58.1;.8;
2021-12-23;0;24.3;68.3;1.8;
2021-12-24;0;21.9;57.5;1.9;
2021-12-25;0;23;58.2;1.8;
2021-12-26;0;25.7;52.7;.7;
2021-12-27;0;27.2;53.8;.9;
2021-12-28;0;null;60.5;1.9;
2021-12-29;null;23.5;64;.8;
2021-12-30;0;null;null;.8;
2021-12-31;null;23;null;.5;
2022-01-01;0;22.7;null;.9;
2022-01-02;0;23.9;69.4;1;
2022-01-03;0;25;null;.8;
2022-01-04;0;23;null;1.3;
2022-01-05;0;23.7;null;1.1;
2022-01-06;0;23.8;null;.4;
2022-01-07;0;22.4;null;.9;
2022-01-08;0;22.7;71.5;1.3;
2022-01-09;0;21;74.9;1.6;
2022-01-10;0;null;75;0;
2022-01-11;null;22.5;67.3;.5;
2022-01-12;0;null;null;.8;
2022-01-13;null;25.1;58.7;.7;
2022-01-14;0;25.3;66.6;.7;
2022-01-15;0;null;70;.8;
2022-01-16;null;21.5;null;.7;
2022-01-17;0;24.3;60.5;.5;
2022-01-18;0;24.8;61.5;.5;
2022-01-19;0;23.4;null;1;
2022-01-20;0;25;60.7;.5;
2022-01-21;0;27.2;60.6;.3;
2022-01-22;0;27;62.1;.9;
2022-01-23;0;26.8;60.2;.2;
2022-01-24;0;null;61.9;.3;
2022-01-25;null;26.6;65.1;.8;
2022-01-26;0;null;64.2;1.7;
2022-01-27;null;25.4;67.6;1.2;
2022-01-28;0;23.4;null;1.3;
2022-01-29;0;22.2;null;.9;
2022-01-30;0;20.6;null;.5;
2022-01-31;0;22;null;.4;
2022-02-01;0;22.2;null;.2;
2022-02-02;0;null;null;0;
2022-02-03;null;24.1;null;.1;
2022-02-04;.6;24;null;.2;
2022-02-05;0;24.9;70.5;.3;
2022-02-06;0;null;null;0;
2022-02-07;null;24.3;null;.1;
2022-02-08;0;23.7;63.5;.1;
2022-02-09;0;23;61.9;.1;
2022-02-10;0;23;67.4;.3;
2022-02-11;0;23.2;70.9;.8;
2022-02-12;0;23.9;63.3;1.3;
2022-02-13;0;24.3;65.7;.3;
2022-02-14;0;null;56;.4;
2022-02-15;null;25.6;65.4;.8;
2022-02-16;0;null;null;.9;
2022-02-17;null;23.9;66.6;1;
2022-02-18;0;22.9;72.9;.1;
2022-02-19;0;23.6;66.4;.1;
2022-02-20;0;24;61.6;.1;
2022-02-21;0;25;64;1;
2022-02-22;0;26.4;59.6;.3;
2022-02-23;0;26.9;58.5;.6;
2022-02-24;0;26;66.3;.6;
2022-02-25;0;null;57.2;.7;
2022-02-26;null;null;null;null;
2022-02-27;null;null;null;null;
2022-02-28;null;null;null;null;
2022-03-01;null;null;null;null;
2022-03-02;null;null;null;null;
2022-03-03;null;null;null;.1;
2022-03-04;null;24.9;61.3;.4;
2022-03-05;0;null;59.5;0;
2022-03-06;null;25.2;60.1;1.1;
2022-03-07;0;26.5;60.2;.4;
2022-03-08;0;26.8;61.2;.6;
2022-03-09;0;null;60.6;1.1;
2022-03-10;null;26.7;59.8;1.1;
2022-03-11;0;26.1;61.3;1.5;
2022-03-12;0;23.8;null;.4;
2022-03-13;0;23.8;null;.1;
2022-03-14;0;null;null;.3;
2022-03-15;null;24.3;null;.2;
2022-03-16;0;24.4;null;.4;
2022-03-17;0;25.8;61.3;1.1;
2022-03-18;0;null;58.8;.5;
2022-03-19;null;25.4;70.4;.6;
2022-03-20;0;23.3;71.3;1.9;
2022-03-21;0;22.4;68.7;2.1;
2022-03-22;0;22.3;61.5;1;
2022-03-23;0;23.7;59.6;1.2;
2022-03-24;0;null;61.7;1.4;
2022-03-25;null;24.8;67.1;1.2;
2022-03-26;0;23.7;null;.5;
2022-03-27;0;23.7;77;.6;
2022-03-28;0;24.6;null;.5;
2022-03-29;0;24.1;null;.6;
2022-03-30;0;25;62.9;.4;
2022-03-31;0;24.2;69.5;1.1;
2022-04-01;0;20.2;null;1.8;
2022-04-02;0;22.1;null;1.8;
2022-04-03;0;23.6;61.7;1;
2022-04-04;0;null;56.8;1;
2022-04-05;null;24.9;65.1;.9;
2022-04-06;0;23.9;64.6;.9;
2022-04-07;0;23.9;63.6;1.1;
2022-04-08;0;24.1;65.7;1.1;
2022-04-09;0;24.7;63.8;.6;
2022-04-10;0;24.7;61;.6;
2022-04-11;0;24;59.9;.8;
2022-04-12;0;23.2;null;.7;
2022-04-13;0;21.8;null;.5;
2022-04-14;0;22.7;68.5;.8;
2022-04-15;0;20.4;66.9;2.1;
2022-04-16;0;17.6;59.1;1.5;
2022-04-17;0;null;47.3;1;
2022-04-18;null;19.8;61.2;1.2;
2022-04-19;0;21.6;57.8;.9;
2022-04-20;0;22.4;53.2;.8;
2022-04-21;0;null;53.9;.4;
2022-04-22;null;22.7;54.3;.9;
2022-04-23;0;22.4;58.7;1.7;
2022-04-24;0;null;50.8;.3;
2022-04-25;null;23.6;56.1;1.1;
2022-04-26;0;24.7;59.5;.5;
2022-04-27;0;24.8;55.7;1.2;
2022-04-28;0;25;56.1;1;
2022-04-29;0;23.9;54.9;.9;
2022-04-30;0;23.3;60.5;1.4;
2022-05-01;null;22.3;65.5;.7;
2022-05-02;0;25.2;56.8;1.4;
2022-05-03;0;24.5;54;1.3;
2022-05-04;6.6;18.6;75.1;2.1;
2022-05-05;0;15;77.6;1.2;
2022-05-06;0;18.2;69.1;1.1;
2022-05-07;0;19;68;2.3;
2022-05-08;0;20.1;70.7;1.9;
2022-05-09;0;21;69.8;1.6;
2022-05-10;0;21.3;67.8;1.2;
2022-05-11;13.2;20.8;78.1;1.3;
2022-05-12;0;20.1;77.5;.8;
2022-05-13;0;19.1;73.4;.8;
2022-05-14;.2;20.6;69.3;1.1;
2022-05-15;10.4;20.3;81.9;1.7;
2022-05-16;0;19.9;74.9;1.7;
2022-05-17;0;14.3;57;2.5;
2022-05-18;0;9.6;70.3;2.6;
2022-05-19;0;11.6;69.4;1.4;
2022-05-20;0;12.6;67;1;
2022-05-21;0;13.8;62.1;.9;
2022-05-22;0;15.7;57.8;.9;
2022-05-23;0;17.4;57.8;.9;
2022-05-24;0;19.1;57.3;1.1;
2022-05-25;0;19.3;56.1;1.3;
2022-05-26;0;19;59.2;1.1;
2022-05-27;0;19.3;60.3;1.7;
2022-05-28;0;20;59.9;1.7;
2022-05-29;0;20.9;58;2.1;
2022-05-30;0;22.9;55.8;2.1;
2022-05-31;19.6;20.4;87;1.3;
2022-06-01;1.4;20.6;80.5;1.4;
2022-06-02;.2;21.5;76.3;.9;
2022-06-03;0;20;77.3;1.3;
2022-06-04;0;18.2;72.8;1.8;
2022-06-05;0;18.8;74.6;1.3;
2022-06-06;0;20.5;70;1.3;
2022-06-07;0;20.9;64.7;1.8;
2022-06-08;0;20.8;79.2;.9;
2022-06-09;.6;19.1;87.9;.7;
2022-06-10;0;19.7;83;1.3;
2022-06-11;.2;17.9;75.5;1.2;
2022-06-12;0;15.1;57.7;1.1;
2022-06-13;0;12.7;64.7;1.1;
2022-06-14;0;13.6;69.5;1.7;
2022-06-15;0;17.2;60.8;1.2;
2022-06-16;0;19.2;63.4;.8;
2022-06-17;0;20;57.7;1.8;
2022-06-18;13.6;18.8;86.5;2;
2022-06-19;.2;17;84.4;1.2;
2022-06-20;0;18.7;76.8;1.6;
2022-06-21;0;20.4;72.4;1.8;
2022-06-22;0;21.5;59.9;2.6;
2022-06-23;0;20.7;54.5;1.4;
2022-06-24;0;19;56.4;.9;
2022-06-25;0;18.3;63.9;1.2;
2022-06-26;0;18.2;72.5;2.4;
2022-06-27;0;17.7;72.4;1.6;
2022-06-28;0;18.9;70.3;1.3;
2022-06-29;0;19.2;68;1.4;
2022-06-30;0;18.9;62.5;1.1;
2022-07-01;0;17.9;60.2;1;
2022-07-02;0;20.7;57.2;1.6;
2022-07-03;0;21;57.5;1.2;
2022-07-04;0;20.5;56.2;1;
2022-07-05;0;19.2;54.9;.9;
2022-07-06;0;18.8;56.5;1.4;
2022-07-07;0;20.9;50;1.4;
2022-07-08;0;19.8;54.5;1;
2022-07-09;0;19.9;53.1;1.3;
2022-07-10;0;20.1;53.1;2.2;
2022-07-11;0;20.5;52.5;2.3;
2022-07-12;0;21.9;49;3;
2022-07-13;0;21.3;62.9;1.3;
2022-07-14;0;20.4;63.2;1.9;
2022-07-15;0;22.4;47.8;2.1;
2022-07-16;0;22.1;50.9;2.1;
2022-07-17;0;23.9;48;1.6;
2022-07-18;0;22.5;61.5;1.2;
2022-07-19;0;21.5;63.2;1.3;
2022-07-20;0;21.6;61.7;1.4;
2022-07-21;0;21.1;58.8;1.3;
2022-07-22;0;21;51.8;1;
2022-07-23;0;20.8;48.3;1.2;
2022-07-24;0;20.7;50.1;1.1;
2022-07-25;0;20.9;51.3;.8;
2022-07-26;0;21;53.5;.9;
2022-07-27;0;20.9;57.5;1.1;
2022-07-28;0;21.3;50.3;1.5;
2022-07-29;0;20.4;52.1;1.5;
2022-07-30;0;17.6;57.5;1.3;
2022-07-31;0;17.3;56.6;1.1;
2022-08-01;0;21.1;48.6;1.2;
2022-08-02;0;22.1;42.8;1.1;
2022-08-03;0;22.5;43.3;1.1;
2022-08-04;0;23.4;43.3;1.8;
2022-08-05;0;24.2;44.4;1.8;
2022-08-06;0;21.8;61.8;2;
2022-08-07;0;19.7;68.1;2;
2022-08-08;3.8;19.3;78.7;1.5;
2022-08-09;2;18.8;89.6;.9;
2022-08-10;15.8;14.8;74.1;3.2;
2022-08-11;0;14.1;70.9;2.4;
2022-08-12;0;16.5;65.2;1.9;
2022-08-13;0;19.3;53.8;1.3;
2022-08-14;0;21.5;49;1.5;
2022-08-15;0;23.3;41.8;2.8;
2022-08-16;0;24.8;38.8;3.3;
2022-08-17;0;19.6;71.6;1.4;
2022-08-18;0;20.1;66.5;3.5;
2022-08-19;.4;15.5;76.9;2.7;
2022-08-20;0;14.8;63.1;4.1;
2022-08-21;3.6;16.7;73.5;2.4;
2022-08-22;0;19.3;62.5;1.9;
2022-08-23;0;19.3;59.6;2;
2022-08-24;0;20.6;58.8;1.7;
2022-08-25;0;21.7;53.6;1.1;
2022-08-26;0;23.4;41.4;1.1;
2022-08-27;0;23.7;38.6;1.4;
2022-08-28;0;23.7;41.5;1.7;
2022-08-29;0;18.9;59.9;4.5;
2022-08-30;0;16.7;55.2;3.9;
2022-08-31;0;18.9;54.4;2.5;
2022-09-01;0;20.3;49.5;1.7;
2022-09-02;0;22.8;37.8;2.3;
2022-09-03;0;23.7;42.7;1.7;
2022-09-04;0;18.1;64;3.7;
2022-09-05;0;19;60.7;3.3;
2022-09-06;0;19.7;65.7;3.6;
2022-09-07;15.6;18.3;82.8;2.9;
2022-09-08;2;23.6;54.5;1.8;
2022-09-09;0;26.7;40.3;2.1;
2022-09-10;0;26.9;42.4;1.6;
2022-09-11;0;22.1;60.8;2.4;
2022-09-12;0;19.1;69.4;2.2;
2022-09-13;.6;23;62.6;1.8;
2022-09-14;9.4;20;82.4;2.5;
2022-09-15;4.6;17.6;85.6;1.3;
2022-09-16;.2;19;69.6;3.4;
2022-09-17;0;18.2;57.5;3.7;
2022-09-18;0;19.4;54;2.4;
2022-09-19;0;22.5;57.2;2.2;
2022-09-20;.6;22.2;70.4;1.5;
2022-09-21;16.4;20.6;88.1;1.6;
2022-09-22;13.4;19.6;93.6;1.4;
2022-09-23;1;18.3;61.3;2.1;
2022-09-24;0;18.3;52.3;1.5;
2022-09-25;0;20.6;60;2.4;
2022-09-26;.2;18.7;79.8;2.9;
2022-09-27;2.4;20.6;80.8;1.6;
2022-09-28;5.2;17.8;92.5;2.5;
2022-09-29;9.2;16.3;75.5;3.5;
2022-09-30;0;13.5;80.9;2.5;
2022-10-01;3;17.3;75.7;1.4;
2022-10-02;0;19;68.9;1.5;
2022-10-03;0;16.3;72.8;2.1;
2022-10-04;0;18.7;71.1;1.1;
2022-10-05;0;21.6;62;1.5;
2022-10-06;0;24.2;55.5;2.1;
2022-10-07;34.8;20.7;76.6;2.6;
2022-10-08;0;20.8;59.9;1.1;
2022-10-09;0;22.5;64.2;1.2;
2022-10-10;1.4;21.3;80.6;2.2;
2022-10-11;0;23.4;72;1.6;
2022-10-12;0;22.5;72.2;1.8;
2022-10-13;0;24.3;64;1.4;
2022-10-14;0;24.8;58.8;2.3;
2022-10-15;0;23.3;63.4;3.7;
2022-10-16;0;24.6;61.1;2.2;
2022-10-17;0;25.4;56.9;1.6;
2022-10-18;0;21.9;69.6;3.4;
2022-10-19;6;22;76.9;2.2;
2022-10-20;0;23.4;70.1;2;
2022-10-21;6.6;23;78.6;2.4;
2022-10-22;0;24.7;64.3;1.4;
2022-10-23;0;24;57;2.3;
2022-10-24;0;24.5;54.7;1.5;
2022-10-25;0;23.8;54.8;2.4;
2022-10-26;0;25;52.2;2.1;
2022-10-27;0;26.7;49.8;1.8;
2022-10-28;0;25.5;62;2;
2022-10-29;0;26.2;59;2.6;
2022-10-30;29;24.9;72;1.9;
2022-10-31;.2;23;85.3;2.2;
2022-11-01;7;21;74.4;3.5;
2022-11-02;0;17.4;69.2;4.6;
2022-11-03;0;17.4;65.3;4;
