Nome: SANTO ANTONIO DO LESTE
Codigo Estacao: A931
Latitude: -14.92499999
Longitude: -53.88444444
Altitude: 662
Situacao: Pane
Data Inicial: 2008-05-29
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-10-11;0;23.3;79.5;1.7;
2012-10-12;.2;23.3;79.4;3.2;
2012-10-13;0;25;74.8;2;
2012-10-14;0;26.7;65.6;1.9;
2012-10-15;0;24.8;73.1;2.3;
2012-10-16;0;22.9;82.3;3.9;
2012-10-17;0;23.6;77.5;2;
2012-10-18;0;25.6;68.9;3.3;
2012-10-19;0;26.7;62.5;2.7;
2012-10-20;0;28.3;51.8;1.6;
2012-10-21;0;23.6;79.8;2.8;
2012-10-22;0;26.2;66.2;2.5;
2012-10-23;2.2;26.6;63.2;1.9;
2012-10-24;10.6;24.6;74.5;2.4;
2012-10-25;26.4;25.9;71.1;1.2;
2012-10-26;11.8;25.7;69.1;2.2;
2012-10-27;.2;26.5;65.8;2.4;
2012-10-28;4.2;26.8;60.9;1.7;
2012-10-29;.2;29.5;48.7;2.1;
2012-10-30;0;29.1;54;2.9;
2012-10-31;4.4;28.1;61.7;2.3;
2012-11-01;.2;24.1;76.2;3.8;
2012-11-02;.2;23.7;76.5;1.5;
2012-11-03;0;22.5;87.2;1.7;
2012-11-04;.2;23;86.2;1.4;
2012-11-05;5.6;24;79.4;1.8;
2012-11-06;4.4;22.4;88.5;.7;
2012-11-07;.8;23.3;81.9;1;
2012-11-08;1.6;23.8;81.1;1.8;
2012-11-09;3.6;24.8;79.1;3.3;
2012-11-10;1.2;23.1;85;3.1;
2012-11-11;4.2;24;79.8;2.5;
2012-11-12;5.6;23.8;85.3;1.3;
2012-11-13;2.4;24;84.1;1.4;
2012-11-14;47.6;24;84.4;1.8;
2012-11-15;0;23.6;84.1;1.6;
2012-11-16;.2;25.2;79.4;2.2;
2012-11-17;.2;25.7;77.4;1.5;
2012-11-18;1;24.5;78.5;1.8;
2012-11-19;0;23.1;81.3;1;
2012-11-20;21.8;22.5;88.8;.8;
2012-11-21;11.4;23.1;87;.9;
2012-11-22;.4;23.2;89.4;1.5;
2012-11-23;8.4;23.6;85.7;2;
2012-11-24;.2;22.5;89;2.5;
2012-11-25;39.4;23.8;82.3;2.6;
2012-11-26;0;24.2;82.8;2.4;
2012-11-27;12.8;24;84.9;3.1;
2012-11-28;.2;24.5;82.9;2.3;
2012-11-29;0;25.5;78.2;2.1;
2012-11-30;0;23.3;87.1;2;
2012-12-01;18.8;22.8;85.2;2.5;
2012-12-02;.6;23.6;85.4;2.6;
2012-12-03;1.6;23.2;82.1;2.9;
2012-12-04;5.6;23.3;81.9;4.1;
2012-12-05;0;23.5;80.3;3.1;
2012-12-06;0;23.7;79.7;2.7;
2012-12-07;.2;24.8;78.2;1.9;
2012-12-08;2.2;26.9;70.9;1.9;
2012-12-09;0;27;66.3;2.1;
2012-12-10;0;26.2;74;2.2;
2012-12-11;23.8;23.3;84.7;1.8;
2012-12-12;1.6;24.5;81.3;1.6;
2012-12-13;3.8;23.7;85.4;2.3;
2012-12-14;1.4;24.3;82.3;1.4;
2012-12-15;1;24;83;1.6;
2012-12-16;12.2;24.1;78.2;2.4;
2012-12-17;0;22.7;80.3;1.9;
2012-12-18;1.6;25.1;72.5;1.1;
2012-12-19;0;26.3;67.3;1.8;
2012-12-20;1.4;26.2;67.5;1.2;
2012-12-21;0;27.1;65.3;2.1;
2012-12-22;10;24.8;75.5;3.2;
2012-12-23;24.6;24.9;73.6;2.1;
2012-12-24;1;26.5;64;1.5;
2012-12-25;0;25.4;67.7;2.7;
2012-12-26;2;23.5;79.7;1.1;
2012-12-27;22.4;25;69.4;.5;
2012-12-28;36.2;21.5;86.3;1.4;
2012-12-29;14.6;23.1;81.6;.5;
2012-12-30;.2;25.4;72.4;1.4;
2012-12-31;2;24.8;78.5;1.3;
2013-01-01;.2;24.8;76.3;.7;
2013-01-02;0;24.2;78.2;1.8;
2013-01-03;0;24.8;77.8;1.8;
2013-01-04;4.4;24.5;73.1;1.4;
2013-01-05;0;24.4;80;1.3;
2013-01-06;6.8;24.6;78.3;1;
2013-01-07;.4;26.1;71.2;1.3;
2013-01-08;.4;25.7;76.4;1.1;
2013-01-09;10.2;24.3;83.8;1.7;
2013-01-10;1;23.5;88;1.1;
2013-01-11;38.4;23.2;88.8;.9;
2013-01-12;6.6;22.7;90.3;3.2;
2013-01-13;7;20.1;94;2.8;
2013-01-14;66.4;20.9;91.7;2.5;
2013-01-15;11;21.6;90.5;1.8;
2013-01-16;8.8;21.9;89.1;2.8;
2013-01-17;7.6;23.5;84;2.1;
2013-01-18;.2;25.1;77.6;.4;
2013-01-19;.8;24.6;80.5;.3;
2013-01-20;3.8;22.7;90.5;.9;
2013-01-21;13.8;23.3;85.8;.7;
2013-01-22;13.4;23.7;86.1;.2;
2013-01-23;3.2;23.5;88.7;.9;
2013-01-24;5;22.9;89.6;1.5;
2013-01-25;7.2;22.4;91;2.5;
2013-01-26;5.6;22.2;90.9;3.5;
2013-01-27;3.6;23.1;89;2.5;
2013-01-28;2;23.3;90;1.2;
2013-01-29;1;23.5;88.8;1.9;
2013-01-30;1.8;22.2;93;1.4;
2013-01-31;1.6;22.4;92.9;1;
2013-02-01;null;22.5;87.7;1.7;
2013-02-02;null;23.2;85;1.7;
2013-02-03;null;24.7;78;.3;
2013-02-04;null;24;82.3;.7;
2013-02-05;null;22.3;89.4;0;
2013-02-06;null;23.9;81.7;.9;
2013-02-07;null;21.9;91.5;.2;
2013-02-08;null;21.3;92;.1;
2013-02-09;null;20.6;93.8;.6;
2013-02-10;null;22.1;82.4;.1;
2013-02-11;null;23.5;79.7;.1;
2013-02-12;null;23.9;81.2;0;
2013-02-13;null;24;79.9;.2;
2013-02-14;null;25.8;70;0;
2013-02-15;null;24.3;76.8;.3;
2013-02-16;null;24.6;75.6;.2;
2013-02-17;null;25.3;74.4;.3;
2013-02-18;null;23.9;80.6;.3;
2013-02-19;null;22.3;85;.2;
2013-02-20;null;24.7;74.7;.2;
2013-02-21;null;23.7;78.3;.6;
2013-02-22;null;24.3;76.6;.1;
2013-02-23;null;23;79.5;.1;
2013-02-24;null;22;83;1.5;
2013-02-25;null;21.5;87.3;.1;
2013-02-26;null;24.1;75.5;.1;
2013-02-27;null;24.7;74.6;.1;
2013-02-28;null;25.3;74;.6;
2013-03-01;null;24.1;80.8;0;
2013-03-02;null;24.7;77.9;.8;
2013-03-03;null;24.9;75.7;.1;
2013-03-04;null;25.6;75.4;.4;
2013-03-05;null;25.5;72.9;.2;
2013-03-06;null;26;72.7;.1;
2013-03-07;null;26;74.5;.4;
2013-03-08;null;24.2;81.2;.5;
2013-03-09;null;25.5;76.5;.2;
2013-03-10;null;26.1;74.6;.5;
2013-03-11;null;27.4;69.2;.2;
2013-03-12;null;26.7;70.8;.5;
2013-03-13;null;24.6;80.8;.4;
2013-03-14;null;24.5;81.9;0;
2013-03-15;null;24.2;85.7;.4;
2013-03-16;null;22.5;90.7;.1;
2013-03-17;null;23.7;85;.1;
2013-03-18;null;24.1;82.5;.3;
2013-03-19;null;21.5;91.5;.4;
2013-03-20;null;22;92.2;.4;
2013-03-21;null;23.4;85.8;.1;
2013-03-22;null;24.6;81.2;.1;
2013-03-23;null;23.1;84.9;.1;
2013-03-24;null;22.5;87.1;.1;
2013-03-25;null;22.3;91.3;.2;
2013-03-26;null;22.2;91.6;.2;
2013-03-27;null;23.1;87.8;0;
2013-03-28;null;null;86.6;0;
2013-03-29;null;null;82.4;null;
2013-03-30;null;24.1;85;.3;
2013-03-31;null;23.1;86.7;0;
2013-04-01;null;24.9;78.2;.2;
2013-04-02;0;25.3;77.3;0;
2013-04-03;0;25;78.8;.2;
2013-04-04;0;23.7;82.5;.2;
2013-04-05;1.2;23.1;84;0;
2013-04-06;0;23.8;84.4;.2;
2013-04-07;4;24;82.4;.1;
2013-04-08;19.6;23.8;85;0;
2013-04-09;3;24;86.8;0;
2013-04-10;.8;24.4;83;.1;
2013-04-11;4.8;23.6;87.6;.4;
2013-04-12;.8;24.6;81;.4;
2013-04-13;.4;24.2;82.7;1.1;
2013-04-14;.2;22.6;87;.2;
2013-04-15;.2;22.9;86.2;0;
2013-04-16;.2;23.2;83.8;0;
2013-04-17;.2;22.9;82.3;0;
2013-04-18;.2;21.9;78.6;0;
2013-04-19;.2;21.4;76.8;0;
2013-04-20;0;21.2;78.1;0;
2013-04-21;.2;22.9;81.5;.1;
2013-04-22;0;21.9;81.5;0;
2013-04-23;0;21.5;81.5;0;
2013-04-24;0;19.1;86.8;0;
2013-04-25;.2;20.3;83.3;0;
2013-04-26;0;21.4;86;0;
2013-04-27;0;22.9;83.5;0;
2013-04-28;.2;23.8;79.3;0;
2013-04-29;0;23.2;74.9;0;
2013-04-30;0;23.8;70.4;.2;
2013-05-01;null;24.4;70.3;.1;
2013-05-02;null;24.2;67.7;0;
2013-05-03;null;24.5;64;0;
2013-05-04;null;24.1;67.9;0;
2013-05-05;null;24.5;61.5;.1;
2013-05-06;null;22.2;80.9;.3;
2013-05-07;null;22.3;80.5;.3;
2013-05-08;null;20;74.6;0;
2013-05-09;null;20.9;65.4;.1;
2013-05-10;null;22.1;58.8;.2;
2013-05-11;0;23.5;72;.7;
2013-05-12;0;23.7;72.3;1;
2013-05-13;0;23.5;67.4;.5;
2013-05-14;0;24.3;67.4;.4;
2013-05-15;0;24.4;69.4;.3;
2013-05-16;0;24.4;67.1;0;
2013-05-17;0;23.5;76.3;.3;
2013-05-18;0;22.8;74.3;.1;
2013-05-19;0;23.4;66;0;
2013-05-20;0;23.6;64.6;0;
2013-05-21;0;23.4;63.7;0;
2013-05-22;0;22.8;68;0;
2013-05-23;0;22.6;74.6;0;
2013-05-24;0;21.9;75.4;1.7;
2013-05-25;0;21.5;78.9;.5;
2013-05-26;0;22.6;71.5;.2;
2013-05-27;0;24.5;61.5;.1;
2013-05-28;0;24.9;68.8;.4;
2013-05-29;0;23.9;76.3;.8;
2013-05-30;.4;21.8;85.7;.1;
2013-05-31;.6;21;86.4;.1;
2013-06-01;null;21.4;90.9;0;
2013-06-02;null;22;86.3;0;
2013-06-03;null;20.3;85.3;.8;
2013-06-04;null;20.9;81;0;
2013-06-05;null;22.3;74.3;0;
2013-06-06;null;22.5;78.3;.2;
2013-06-07;null;22.6;77.6;.5;
2013-06-08;null;23.3;74.4;.2;
2013-06-09;null;23.1;74.4;.1;
2013-06-10;null;23.1;73.6;.5;
2013-06-11;null;23.3;71.5;.1;
2013-06-12;null;23.1;70.3;0;
2013-06-13;null;23;68.2;.1;
2013-06-14;null;23.1;63.8;0;
2013-06-15;null;23.4;61.9;0;
2013-06-16;null;24.2;61.5;.2;
2013-06-17;null;24.3;61.5;0;
2013-06-18;null;23.5;66;.3;
2013-06-19;null;24.5;62.2;.1;
2013-06-20;null;23.9;61.9;0;
2013-06-21;null;24.6;56.7;.1;
2013-06-22;null;22.2;75.8;0;
2013-06-23;null;23.6;74;.1;
2013-06-24;null;24.4;65.8;.1;
2013-06-25;null;24.4;66.1;.3;
2013-06-26;null;25.3;58.5;.3;
2013-06-27;null;23.6;73.8;0;
2013-06-28;null;24.2;64;.1;
2013-06-29;null;25;57.3;.1;
2013-06-30;null;24.6;55.3;0;
2013-07-01;null;24.2;55.8;.1;
2013-07-02;0;23.1;70.3;0;
2013-07-03;0;23.1;62.2;.9;
2013-07-04;1.2;23.7;53.4;3.1;
2013-07-05;0;23.2;56.8;2.7;
2013-07-06;0;23;57.5;2.8;
2013-07-07;0;22.9;55.6;2.1;
2013-07-08;0;22.7;54.2;2.6;
2013-07-09;0;21.7;52.3;2.6;
2013-07-10;0;22.1;55.3;2.5;
2013-07-11;0;22;55.1;3;
2013-07-12;0;22.3;52.7;2.8;
2013-07-13;0;22.9;47.7;2.3;
2013-07-14;0;23.4;47.5;1.3;
2013-07-15;0;23.1;49.5;2.3;
2013-07-16;0;22.7;51.9;2.9;
2013-07-17;0;23.7;47.3;2.2;
2013-07-18;0;25.1;51.2;2.2;
2013-07-19;0;24.1;66.4;1.6;
2013-07-20;4.6;24.5;63.7;1.7;
2013-07-21;0;25.3;52.7;1.7;
2013-07-22;0;21.3;69.4;3.8;
2013-07-23;0;13.6;81.3;6.6;
2013-07-24;0;14;66.9;5.1;
2013-07-25;0;15.3;56;4.7;
2013-07-26;0;18.8;49.9;2.9;
2013-07-27;0;22.5;51.5;2.6;
2013-07-28;0;22.6;43.5;2.1;
2013-07-29;0;22.5;36.3;2.1;
2013-07-30;0;23.3;36.2;2.2;
2013-07-31;0;24.9;37.7;2.3;
2013-08-01;0;25.9;39.8;2.8;
2013-08-02;0;24.9;40.5;2.7;
2013-08-03;0;24.7;36.2;2.9;
2013-08-04;0;25.4;32;2;
2013-08-05;0;25;31.2;3.7;
2013-08-06;0;24.7;38.4;2.2;
2013-08-07;0;25;33.8;3.2;
2013-08-08;0;25.5;32.7;2.3;
2013-08-09;0;25.9;34.5;1.8;
2013-08-10;0;16.6;68.7;6.1;
2013-08-11;0;17.9;62.5;3.2;
2013-08-12;0;23;48.7;2.3;
2013-08-13;0;25.7;42.4;1.9;
2013-08-14;0;20.7;57.5;6.3;
2013-08-15;0;17.2;49;5;
2013-08-16;0;20.9;41;3;
2013-08-17;0;23.3;40.7;3.1;
2013-08-18;0;22.8;41.2;3.3;
2013-08-19;0;24.9;36;3;
2013-08-20;0;24.7;42.2;3.4;
2013-08-21;0;23.9;39.4;3.1;
2013-08-22;0;25.6;33.5;2.9;
2013-08-23;0;26.4;35.1;3.3;
2013-08-24;0;27.5;37.5;3;
2013-08-25;0;25.2;50;3.4;
2013-08-26;0;16;64.1;7.4;
2013-08-27;0;15.5;58.8;7.1;
2013-08-28;0;17.8;42.7;4.3;
2013-08-29;0;21.1;31.3;3.2;
2013-08-30;0;25.4;30.9;2.8;
2013-08-31;0;27.3;46;3;
2013-09-01;0;27.3;43.2;1.8;
2013-09-02;0;27.5;42.2;1.8;
2013-09-03;0;21.5;74.8;3.2;
2013-09-04;1.6;22.9;69.7;2.1;
2013-09-05;0;25.5;57;2.8;
2013-09-06;.2;25.2;60.2;2.8;
2013-09-07;21.6;23.3;70.9;2.3;
2013-09-08;0;24.9;58.3;2.4;
2013-09-09;0;25.8;48.7;2.6;
2013-09-10;0;26;43.1;3.1;
2013-09-11;0;25.1;35.1;3.3;
2013-09-12;0;26;35.6;3.6;
2013-09-13;0;26.5;33.7;3;
2013-09-14;0;26.8;33;3.1;
2013-09-15;0;28.7;31.3;2.6;
2013-09-16;0;29.6;37;2.1;
2013-09-17;0;26;61.4;3.5;
2013-09-18;4.2;22.4;73.3;3.5;
2013-09-19;0;24.7;70.3;2.5;
2013-09-20;0;27.9;53.1;2.4;
2013-09-21;0;27.9;48.9;2.9;
2013-09-22;0;28.1;48;2.6;
2013-09-23;0;26.9;54.3;3.4;
2013-09-24;0;18.3;77;8;
2013-09-25;0;20;60.3;4.3;
2013-09-26;0;23.7;39.8;2.5;
2013-09-27;0;27.2;38.1;2.5;
2013-09-28;0;28.3;47.8;2.6;
2013-09-29;.2;27.5;58.9;2.4;
2013-09-30;0;25.6;66.1;4;
2013-10-01;1.8;23.4;78.5;2.8;
2013-10-02;10.4;24;70.5;2.7;
2013-10-03;4.2;25.7;68;2.4;
2013-10-04;.2;25.9;67;3;
2013-10-05;0;23.9;77;1.5;
2013-10-06;0;23.9;76.1;2.7;
2013-10-07;7.8;24.1;73.4;2.4;
2013-10-08;10.6;24.1;74.3;2.6;
2013-10-09;0;23.6;77.8;3.3;
2013-10-10;0;25.5;66.3;2.7;
2013-10-11;0;24.5;70.3;2.4;
2013-10-12;8.4;23.7;74.7;2.8;
2013-10-13;.8;26.4;61.7;2.8;
2013-10-14;0;26.7;57.5;2.9;
2013-10-15;0;25.6;64.4;3;
2013-10-16;11.4;24.9;74.5;2.3;
2013-10-17;4.6;24.4;77;2.8;
2013-10-18;8.6;23.2;83.7;1.6;
2013-10-19;1.2;22.8;84;2.1;
2013-10-20;14.2;24;77.3;2.6;
2013-10-21;0;25.3;72.5;2.6;
2013-10-22;30.2;24;77.7;2;
2013-10-23;0;24.5;73.2;2;
2013-10-24;0;23.9;78.4;1.7;
2013-10-25;0;24.9;73;1.9;
2013-10-26;.4;26.9;63;2.2;
2013-10-27;2;25.7;67.7;4.1;
2013-10-28;0;24.9;74;2.1;
2013-10-29;1;26.9;65.3;2.1;
2013-10-30;16.2;22.8;82.6;3.1;
2013-10-31;.2;23.7;81;2.9;
2013-11-01;0;24.4;78.4;2.4;
2013-11-02;0;25.1;74;2.7;
2013-11-03;.4;23.2;83.8;2.7;
2013-11-04;3.4;22.8;85.2;2.7;
2013-11-05;2.4;23;83.8;2.3;
2013-11-06;34.2;20.7;88.6;3.3;
2013-11-07;.8;22.7;83.7;3.3;
2013-11-08;0;24.2;75.5;1.6;
2013-11-09;0;25.2;70.1;2.2;
2013-11-10;0;27.9;61.5;2.1;
2013-11-11;0;26;68.6;2.2;
2013-11-12;3.2;22.3;83.5;3.1;
2013-11-13;.2;24.2;74.8;2.1;
2013-11-14;0;26.3;67.1;2.5;
2013-11-15;.8;25;76.4;2.9;
2013-11-16;0;24.9;74.3;2.4;
2013-11-17;.2;24.6;73.6;2.4;
2013-11-18;0;23.3;79.1;3;
2013-11-19;0;25.5;69;2.4;
2013-11-20;0;26;67.4;1.9;
2013-11-21;.8;23.9;77.8;3.4;
2013-11-22;3;23.5;78.8;3;
2013-11-23;9.6;22.7;84.5;1.5;
2013-11-24;3.8;22.4;88.3;1.6;
2013-11-25;14.2;21.2;92.5;1.9;
2013-11-26;21.2;22.1;89.2;1.4;
2013-11-27;5;24.5;78.6;2.3;
2013-11-28;27.4;24.3;77.4;2.6;
2013-11-29;0;25.7;75.1;1.9;
2013-11-30;5;22.7;85;2.1;
2013-12-01;0;23.8;83;2.2;
2013-12-02;0;24.7;79.5;2.2;
2013-12-03;0;24.6;78.9;1.9;
2013-12-04;11;24.6;77.8;2.1;
2013-12-05;6.4;26.5;68;2;
2013-12-06;0;24.5;80.3;2;
2013-12-07;2.2;23;84.4;2.2;
2013-12-08;0;23.1;85.8;1.7;
2013-12-09;3;24.7;77;1.9;
2013-12-10;15.6;23.1;86.6;1.8;
2013-12-11;6.6;22.8;86.4;2.4;
2013-12-12;33.4;24.7;79.8;2.4;
2013-12-13;28.2;22;89.3;3.1;
2013-12-14;5.2;22.5;88.4;2.4;
2013-12-15;8.8;23;88.1;2.5;
2013-12-16;.8;24.4;83.8;3.2;
2013-12-17;6.6;23.7;86.1;2.7;
2013-12-18;8.6;23.1;88.8;1.6;
2013-12-19;8.6;22.9;89.9;1.5;
2013-12-20;4.6;22.7;90.5;1.9;
2013-12-21;6.6;23.7;84.9;1.9;
2013-12-22;8.4;21.5;90;2.4;
2013-12-23;5.6;22.5;82.3;2.5;
2013-12-24;6.6;21.6;87.5;3.2;
2013-12-25;5.4;23.3;83.2;1.8;
2013-12-26;6;24.5;77.5;1.5;
2013-12-27;2.6;25.4;73;2.7;
2013-12-28;7.6;21.6;90.9;1.5;
2013-12-29;7.4;23.2;84.7;2.1;
2013-12-30;2.8;24.2;83.2;2;
2013-12-31;11.6;23;88.6;2.3;
2014-01-01;27.6;23.8;81.8;1.9;
2014-01-02;3.4;25.6;73.5;1.3;
2014-01-03;.8;26.8;66.1;1.7;
2014-01-04;0;25;72.5;2.6;
2014-01-05;0;25;71.3;2;
2014-01-06;0;23.4;78.9;1.4;
2014-01-07;3.2;23.1;79.9;1.3;
2014-01-08;0;22.5;79.1;2.2;
2014-01-09;0;22;81.5;2.1;
2014-01-10;14.4;23.3;79.7;.7;
2014-01-11;1.2;22.8;81.3;1.7;
2014-01-12;2;23.8;76.4;2.4;
2014-01-13;1.6;22.6;83.5;1.8;
2014-01-14;2.6;22.5;78.8;1.8;
2014-01-15;1.6;22.3;82.8;1.5;
2014-01-16;7.2;23.3;78.9;1.4;
2014-01-17;9.2;24.9;76.3;.9;
2014-01-18;1;22.9;85.8;2;
2014-01-19;4.2;23;87.8;1.6;
2014-01-20;31.6;22.1;91;1.7;
2014-01-21;9;22.1;89.9;2.2;
2014-01-22;3.2;21.7;91.9;2.2;
2014-01-23;18.4;22.7;86.9;.7;
2014-01-24;6.2;22.7;84.7;2;
2014-01-25;26;22;87;1.6;
2014-01-26;34.8;21.4;89.8;2.7;
2014-01-27;1.8;22.4;79.6;2.5;
2014-01-28;.4;22.1;79.5;1.6;
2014-01-29;3.2;22.5;78.3;2.2;
2014-01-30;1;22.1;82.8;1.6;
2014-01-31;8.2;23.7;76.4;1.7;
2014-02-01;0;23.7;74.5;1.9;
2014-02-02;0;23.1;81.9;1.5;
2014-02-03;4.6;24.1;77.3;.9;
2014-02-04;3.6;22.3;81.7;2.7;
2014-02-05;5.2;24.7;67.9;2.5;
2014-02-06;0;25.9;63.4;2.2;
2014-02-07;1.4;23.9;80.8;1.8;
2014-02-08;22.6;22.1;86.4;2.4;
2014-02-09;4.6;23;79.5;2.1;
2014-02-10;.8;24.4;75.3;2.5;
2014-02-11;0;23.7;78.8;1.9;
2014-02-12;7.4;23.1;81.9;2.1;
2014-02-13;1.2;23.5;80.8;2.1;
2014-02-14;0;23.3;82.3;1.3;
2014-02-15;7.2;22.6;90.7;1.5;
2014-02-16;17.4;22.7;89.9;2.3;
2014-02-17;12.4;22.6;89.5;1.7;
2014-02-18;17.8;21.9;91.9;1.9;
2014-02-19;27;22.4;90.1;2.2;
2014-02-20;8.4;21.8;92.4;2.3;
2014-02-21;12.6;21.8;92.4;2.1;
2014-02-22;15.2;22.1;89.8;2.1;
2014-02-23;2.4;22.4;87.5;2.3;
2014-02-24;35.2;22.9;84.1;2;
2014-02-25;9.2;22.9;80.4;3.4;
2014-02-26;0;24.2;75.2;2.3;
2014-02-27;0;24.9;73.4;1.6;
2014-02-28;16.6;23.1;84.3;2.2;
2014-03-01;2.8;23.6;82.8;2.6;
2014-03-02;0;24.1;79.4;2.1;
2014-03-03;0;24.1;83;1.6;
2014-03-04;1.6;22.7;90.5;2.5;
2014-03-05;16;24.4;82.8;2.1;
2014-03-06;6.4;23.8;83.1;1.6;
2014-03-07;4.2;24;83.5;1.8;
2014-03-08;12;24.9;82;1.5;
2014-03-09;5.8;24.4;83.8;1.8;
2014-03-10;5.8;24;85.2;1.6;
2014-03-11;1.8;24.5;80.2;2;
2014-03-12;1.8;23.8;83.2;1.6;
2014-03-13;.2;24.4;80.7;1.9;
2014-03-14;2.4;25.7;70.6;1.6;
2014-03-15;.2;25.9;65.8;1.5;
2014-03-16;27.4;23.9;78.6;2;
2014-03-17;7.2;24.3;77.3;2;
2014-03-18;1;24.2;76.5;2.5;
2014-03-19;0;25;75;1.7;
2014-03-20;3.8;24;83.2;1.1;
2014-03-21;0;24.5;81.1;1.8;
2014-03-22;2.8;23.9;84.4;2.1;
2014-03-23;10.6;24;80.2;2;
2014-03-24;0;22.6;87.5;2.8;
2014-03-25;1.2;23.4;82.3;1.3;
2014-03-26;0;24.3;82.5;1.3;
2014-03-27;7;23.3;83.1;1.6;
2014-03-28;0;22.8;86.2;1.6;
2014-03-29;6;23.2;84.8;1.7;
2014-03-30;2.4;23.5;83;2.8;
2014-03-31;2.4;23.1;85.6;1.7;
2014-04-01;3.4;24.3;80.3;1.4;
2014-04-02;.2;24.7;80.8;1.9;
2014-04-03;0;23.6;86.5;1.7;
2014-04-04;22.8;23.9;83.3;1.1;
2014-04-05;4;24.7;79.7;1;
2014-04-06;.4;25.4;77.3;1.1;
2014-04-07;0;24.2;84;1.3;
2014-04-08;4.2;25.2;79.6;1.4;
2014-04-09;0;24.8;80.4;1.5;
2014-04-10;0;24.5;79.2;1.3;
2014-04-11;0;24.4;82.4;1.5;
2014-04-12;0;24.4;81.5;1.3;
2014-04-13;1.6;24.7;79.8;1.6;
2014-04-14;1;23.1;88.6;2.2;
2014-04-15;2.8;23.7;84;2.9;
2014-04-16;1.2;23.5;82.5;2;
2014-04-17;0;22.9;87.4;1.4;
2014-04-18;14.2;23.2;85.3;1.3;
2014-04-19;1.4;24.2;80.6;1.2;
2014-04-20;0;25.1;74.2;1.9;
2014-04-21;0;25.3;71.1;.9;
2014-04-22;0;23.9;78.6;1.1;
2014-04-23;12;21.5;88.5;2.8;
2014-04-24;1.2;22.5;86;1.4;
2014-04-25;0;23.5;82.3;2.3;
2014-04-26;0;23.3;78.2;2.3;
2014-04-27;0;23.7;74.8;2.1;
2014-04-28;0;23.6;79.8;2.4;
2014-04-29;0;23.3;74.3;2.9;
2014-04-30;0;21.8;70.6;3.1;
2014-05-01;0;21.8;71.3;2.2;
2014-05-02;0;22.8;67.7;2.4;
2014-05-03;0;23.5;65.5;2.4;
2014-05-04;0;23.6;68.3;2.5;
2014-05-05;0;24.5;67.8;2.1;
2014-05-06;0;24.1;68.7;1.6;
2014-05-07;0;23.2;75.3;2.4;
2014-05-08;0;23.4;74.4;1.7;
2014-05-09;0;22.9;76.8;2;
2014-05-10;0;22.9;76.5;2;
2014-05-11;0;23.6;70.8;2.3;
2014-05-12;0;23.6;68.6;2;
2014-05-13;0;22.9;77.8;2.4;
2014-05-14;0;22.7;79.7;2;
2014-05-15;0;23.8;70.1;1.9;
2014-05-16;0;24.3;65.8;1.3;
2014-05-17;0;24.1;65.2;1.6;
2014-05-18;0;23;77.8;1.9;
2014-05-19;0;22.9;75.2;1.6;
2014-05-20;0;24.1;67.8;1.8;
2014-05-21;0;24.1;72.7;2;
2014-05-22;.4;24.3;75.4;1.8;
2014-05-23;.4;23.7;77;1.7;
2014-05-24;14.2;17.9;89.2;4.4;
2014-05-25;0;20.3;83.8;1.9;
2014-05-26;20.4;20.7;85.6;4.3;
2014-05-27;1;19.5;73.7;2.9;
2014-05-28;0;19.6;76.4;2.8;
2014-05-29;0;20.8;71.2;2;
2014-05-30;0;22.6;57.8;2.4;
2014-05-31;0;22.9;53;2;
2014-06-01;0;24;60.3;1.3;
2014-06-02;6;21.5;87.7;1.4;
2014-06-03;1.2;22.6;80.5;1.4;
2014-06-04;13.8;23.4;77.6;2.1;
2014-06-05;.2;24.4;72.1;1.9;
2014-06-06;0;25.4;66.5;1.5;
2014-06-07;0;24.4;62.5;2.1;
2014-06-08;0;24.5;58.4;1.5;
2014-06-09;0;23.9;57.3;2.6;
2014-06-10;0;22.7;61.2;2.6;
2014-06-11;0;23.6;58.9;2.8;
2014-06-12;0;23.4;66.2;3;
2014-06-13;0;23.6;61.5;2.6;
2014-06-14;0;22.7;57.2;2;
2014-06-15;0;21.7;66;2.3;
2014-06-16;0;21.7;66.9;2.3;
2014-06-17;0;21.9;67.1;2.7;
2014-06-18;0;22.8;62.8;1.6;
2014-06-19;0;22.5;65.4;2.3;
2014-06-20;0;21.9;67.8;2.4;
2014-06-21;0;22.8;61.8;2.6;
2014-06-22;0;23.2;57;2.9;
2014-06-23;0;22.3;57.2;2.7;
2014-06-24;0;22.1;60.6;2.9;
2014-06-25;0;23.4;60.1;1.9;
2014-06-26;0;24;55.5;2;
2014-06-27;0;23.8;52.5;1.6;
2014-06-28;0;20.1;73.1;3.9;
2014-06-29;0;17;80.1;4.8;
2014-06-30;0;19;70;2.6;
2014-07-01;0;21.4;60.7;1.8;
2014-07-02;0;23.5;49.6;1.7;
2014-07-03;0;24.1;47.9;2.4;
2014-07-04;0;24.2;44.8;3.5;
2014-07-05;0;23;42.8;3.6;
2014-07-06;0;23.8;46;2.4;
